Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
6572,sat,1138,5434,0,0,0,0.7895,0,0.7895,0,0.7895,0.119,0.27,0,0,0.27,1,1,0.8894,1,-,"[0.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 9.000e+00 1.000e+00 1.372e+03 1.000e+00 3.700e+01 8.760e+02
 7.000e+00 0.000e+00]","[1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 9.000e+00 1.000e+00 1.367e+03 1.000e+00 3.700e+01 8.760e+02
 7.000e+00 0.000e+00]"
6573,unsat,1138,5435,0,0,0,0.8421,0,0.8421,0,0.8421,0.011,0.11,0,0,0.11,0,0,0.8894,1,-,,
6574,unsat,1138,5436,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.12,0,0,0.12,0,0,0.8894,1,-,,
6575,sat,1139,5436,0,0,0,0.7895,0,0.7895,0,0.7895,0.039,0.14,0,0,0.14,1,1,0.8894,1,-,"[ 0.00e+00  4.00e+00  0.00e+00  0.00e+00  1.00e+00  0.00e+00  1.00e+00
  0.00e+00  7.00e+00  0.00e+00  1.07e+03 -2.00e+00  5.00e+01  9.69e+02
  7.00e+00  2.00e+00]","[ 1.000e+00  4.000e+00  0.000e+00  0.000e+00  1.000e+00  0.000e+00
  1.000e+00  0.000e+00  7.000e+00  0.000e+00  1.069e+03 -2.000e+00
  5.000e+01  9.690e+02  7.000e+00  2.000e+00]"
6576,unsat,1139,5437,0,0,0,0.6842,0,0.6842,0,0.6842,0.715,0.82,0,0,0.82,0,0,0.8894,1,-,,
6577,unsat,1139,5438,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
6578,sat,1140,5438,0,0,0,0.7368,0,0.7368,0,0.7368,0.459,0.59,0,0,0.59,1,1,0.8894,1,-,"[  1.   9.   2.   6.   0.   1.   1.   1.   6.   6. 590.  -3.  20. 470.
   7.   2.]","[  0.   9.   2.   6.   0.   1.   1.   1.   6.   6. 595.  -3.  20. 470.
   7.   2.]"
6579,unsat,1140,5439,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.16,0,0,0.16,0,0,0.8894,1,-,,
6580,unsat,1140,5440,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
6581,unsat,1140,5441,0,0,0,0.7895,0,0.7895,0,0.7895,0.018,0.13,0,0,0.13,0,0,0.8894,1,-,,
6582,unsat,1140,5442,0,0,0,0.7895,0,0.7895,0,0.7895,0.023,0.17,0,0,0.17,0,0,0.8894,1,-,,
6583,unsat,1140,5443,0,0,0,0.7895,0,0.7895,0,0.7895,0.07,0.2,0,0,0.2,0,0,0.8894,1,-,,
6584,unsat,1140,5444,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.12,0,0,0.12,0,0,0.8894,1,-,,
6585,sat,1141,5444,0,0,0,0.7368,0,0.7368,0,0.7368,0.158,0.32,0,0,0.32,1,1,0.8894,1,-,"[  0.   9.   2.   6.   0.   1.   0.   0.  10.   6. 512.  -2.  21. 870.
   3.   2.]","[  1.   9.   2.   6.   0.   1.   0.   0.  10.   6. 517.  -2.  21. 870.
   3.   2.]"
6586,unsat,1141,5445,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.17,0,0,0.17,0,0,0.8894,1,-,,
6587,unsat,1141,5446,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
6588,unsat,1141,5447,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
6589,unsat,1141,5448,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.13,0,0,0.13,0,0,0.8894,1,-,,
6590,unsat,1141,5449,0,0,0,0.8421,0,0.8421,0,0.8421,0.01,0.11,0,0,0.11,0,0,0.8894,1,-,,
6591,unsat,1141,5450,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.13,0,0,0.13,0,0,0.8894,1,-,,
6592,unsat,1141,5451,0,0,0,0.8421,0,0.8421,0,0.8421,0.011,0.11,0,0,0.11,0,0,0.8894,1,-,,
6593,unsat,1141,5452,0,0,0,0.8421,0,0.8421,0,0.8421,0.012,0.11,0,0,0.11,0,0,0.8894,1,-,,
6594,sat,1142,5452,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.256,0.44,0,0,0.44,1,1,0.8894,1,-,"[  0.  10.   0.   0.   1.   0.   1.   0.   9.   0. 720.   1.  28. 159.
   7.   0.]","[  1.  10.   0.   0.   1.   0.   1.   0.   9.   0. 715.   1.  28. 159.
   7.   0.]"
6595,unsat,1142,5453,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.12,0,0,0.12,0,0,0.8894,1,-,,
6596,unsat,1142,5454,0,0,0,0.8421,0,0.8421,0,0.8421,0.01,0.11,0,0,0.11,0,0,0.8894,1,-,,
6597,sat,1143,5454,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.329,0.45,0,0,0.45,1,1,0.8894,1,-,"[  0.  10.   0.   0.   1.   0.   0.   0.   8.   6. 921.   0.  46. 490.
   7.   0.]","[  1.  10.   0.   0.   1.   0.   0.   0.   8.   6. 916.   0.  46. 490.
   7.   0.]"
6598,sat,1144,5454,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.799,0.92,0,0,0.92,1,1,0.8894,1,-,"[  0.   9.   1.   0.   1.   1.   1.   1.   0.   6. 106.  -2.   4. 370.
   3.   2.]","[  1.   9.   1.   0.   1.   1.   1.   1.   0.   6. 101.  -2.   4. 370.
   3.   2.]"
6599,unsat,1144,5455,0,0,0,0.7895,0,0.7895,0,0.7895,0.02,0.14,0,0,0.14,0,0,0.8894,1,-,,
6600,unsat,1144,5456,0,0,0,0.8421,0,0.8421,0,0.8421,0.01,0.11,0,0,0.11,0,0,0.8894,1,-,,
6601,unsat,1144,5457,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.11,0,0,0.11,0,0,0.8894,1,-,,
6602,unsat,1144,5458,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.12,0,0,0.12,0,0,0.8894,1,-,,
6603,unsat,1144,5459,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
6604,unsat,1144,5460,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.13,0,0,0.13,0,0,0.8894,1,-,,
6605,unsat,1144,5461,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.11,0,0,0.11,0,0,0.8894,1,-,,
6606,unsat,1144,5462,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.11,0,0,0.11,0,0,0.8894,1,-,,
6607,unsat,1144,5463,0,0,0,0.8421,0,0.8421,0,0.8421,0.011,0.11,0,0,0.11,0,0,0.8894,1,-,,
6608,unsat,1144,5464,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.13,0,0,0.13,0,0,0.8894,1,-,,
6609,unsat,1144,5465,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.12,0,0,0.12,0,0,0.8894,1,-,,
6610,unsat,1144,5466,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
6611,unsat,1144,5467,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
6612,unsat,1144,5468,0,0,0,0.8421,0,0.8421,0,0.8421,0.01,0.11,0,0,0.11,0,0,0.8894,1,-,,
6613,unsat,1144,5469,0,0,0,0.8421,0,0.8421,0,0.8421,0.011,0.11,0,0,0.11,0,0,0.8894,1,-,,
6614,unsat,1144,5470,0,0,0,0.8421,0,0.8421,0,0.8421,0.011,0.12,0,0,0.12,0,0,0.8894,1,-,,
6615,unsat,1144,5471,0,0,0,0.6842,0,0.6842,0,0.6842,0.86,0.97,0,0,0.97,0,0,0.8894,1,-,,
6616,unsat,1144,5472,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
6617,unsat,1144,5473,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.12,0,0,0.12,0,0,0.8894,1,-,,
6618,unsat,1144,5474,0,0,0,0.7895,0,0.7895,0,0.7895,0.018,0.13,0,0,0.13,0,0,0.8894,1,-,,
6619,unsat,1144,5475,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
6620,unsat,1144,5476,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.11,0,0,0.11,0,0,0.8894,1,-,,
6621,sat,1145,5476,0,0,0,0.6842,0,0.6842,0,0.6842,0.847,0.96,0,0,0.96,1,1,0.8894,1,-,"[  1.  10.   0.   6.   0.   1.   0.   0.   2.   3. 154.  -1.  11. 470.
   0.   2.]","[  0.  10.   0.   6.   0.   1.   0.   0.   2.   3. 153.  -1.  11. 470.
   0.   2.]"
6622,unsat,1145,5477,0,0,0,0.8421,0,0.8421,0,0.8421,0.01,0.1,0,0,0.1,0,0,0.8894,1,-,,
6623,unsat,1145,5478,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.13,0,0,0.13,0,0,0.8894,1,-,,
6624,unsat,1145,5479,0,0,0,0.8421,0,0.8421,0,0.8421,0.01,0.11,0,0,0.11,0,0,0.8894,1,-,,
6625,unsat,1145,5480,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
6626,unsat,1145,5481,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.13,0,0,0.13,0,0,0.8894,1,-,,
6627,unsat,1145,5482,0,0,0,0.8421,0,0.8421,0,0.8421,0.01,0.11,0,0,0.11,0,0,0.8894,1,-,,
6628,unsat,1145,5483,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.13,0,0,0.13,0,0,0.8894,1,-,,
6629,sat,1146,5483,0,0,0,0.7895,0,0.7895,0,0.7895,0.028,0.13,0,0,0.13,1,1,0.8894,1,-,"[0.00e+00 1.00e+01 1.00e+00 3.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00
 1.10e+01 0.00e+00 1.13e+03 1.00e+00 5.00e+01 4.20e+02 7.00e+00 2.00e+00]","[1.000e+00 1.000e+01 1.000e+00 3.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.100e+01 0.000e+00 1.125e+03 1.000e+00 5.000e+01 4.200e+02
 7.000e+00 2.000e+00]"
6630,unsat,1146,5484,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
6631,sat,1147,5484,0,0,0,0.7368,0,0.7368,0,0.7368,0.401,0.54,0,0,0.54,1,1,0.8894,1,-,"[  0.   7.   2.   6.   0.   1.   1.   1.   8.   6. 580.  -2.  30. 750.
   6.   2.]","[  1.   7.   2.   6.   0.   1.   1.   1.   8.   6. 575.  -2.  30. 750.
   6.   2.]"
6632,unsat,1147,5485,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.13,0,0,0.13,0,0,0.8894,1,-,,
6633,unsat,1147,5486,0,0,0,0.8421,0,0.8421,0,0.8421,0.01,0.12,0,0,0.12,0,0,0.8894,1,-,,
6634,unsat,1147,5487,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.12,0,0,0.12,0,0,0.8894,1,-,,
6635,unsat,1147,5488,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
6636,unsat,1147,5489,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
6637,sat,1148,5489,0,0,0,0.7895,0,0.7895,0,0.7895,0.07,0.17,0,0,0.17,1,1,0.8894,1,-,"[0.000e+00 9.000e+00 2.000e+00 4.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 1.000e+01 5.000e+00 1.209e+03 1.000e+00 4.400e+01 8.810e+02
 4.000e+00 0.000e+00]","[1.000e+00 9.000e+00 2.000e+00 4.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 1.000e+01 5.000e+00 1.204e+03 1.000e+00 4.400e+01 8.810e+02
 4.000e+00 0.000e+00]"
6638,unsat,1148,5490,0,0,0,0.7895,0,0.7895,0,0.7895,0.013,0.12,0,0,0.12,0,0,0.8894,1,-,,
6639,sat,1149,5490,0,0,0,0.7895,0,0.7895,0,0.7895,0.028,0.14,0,0,0.14,1,1,0.8894,1,-,"[  0.   0.   0.   5.   1.   0.   1.   1.  11.   0. 820.  -3.  36. 929.
   7.   1.]","[  1.   0.   0.   5.   1.   0.   1.   1.  11.   0. 815.  -3.  36. 929.
   7.   1.]"
6640,unsat,1149,5491,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.12,0,0,0.12,0,0,0.8894,1,-,,
6641,unsat,1149,5492,0,0,0,0.6842,0,0.6842,0,0.6842,0.925,1.04,0,0,1.04,0,0,0.8894,1,-,,
6642,sat,1150,5492,0,0,0,0.7368,0,0.7368,0,0.7368,0.264,0.36,0,0,0.36,1,1,0.8894,1,-,"[  0.  10.   0.   6.   1.   0.   1.   1.   6.   5. 490.  -3.  30. 723.
   7.   2.]","[  1.  10.   0.   6.   1.   0.   1.   1.   6.   5. 485.  -3.  30. 723.
   7.   2.]"
6643,unsat,1150,5493,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
6644,unsat,1150,5494,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
6645,unsat,1150,5495,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
6646,sat,1151,5495,0,0,0,0.7895,0,0.7895,0,0.7895,0.026,0.17,0,0,0.17,1,1,0.8894,1,-,"[ 0.00e+00  9.00e+00  2.00e+00  0.00e+00  0.00e+00  1.00e+00  1.00e+00
  1.00e+00  1.10e+01  6.00e+00  1.42e+03 -3.00e+00  5.00e+01  2.90e+02
  6.00e+00  2.00e+00]","[ 1.000e+00  9.000e+00  2.000e+00  0.000e+00  0.000e+00  1.000e+00
  1.000e+00  1.000e+00  1.100e+01  6.000e+00  1.425e+03 -3.000e+00
  5.000e+01  2.900e+02  6.000e+00  2.000e+00]"
6647,unsat,1151,5496,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
6648,unsat,1151,5497,0,0,0,0.6842,0,0.6842,0,0.6842,0.662,0.79,0,0,0.79,0,0,0.8894,1,-,,
6649,sat,1152,5497,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.79,0.92,0,0,0.92,1,1,0.8894,1,-,"[  0.  10.   2.   2.   0.   1.   0.   1.   5.   0. 699.   1.  36. 568.
   0.   2.]","[  1.  10.   2.   2.   0.   1.   0.   1.   5.   0. 698.   1.  36. 568.
   0.   2.]"
6650,unsat,1152,5498,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
6651,unsat,1152,5499,0,0,0,0.8421,0,0.8421,0,0.8421,0.011,0.11,0,0,0.11,0,0,0.8894,1,-,,
6652,unsat,1152,5500,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.12,0,0,0.12,0,0,0.8894,1,-,,
6653,unsat,1152,5501,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.11,0,0,0.11,0,0,0.8894,1,-,,
6654,sat,1153,5501,0,0,0,0.7368,0,0.7368,0,0.7368,0.398,0.5,0,0,0.5,1,1,0.8894,1,-,"[  0.   9.   2.   2.   0.   0.   1.   0.  11.   6. 730.   1.  30. 380.
   7.   2.]","[  1.   9.   2.   2.   0.   0.   1.   0.  11.   6. 725.   1.  30. 380.
   7.   2.]"
6655,unsat,1153,5502,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.11,0,0,0.11,0,0,0.8894,1,-,,
6656,unsat,1153,5503,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.13,0,0,0.13,0,0,0.8894,1,-,,
6657,unsat,1153,5504,0,0,0,0.8421,0,0.8421,0,0.8421,0.011,0.11,0,0,0.11,0,0,0.8894,1,-,,
6658,unsat,1153,5505,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.12,0,0,0.12,0,0,0.8894,1,-,,
6659,unsat,1153,5506,0,0,0,0.7895,0,0.7895,0,0.7895,0.019,0.14,0,0,0.14,0,0,0.8894,1,-,,
6660,sat,1154,5506,0,0,0,0.7895,0,0.7895,0,0.7895,0.05,0.16,0,0,0.16,1,1,0.8894,1,-,"[  0.   9.   0.   5.   0.   1.   0.   0.   1.   6. 538.  -3.  23. 993.
   3.   0.]","[  1.   9.   0.   5.   0.   1.   0.   0.   1.   6. 543.  -3.  23. 993.
   3.   0.]"
6661,unsat,1154,5507,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.11,0,0,0.11,0,0,0.8894,1,-,,
6662,unsat,1154,5508,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
6663,unsat,1154,5509,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.12,0,0,0.12,0,0,0.8894,1,-,,
6664,unsat,1154,5510,0,0,0,0.8421,0,0.8421,0,0.8421,0.009,0.11,0,0,0.11,0,0,0.8894,1,-,,
6665,unsat,1154,5511,0,0,0,0.5789,0,0.5789,0,0.5789,7.701,7.82,0,0,7.82,0,0,0.8894,1,-,,
6666,unsat,1154,5512,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.11,0,0,0.11,0,0,0.8894,1,-,,
6667,unsat,1154,5513,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
6668,unsat,1154,5514,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
6669,sat,1155,5514,0,0,0,0.7895,0,0.7895,0,0.7895,0.122,0.22,0,0,0.22,1,1,0.8894,1,-,"[  0.  10.   0.   1.   1.   0.   1.   1.  11.   0. 945.  -1.  30. 719.
   7.   0.]","[  1.  10.   0.   1.   1.   0.   1.   1.  11.   0. 940.  -1.  30. 719.
   7.   0.]"
6670,unsat,1155,5515,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
6671,unsat,1155,5516,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.12,0,0,0.12,0,0,0.8894,1,-,,
6672,unsat,1155,5517,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.12,0,0,0.12,0,0,0.8894,1,-,,
6673,unsat,1155,5518,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
6674,unsat,1155,5519,0,0,0,0.6842,0,0.6842,0,0.6842,0.751,0.85,0,0,0.85,0,0,0.8894,1,-,,
6675,sat,1156,5519,0,0,0,0.7895,0,0.7895,0,0.7895,0.018,0.15,0,0,0.15,1,1,0.8894,1,-,"[0.00e+00 1.00e+01 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.36e+03 1.00e+00 3.00e+01 9.10e+02 7.00e+00 0.00e+00]","[1.000e+00 1.000e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.359e+03 1.000e+00 3.000e+01 9.100e+02
 7.000e+00 0.000e+00]"
6676,unsat,1156,5520,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
6677,unsat,1156,5521,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
6678,unsat,1156,5522,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
6679,unsat,1156,5523,0,0,0,0.8421,0,0.8421,0,0.8421,0.009,0.1,0,0,0.1,0,0,0.8894,1,-,,
6680,unsat,1156,5524,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
6681,unsat,1156,5525,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
6682,unsat,1156,5526,0,0,0,0.7895,0,0.7895,0,0.7895,0.018,0.12,0,0,0.12,0,0,0.8894,1,-,,
6683,unsat,1156,5527,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.12,0,0,0.12,0,0,0.8894,1,-,,
6684,unsat,1156,5528,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
6685,unsat,1156,5529,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
6686,unsat,1156,5530,0,0,0,0.6316,0,0.6316,0,0.6316,13.337,13.45,0,0,13.45,0,0,0.8894,1,-,,
6687,unsat,1156,5531,0,0,0,0.6842,0,0.6842,0,0.6842,0.633,0.73,0,0,0.73,0,0,0.8894,1,-,,
6688,unsat,1156,5532,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
6689,unsat,1156,5533,0,0,0,0.8421,0,0.8421,0,0.8421,0.011,0.11,0,0,0.11,0,0,0.8894,1,-,,
6690,unsat,1156,5534,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
6691,sat,1157,5534,0,0,0,0.7368,0,0.7368,0,0.7368,0.567,0.72,0,0,0.72,1,1,0.8894,1,-,"[  0.   9.   2.   6.   0.   1.   1.   1.  10.   5. 353.  -3.  20. 750.
   5.   2.]","[  1.   9.   2.   6.   0.   1.   1.   1.  10.   5. 349.  -3.  20. 750.
   5.   2.]"
6692,unsat,1157,5535,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
6693,unsat,1157,5536,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.12,0,0,0.12,0,0,0.8894,1,-,,
6694,unsat,1157,5537,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.15,0,0,0.15,0,0,0.8894,1,-,,
6695,unsat,1157,5538,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
6696,unsat,1157,5539,0,0,0,0.7895,0,0.7895,0,0.7895,0.018,0.12,0,0,0.12,0,0,0.8894,1,-,,
6697,unsat,1157,5540,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
6698,sat,1158,5540,0,0,0,0.7895,0,0.7895,0,0.7895,0.029,0.17,0,0,0.17,1,1,0.8894,1,-,"[  0.   0.   2.   0.   1.   0.   1.   1.  11.   0. 950.   1.  20. 469.
   7.   0.]","[  1.   0.   2.   0.   1.   0.   1.   1.  11.   0. 945.   1.  20. 469.
   7.   0.]"
6699,sat,1159,5540,0,0,0,0.7895,0,0.7895,0,0.7895,0.075,0.21,0,0,0.21,1,1,0.8894,1,-,"[0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 8.000e+00 0.000e+00 1.002e+03 1.000e+00 1.000e+01 6.350e+02
 6.000e+00 0.000e+00]","[  1.   0.   0.   0.   1.   1.   1.   1.   8.   0. 997.   1.  10. 635.
   6.   0.]"
6700,unsat,1159,5541,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.12,0,0,0.12,0,0,0.8894,1,-,,
6701,sat,1160,5541,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.417,0.55,0,0,0.55,1,1,0.8894,1,-,"[  0.   2.   2.   6.   0.   1.   0.   1.   3.   6. 782.   1.  43. 703.
   0.   2.]","[  1.   2.   2.   6.   0.   1.   0.   1.   3.   6. 781.   1.  43. 703.
   0.   2.]"
6702,unsat,1160,5542,0,0,0,0.8421,0,0.8421,0,0.8421,0.011,0.11,0,0,0.11,0,0,0.8894,1,-,,
6703,sat,1161,5542,0,0,0,0.7895,0,0.7895,0,0.7895,0.127,0.27,0,0,0.27,1,1,0.8894,1,-,"[0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 8.000e+00 0.000e+00 1.091e+03 1.000e+00 3.000e+01 5.690e+02
 7.000e+00 0.000e+00]","[1.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 8.000e+00 0.000e+00 1.086e+03 1.000e+00 3.000e+01 5.690e+02
 7.000e+00 0.000e+00]"
6704,unsat,1161,5543,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.13,0,0,0.13,0,0,0.8894,1,-,,
6705,unsat,1161,5544,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.13,0,0,0.13,0,0,0.8894,1,-,,
6706,unsat,1161,5545,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.13,0,0,0.13,0,0,0.8894,1,-,,
6707,unsat,1161,5546,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.12,0,0,0.12,0,0,0.8894,1,-,,
6708,unsat,1161,5547,0,0,0,0.6842,0,0.6842,0,0.6842,0.57,0.68,0,0,0.68,0,0,0.8894,1,-,,
6709,unsat,1161,5548,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
6710,sat,1162,5548,0,0,0,0.7895,0,0.7895,0,0.7895,0.074,0.18,0,0,0.18,1,1,0.8894,1,-,"[  0.   8.   2.   0.   1.   0.   1.   1.  11.   0. 800.   1.  20. 375.
   5.   0.]","[  1.   8.   2.   0.   1.   0.   1.   1.  11.   0. 796.   1.  20. 375.
   5.   0.]"
6711,unsat,1162,5549,0,0,0,0.8421,0,0.8421,0,0.8421,0.01,0.11,0,0,0.11,0,0,0.8894,1,-,,
6712,unsat,1162,5550,0,0,0,0.7895,0,0.7895,0,0.7895,0.013,0.11,0,0,0.11,0,0,0.8894,1,-,,
6713,unsat,1162,5551,0,0,0,0.6842,0,0.6842,0,0.6842,0.792,0.9,0,0,0.9,0,0,0.8894,1,-,,
6714,unsat,1162,5552,0,0,0,0.7895,0,0.7895,0,0.7895,0.018,0.17,0,0,0.17,0,0,0.8894,1,-,,
6715,unsat,1162,5553,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.14,0,0,0.14,0,0,0.8894,1,-,,
6716,unsat,1162,5554,0,0,0,0.7895,0,0.7895,0,0.7895,0.019,0.15,0,0,0.15,0,0,0.8894,1,-,,
6717,unsat,1162,5555,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
6718,unsat,1162,5556,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
6719,unsat,1162,5557,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.13,0,0,0.13,0,0,0.8894,1,-,,
6720,unsat,1162,5558,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
