Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
490,unsat,148,335,7,0,0,0.9767,0,0.9767,0,0.9767,0.011,0.17,0,0,0.17,0,0,0.887,1,-,,
491,unsat,148,336,7,0,0,0.9457,0,0.9457,0,0.9457,0.024,0.25,0,0,0.25,0,0,0.887,1,-,,
492,unsat,148,337,7,0,0,0.9457,0,0.9457,0,0.9457,0.024,0.19,0,0,0.19,0,0,0.887,1,-,,
493,unsat,148,338,7,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
494,unsat,148,339,7,0,0,0.9457,0,0.9457,0,0.9457,0.03,0.19,0,0,0.19,0,0,0.887,1,-,,
495,unsat,148,340,7,0,0,0.9457,0,0.9457,0,0.9457,0.028,0.19,0,0,0.19,0,0,0.887,1,-,,
496,unsat,148,341,7,0,0,0.9767,0,0.9767,0,0.9767,0.012,0.18,0,0,0.18,0,0,0.887,1,-,,
497,unsat,148,342,7,0,0,0.9767,0,0.9767,0,0.9767,0.011,0.17,0,0,0.17,0,0,0.887,1,-,,
498,unsat,148,343,7,0,0,0.9457,0,0.9457,0,0.9457,0.027,0.2,0,0,0.2,0,0,0.887,1,-,,
499,unsat,148,344,7,0,0,0.969,0,0.969,0,0.969,0.083,0.25,0,0,0.25,0,0,0.887,1,-,,
500,unsat,148,345,7,0,0,0.9457,0,0.9457,0,0.9457,0.021,0.2,0,0,0.2,0,0,0.887,1,-,,
501,unsat,148,346,7,0,0,0.9302,0.0155,0.9457,0,0.9457,2.978,4.59,0,0,4.59,0,0,0.887,1,-,,
502,unknown,148,346,8,1,0,0.4419,0,0.4419,0.1628,0.6047,101.131,115.79,100.127,100.3,216.09,0,0,0.887,1,-,,
503,unsat,148,347,8,0,0,0.9457,0,0.9457,0,0.9457,0.025,0.19,0,0,0.19,0,0,0.887,1,-,,
504,unsat,148,348,8,0,0,0.9457,0,0.9457,0,0.9457,0.028,0.2,0,0,0.2,0,0,0.887,1,-,,
505,unsat,148,349,8,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
506,unsat,148,350,8,0,0,0.969,0,0.969,0,0.969,0.113,0.29,0,0,0.29,0,0,0.887,1,-,,
507,unsat,148,351,8,0,0,0.9457,0,0.9457,0,0.9457,0.024,0.2,0,0,0.2,0,0,0.887,1,-,,
508,unsat,148,352,8,0,0,0.9767,0,0.9767,0,0.9767,0.011,0.2,0,0,0.2,0,0,0.887,1,-,,
509,sat,149,352,8,0,0,0.9457,0,0.9457,0,0.9457,0.045,0.23,0,0,0.23,1,1,0.887,1,-,"[0.000e+00 1.000e+01 2.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 0.000e+00 0.000e+00 0.000e+00 3.588e+03 1.000e+00 1.400e+01 6.120e+02
 2.000e+00 2.000e+00]","[1.000e+00 1.000e+01 2.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 0.000e+00 0.000e+00 0.000e+00 3.587e+03 1.000e+00 1.400e+01 6.120e+02
 2.000e+00 2.000e+00]"
510,unsat,149,353,8,0,0,0.9767,0,0.9767,0,0.9767,0.011,0.18,0,0,0.18,0,0,0.887,1,-,,
511,sat,150,353,8,0,0,0.8992,0,0.8992,0,0.8992,4.47,5.15,0,0,5.15,1,1,0.887,1,-,"[  0.  10.   2.   6.   0.   0.   1.   1.  11.   6. 459.   1.  38. 370.
   0.   2.]","[  1.  10.   2.   6.   0.   0.   1.   1.  11.   6. 454.   1.  38. 370.
   0.   2.]"
512,unsat,150,354,8,0,0,0.9457,0,0.9457,0,0.9457,0.024,0.19,0,0,0.19,0,0,0.887,1,-,,
513,unsat,150,355,8,0,0,0.9457,0,0.9457,0,0.9457,0.027,0.19,0,0,0.19,0,0,0.887,1,-,,
514,unsat,150,356,8,0,0,0.9767,0,0.9767,0,0.9767,0.011,0.18,0,0,0.18,0,0,0.887,1,-,,
515,unsat,150,357,8,0,0,0.9457,0,0.9457,0,0.9457,0.023,0.19,0,0,0.19,0,0,0.887,1,-,,
516,unsat,150,358,8,0,0,0.9457,0,0.9457,0,0.9457,0.022,0.18,0,0,0.18,0,0,0.887,1,-,,
517,unsat,150,359,8,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
518,unsat,150,360,8,0,0,0.9457,0,0.9457,0,0.9457,0.026,0.19,0,0,0.19,0,0,0.887,1,-,,
519,unsat,150,361,8,0,0,0.9457,0,0.9457,0,0.9457,0.022,0.19,0,0,0.19,0,0,0.887,1,-,,
520,unsat,150,362,8,0,0,0.9457,0,0.9457,0,0.9457,0.024,0.19,0,0,0.19,0,0,0.887,1,-,,
521,unsat,150,363,8,0,0,0.9457,0,0.9457,0,0.9457,0.024,0.19,0,0,0.19,0,0,0.887,1,-,,
522,unsat,150,364,8,0,0,0.9767,0,0.9767,0,0.9767,0.011,0.17,0,0,0.17,0,0,0.887,1,-,,
523,unsat,150,365,8,0,0,0.9457,0,0.9457,0,0.9457,0.026,0.19,0,0,0.19,0,0,0.887,1,-,,
524,unsat,150,366,8,0,0,0.9457,0,0.9457,0,0.9457,0.025,0.21,0,0,0.21,0,0,0.887,1,-,,
525,unsat,150,367,8,0,0,0.9457,0,0.9457,0,0.9457,0.025,0.19,0,0,0.19,0,0,0.887,1,-,,
526,unsat,150,368,8,0,0,0.9457,0,0.9457,0,0.9457,0.025,0.22,0,0,0.22,0,0,0.887,1,-,,
527,sat,151,368,8,0,0,0.938,0,0.938,0,0.938,0.047,0.79,0,0,0.79,1,1,0.887,1,-,"[0.00e+00 1.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 9.00e+00 1.00e+00 1.15e+03 1.00e+00 2.00e+01 5.09e+02 5.00e+00 0.00e+00]","[1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 9.000e+00 1.000e+00 1.145e+03 1.000e+00 2.000e+01 5.090e+02
 5.000e+00 0.000e+00]"
528,unsat,151,369,8,0,0,0.9457,0,0.9457,0,0.9457,0.025,0.2,0,0,0.2,0,0,0.887,1,-,,
529,unsat,151,370,8,0,0,0.969,0,0.969,0,0.969,0.077,0.24,0,0,0.24,0,0,0.887,1,-,,
530,unsat,151,371,8,0,0,0.9457,0,0.9457,0,0.9457,0.025,0.19,0,0,0.19,0,0,0.887,1,-,,
531,sat,152,371,8,0,0,0.9147,0,0.9147,0,0.9147,0.282,1.31,0,0,1.31,1,1,0.887,1,-,"[ 0.00e+00  1.00e+01  1.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+00
  1.00e+00  6.00e+00  0.00e+00  1.05e+03 -1.00e+00  8.00e+00  9.59e+02
  2.00e+00  2.00e+00]","[ 1.000e+00  1.000e+01  1.000e+00  0.000e+00  0.000e+00  0.000e+00
  1.000e+00  1.000e+00  6.000e+00  0.000e+00  1.045e+03 -1.000e+00
  8.000e+00  9.590e+02  2.000e+00  2.000e+00]"
532,unsat,152,372,8,0,0,0.969,0,0.969,0,0.969,0.091,0.26,0,0,0.26,0,0,0.887,1,-,,
533,sat,153,372,8,0,0,0.9147,0.0078,0.9225,0,0.9225,16.159,17.2,0,0,17.2,1,1,0.887,1,-,"[0.000e+00 1.000e+01 2.000e+00 6.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 7.000e+00 6.000e+00 1.344e+03 1.000e+00 4.000e+01 8.530e+02
 7.000e+00 0.000e+00]","[1.000e+00 1.000e+01 2.000e+00 6.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 7.000e+00 6.000e+00 1.348e+03 1.000e+00 4.000e+01 8.530e+02
 7.000e+00 0.000e+00]"
534,unsat,153,373,8,0,0,0.9457,0,0.9457,0,0.9457,0.026,0.19,0,0,0.19,0,0,0.887,1,-,,
535,unknown,153,373,9,1,0,0.7054,0.0078,0.7132,0.0388,0.7519,100.073,107.19,100.104,100.2,207.39,0,0,0.887,1,-,,
536,unsat,153,374,9,0,0,0.969,0,0.969,0,0.969,0.086,0.37,0,0,0.37,0,0,0.887,1,-,,
537,unsat,153,375,9,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
538,unsat,153,376,9,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
539,sat,154,376,9,0,0,0.8992,0,0.8992,0,0.8992,46.922,47.53,0,0,47.53,1,1,0.887,1,-,"[  0.   7.   2.   4.   1.   0.   1.   1.  10.   0. 529.   0.  23. 297.
   3.   0.]","[  1.   7.   2.   4.   1.   0.   1.   1.  10.   0. 527.   0.  23. 297.
   3.   0.]"
540,sat,155,376,9,0,0,0.9147,0,0.9147,0,0.9147,6.138,7.16,0,0,7.16,1,1,0.887,1,-,"[0.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00
 0.000e+00 0.000e+00 5.000e+00 1.387e+03 1.000e+00 3.900e+01 9.890e+02
 2.000e+00 0.000e+00]","[1.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00
 0.000e+00 0.000e+00 5.000e+00 1.382e+03 1.000e+00 3.900e+01 9.890e+02
 2.000e+00 0.000e+00]"
541,unsat,155,377,9,0,0,0.9457,0,0.9457,0,0.9457,0.025,0.19,0,0,0.19,0,0,0.887,1,-,,
542,unsat,155,378,9,0,0,0.9767,0,0.9767,0,0.9767,0.012,0.17,0,0,0.17,0,0,0.887,1,-,,
543,sat,156,378,9,0,0,0.9147,0,0.9147,0,0.9147,1.416,2.01,0,0,2.01,1,1,0.887,1,-,"[1.000e+00 8.000e+00 2.000e+00 5.000e+00 1.000e+00 1.000e+00 1.000e+00
 0.000e+00 1.000e+01 5.000e+00 1.373e+03 1.000e+00 4.600e+01 8.400e+02
 7.000e+00 1.000e+00]","[0.000e+00 8.000e+00 2.000e+00 5.000e+00 1.000e+00 1.000e+00 1.000e+00
 0.000e+00 1.000e+01 5.000e+00 1.368e+03 1.000e+00 4.600e+01 8.400e+02
 7.000e+00 1.000e+00]"
544,unsat,156,379,9,0,0,0.969,0,0.969,0,0.969,0.105,0.27,0,0,0.27,0,0,0.887,1,-,,
545,sat,157,379,9,0,0,0.938,0,0.938,0,0.938,0.084,0.8,0,0,0.8,1,1,0.887,1,-,"[0.00e+00 1.00e+01 0.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 8.00e+00 2.00e+00 1.07e+03 1.00e+00 1.00e+00 4.49e+02 7.00e+00 0.00e+00]","[1.000e+00 1.000e+01 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 8.000e+00 2.000e+00 1.065e+03 1.000e+00 1.000e+00 4.490e+02
 7.000e+00 0.000e+00]"
546,unsat,157,380,9,0,0,0.9457,0,0.9457,0,0.9457,0.031,0.2,0,0,0.2,0,0,0.887,1,-,,
547,unsat,157,381,9,0,0,0.969,0,0.969,0,0.969,0.076,0.24,0,0,0.24,0,0,0.887,1,-,,
548,unsat,157,382,9,0,0,0.9457,0,0.9457,0,0.9457,0.022,0.18,0,0,0.18,0,0,0.887,1,-,,
549,sat,158,382,9,0,0,0.8992,0,0.8992,0,0.8992,1.464,3.06,0,0,3.06,1,1,0.887,1,-,"[  1.  10.   1.   5.   0.   0.   0.   1.  10.   6. 918.  -1.  11. 868.
   5.   2.]","[  0.  10.   1.   5.   0.   0.   0.   1.  10.   6. 917.  -1.  11. 868.
   5.   2.]"
550,unsat,158,383,9,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
551,unsat,158,384,9,0,0,0.9457,0,0.9457,0,0.9457,0.025,0.19,0,0,0.19,0,0,0.887,1,-,,
552,unsat,158,385,9,0,0,0.9767,0,0.9767,0,0.9767,0.009,0.17,0,0,0.17,0,0,0.887,1,-,,
553,sat,159,385,9,0,0,0.8992,0,0.8992,0,0.8992,81.394,82,0,0,82,1,1,0.887,1,-,"[  1.   3.   2.   5.   1.   0.   1.   0.   0.   6. 260.  -2.  30. 537.
   4.   2.]","[  0.   3.   2.   5.   1.   0.   1.   0.   0.   6. 256.  -2.  30. 537.
   4.   2.]"
554,unsat,159,386,9,0,0,0.9457,0,0.9457,0,0.9457,0.025,0.2,0,0,0.2,0,0,0.887,1,-,,
555,unsat,159,387,9,0,0,0.9767,0,0.9767,0,0.9767,0.011,0.18,0,0,0.18,0,0,0.887,1,-,,
556,sat,160,387,9,0,0,0.9767,0,0.9767,0,0.9767,0.063,0.23,0,0,0.23,1,1,0.887,1,-,"[1.00e+00 1.00e+01 2.00e+00 1.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00
 9.00e+00 3.00e+00 4.22e+03 1.00e+00 4.00e+01 6.59e+02 3.00e+00 0.00e+00]","[0.000e+00 1.000e+01 2.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 9.000e+00 3.000e+00 4.225e+03 1.000e+00 4.000e+01 6.590e+02
 3.000e+00 0.000e+00]"
557,unsat,160,388,9,0,0,0.9457,0,0.9457,0,0.9457,0.027,0.2,0,0,0.2,0,0,0.887,1,-,,
558,unsat,160,389,9,0,0,0.969,0,0.969,0,0.969,0.062,0.23,0,0,0.23,0,0,0.887,1,-,,
559,unsat,160,390,9,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.18,0,0,0.18,0,0,0.887,1,-,,
560,sat,161,390,9,0,0,0.9457,0,0.9457,0,0.9457,0.111,0.29,0,0,0.29,1,1,0.887,1,-,"[1.000e+00 1.000e+01 1.000e+00 4.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 9.000e+00 2.000e+00 4.227e+03 0.000e+00 6.000e+00 7.400e+02
 2.000e+00 0.000e+00]","[0.000e+00 1.000e+01 1.000e+00 4.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 9.000e+00 2.000e+00 4.226e+03 0.000e+00 6.000e+00 7.400e+02
 2.000e+00 0.000e+00]"
561,sat,162,390,9,0,0,0.8992,0,0.8992,0,0.8992,3.8,5.39,0,0,5.39,1,1,0.887,1,-,"[  1.  10.   2.   6.   0.   1.   1.   0.   0.   6. 459.  -2.  10. 943.
   0.   2.]","[  0.  10.   2.   6.   0.   1.   1.   0.   0.   6. 456.  -2.  10. 943.
   0.   2.]"
562,sat,163,390,9,0,0,0.9457,0,0.9457,0,0.9457,0.052,0.23,0,0,0.23,1,1,0.887,1,-,"[ 1.000e+00  0.000e+00  2.000e+00  0.000e+00  0.000e+00  0.000e+00
  0.000e+00  1.000e+00  9.000e+00  6.000e+00  4.874e+03 -3.000e+00
  3.100e+01  8.180e+02  2.000e+00  0.000e+00]","[ 0.000e+00  0.000e+00  2.000e+00  0.000e+00  0.000e+00  0.000e+00
  0.000e+00  1.000e+00  9.000e+00  6.000e+00  4.872e+03 -3.000e+00
  3.100e+01  8.180e+02  2.000e+00  0.000e+00]"
563,sat,164,390,9,0,0,0.907,0,0.907,0,0.907,1.615,2.22,0,0,2.22,1,1,0.887,1,-,"[  0.  10.   0.   6.   1.   1.   0.   0.   1.   5. 765.   1.  35. 489.
   5.   0.]","[  1.  10.   0.   6.   1.   1.   0.   0.   1.   5. 760.   1.  35. 489.
   5.   0.]"
564,unsat,164,391,9,0,0,0.9457,0,0.9457,0,0.9457,0.023,0.19,0,0,0.19,0,0,0.887,1,-,,
565,unsat,164,392,9,0,0,0.969,0,0.969,0,0.969,0.076,0.37,0,0,0.37,0,0,0.887,1,-,,
566,unknown,164,392,10,1,0,0.7054,0.0078,0.7132,0.031,0.7442,100.03,108.06,100.339,100.44,208.5,0,0,0.887,1,-,,
567,unsat,164,393,10,0,0,0.9457,0,0.9457,0,0.9457,0.024,0.19,0,0,0.19,0,0,0.887,1,-,,
568,unsat,164,394,10,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
569,unsat,164,395,10,0,0,0.9612,0,0.9612,0,0.9612,0.317,0.61,0,0,0.61,0,0,0.887,1,-,,
570,unsat,164,396,10,0,0,0.9457,0,0.9457,0,0.9457,0.025,0.19,0,0,0.19,0,0,0.887,1,-,,
571,unsat,164,397,10,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
572,unsat,164,398,10,0,0,0.9457,0,0.9457,0,0.9457,0.023,0.19,0,0,0.19,0,0,0.887,1,-,,
573,unsat,164,399,10,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
574,unsat,164,400,10,0,0,0.9612,0,0.9612,0,0.9612,0.232,0.52,0,0,0.52,0,0,0.887,1,-,,
575,unsat,164,401,10,0,0,0.9457,0,0.9457,0,0.9457,0.02,0.18,0,0,0.18,0,0,0.887,1,-,,
576,sat,165,401,10,0,0,0.8992,0,0.8992,0,0.8992,27.717,28.77,0,0,28.77,1,1,0.887,1,-,"[  1.   0.   2.   5.   1.   0.   1.   0.   0.   6. 341.   1.  10. 119.
   7.   1.]","[  0.   0.   2.   5.   1.   0.   1.   0.   0.   6. 336.   1.  10. 119.
   7.   1.]"
577,unsat,165,402,10,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
578,unsat,165,403,10,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
579,sat,166,403,10,0,0,0.8992,0,0.8992,0,0.8992,8.086,9.11,0,0,9.11,1,1,0.887,1,-,"[  0.  10.   2.   6.   0.   1.   1.   0.  10.   6. 404.   1.  20. 389.
   0.   2.]","[  1.  10.   2.   6.   0.   1.   1.   0.  10.   6. 399.   1.  20. 389.
   0.   2.]"
580,unsat,166,404,10,0,0,0.9457,0,0.9457,0,0.9457,0.026,0.19,0,0,0.19,0,0,0.887,1,-,,
581,unsat,166,405,10,0,0,0.9457,0,0.9457,0,0.9457,0.022,0.18,0,0,0.18,0,0,0.887,1,-,,
582,unsat,166,406,10,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
583,sat,167,406,10,0,0,0.9225,0.0078,0.9302,0,0.9302,2.176,2.91,0,0,2.91,1,1,0.887,1,-,"[  1.  10.   1.   0.   1.   0.   1.   0.  11.   6. 935.   1.  30. 367.
   6.   0.]","[  0.  10.   1.   0.   1.   0.   1.   0.  11.   6. 932.   1.  30. 367.
   6.   0.]"
584,unsat,167,407,10,0,0,0.9457,0,0.9457,0,0.9457,0.027,0.19,0,0,0.19,0,0,0.887,1,-,,
585,unsat,167,408,10,0,0,0.9457,0,0.9457,0,0.9457,0.028,0.19,0,0,0.19,0,0,0.887,1,-,,
586,unsat,167,409,10,0,0,0.9457,0,0.9457,0,0.9457,0.021,0.18,0,0,0.18,0,0,0.887,1,-,,
587,unsat,167,410,10,0,0,0.9767,0,0.9767,0,0.9767,0.011,0.19,0,0,0.19,0,0,0.887,1,-,,
588,sat,168,410,10,0,0,0.9147,0,0.9147,0,0.9147,15.604,16.62,0,0,16.62,1,1,0.887,1,-,"[  1.   8.   1.   5.   0.   1.   1.   1.  10.   6. 803.   1.  11. 464.
   4.   0.]","[  0.   8.   1.   5.   0.   1.   1.   1.  10.   6. 801.   1.  11. 464.
   4.   0.]"
589,unsat,168,411,10,0,0,0.9612,0,0.9612,0,0.9612,0.247,0.42,0,0,0.42,0,0,0.887,1,-,,
590,unknown,168,411,11,1,0,0.4419,0,0.4419,0.1318,0.5736,100.256,120.04,100.16,100.32,220.36,0,0,0.887,1,-,,
