Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
544,unknown,75,462,7,1,0,0.8713,0.0,0.8713,0.0198,0.8911,100.02,100.56,100.009,100.06,200.62,0,0,0.8822,1.0,-,,
545,unsat,75,463,7,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
546,sat,76,463,7,0,0,0.9703,0.0,0.9703,0,0.9703,0.122,0.25,0,0.0,0.25,1,1,0.8822,1.0,-,"[  1.   2.   0.   6.   1.   1.   1.   0.   3.   0. 128.  -3.   4. 769.
   1.   2.]","[  0.   2.   0.   6.   1.   1.   1.   0.   3.   0. 128.  -3.   4. 769.
   1.   2.]"
547,sat,77,463,7,0,0,0.9802,0.0,0.9802,0,0.9802,0.028,0.15,0,0.0,0.15,1,1,0.8822,1.0,-,"[  1.   2.   0.   4.   1.   1.   1.   0.   0.   5. 636.  -1.  11. 938.
   6.   2.]","[  0.   2.   0.   4.   1.   1.   1.   0.   0.   5. 636.  -1.  11. 938.
   6.   2.]"
548,sat,78,463,7,0,0,0.9307,0.0,0.9307,0,0.9307,1.57,2.46,0,0.0,2.46,1,1,0.8822,1.0,-,"[  1.   2.   1.   0.   1.   1.   1.   0.   4.   1.  95.  -3.  13. 479.
   0.   1.]","[  0.   2.   1.   0.   1.   1.   1.   0.   4.   1.  95.  -3.  13. 479.
   0.   1.]"
549,unsat,78,464,7,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
550,unsat,78,465,7,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
551,unsat,78,466,7,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
552,unsat,78,467,7,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
553,unsat,78,468,7,0,0,0.9703,0.0,0.9703,0,0.9703,0.08,0.21,0,0.0,0.21,0,0,0.8822,1.0,-,,
554,sat,79,468,7,0,0,0.9505,0.0,0.9505,0,0.9505,0.641,1.15,0,0.0,1.15,1,1,0.8822,1.0,-,"[  1.   2.   0.   3.   0.   0.   1.   0.   8.   0. 189.   0.  11. 167.
   0.   0.]","[  0.   2.   0.   3.   0.   0.   1.   0.   8.   0. 189.   0.  11. 167.
   0.   0.]"
555,sat,80,468,7,0,0,0.9109,0.0,0.9109,0,0.9109,27.594,28.31,0,0.0,28.31,1,1,0.8822,1.0,-,"[  1.   2.   0.   3.   1.   0.   1.   0.  10.   6.  49.  -3.  11. 429.
   0.   1.]","[  0.   2.   0.   3.   1.   0.   1.   0.  10.   6.  49.  -3.  11. 429.
   0.   1.]"
556,unsat,80,469,7,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
557,unknown,80,469,8,1,0,0.8515,0.0,0.8515,0.0297,0.8812,100.046,100.78,100.029,100.09,200.86,0,0,0.8822,1.0,-,,
558,unsat,80,470,8,0,0,0.9208,0.0,0.9208,0,0.9208,18.647,19.03,0,0.0,19.03,0,0,0.8822,1.0,-,,
559,unsat,80,471,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
560,unsat,80,472,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
561,unsat,80,473,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
562,unsat,80,474,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
563,unsat,80,475,8,0,0,0.9406,0.0,0.9406,0,0.9406,23.353,23.48,0,0.0,23.48,0,0,0.8822,1.0,-,,
564,unsat,80,476,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
565,sat,81,476,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.01,0.14,0,0.0,0.14,1,1,0.8822,1.0,-,"[1.00e+00 2.00e+00 0.00e+00 3.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 9.00e+00 0.00e+00 1.12e+03 1.00e+00 4.00e+01 7.99e+02 7.00e+00 0.00e+00]","[0.00e+00 2.00e+00 0.00e+00 3.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 9.00e+00 0.00e+00 1.12e+03 1.00e+00 4.00e+01 7.99e+02 7.00e+00 0.00e+00]"
566,unsat,81,477,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
567,unsat,81,478,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
568,unsat,81,479,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
569,sat,82,479,8,0,0,0.8911,0.0,0.8911,0,0.8911,14.575,15.47,0,0.0,15.47,1,1,0.8822,1.0,-,"[  1.   2.   0.   6.   0.   1.   1.   0.   6.   6.  50.  -3.   4. 320.
   7.   2.]","[  0.   2.   0.   6.   0.   1.   1.   0.   6.   6.  50.  -3.   4. 320.
   7.   2.]"
570,unsat,82,480,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
571,sat,83,480,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.022,0.18,0,0.0,0.18,1,1,0.8822,1.0,-,"[  0.   2.   2.   2.   0.   0.   1.   0.   9.   6. 499.  -1.  16. 800.
   0.   0.]","[  1.   2.   2.   2.   0.   0.   1.   0.   9.   6. 499.  -1.  16. 800.
   0.   0.]"
572,unsat,83,481,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
573,unsat,83,482,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
574,unsat,83,483,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
575,unsat,83,484,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
576,unsat,83,485,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
577,unsat,83,486,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
578,sat,84,486,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.142,0.51,0,0.0,0.51,1,1,0.8822,1.0,-,"[  1.   2.   2.   5.   0.   1.   1.   1.   1.   6. 762.   1.  40. 580.
   7.   2.]","[  0.   2.   2.   5.   0.   1.   1.   1.   1.   6. 762.   1.  40. 580.
   7.   2.]"
579,unsat,84,487,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
580,unsat,84,488,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
581,unsat,84,489,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
582,sat,85,489,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.017,0.17,0,0.0,0.17,1,1,0.8822,1.0,-,"[  0.   2.   2.   0.   1.   1.   1.   1.  11.   0. 730.   1.   6. 619.
   4.   1.]","[  1.   2.   2.   0.   1.   1.   1.   1.  11.   0. 730.   1.   6. 619.
   4.   1.]"
583,unsat,85,490,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
584,unsat,85,491,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
585,unsat,85,492,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.32,0,0.0,0.32,0,0,0.8822,1.0,-,,
586,unsat,85,493,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
587,unsat,85,494,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
588,unsat,85,495,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
589,unsat,85,496,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.069,0.19,0,0.0,0.19,0,0,0.8822,1.0,-,,
590,unsat,85,497,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
591,unsat,85,498,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
592,unsat,85,499,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
593,unsat,85,500,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
594,unsat,85,501,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
595,unsat,85,502,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
596,sat,86,502,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.029,0.15,0,0.0,0.15,1,1,0.8822,1.0,-,"[  0.   2.   0.   5.   0.   0.   1.   1.   9.   1. 561.  -1.  21. 789.
   2.   1.]","[  1.   2.   0.   5.   0.   0.   1.   1.   9.   1. 561.  -1.  21. 789.
   2.   1.]"
597,unsat,86,503,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
598,unsat,86,504,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
599,unsat,86,505,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.32,0,0.0,0.32,0,0,0.8822,1.0,-,,
600,unsat,86,506,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
601,unsat,86,507,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
602,unsat,86,508,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
603,unsat,86,509,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
604,unsat,86,510,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
605,unsat,86,511,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
606,unsat,86,512,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
607,sat,87,512,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.122,0.43,0,0.0,0.43,1,1,0.8822,1.0,-,"[  1.   2.   0.   0.   0.   0.   1.   0.   9.   0. 829.  -3.  41.  39.
   0.   0.]","[  0.   2.   0.   0.   0.   0.   1.   0.   9.   0. 829.  -3.  41.  39.
   0.   0.]"
608,unsat,87,513,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
609,unsat,87,514,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
610,unsat,87,515,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
611,unsat,87,516,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
612,unsat,87,517,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
613,unsat,87,518,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
614,unsat,87,519,8,0,0,0.9307,0.0,0.9307,0,0.9307,25.047,25.38,0,0.0,25.38,0,0,0.8822,1.0,-,,
615,sat,88,519,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.029,0.16,0,0.0,0.16,1,1,0.8822,1.0,-,"[  1.   2.   0.   1.   1.   0.   1.   0.   9.   0. 910.   1.  26. 658.
   7.   2.]","[  0.   2.   0.   1.   1.   0.   1.   0.   9.   0. 910.   1.  26. 658.
   7.   2.]"
616,unsat,88,520,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
617,unsat,88,521,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.146,0.46,0,0.0,0.46,0,0,0.8822,1.0,-,,
618,unsat,88,522,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
619,unsat,88,523,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.133,0.25,0,0.0,0.25,0,0,0.8822,1.0,-,,
620,unsat,88,524,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
621,unsat,88,525,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
622,sat,89,525,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.182,0.31,0,0.0,0.31,1,1,0.8822,1.0,-,"[  1.   2.   2.   6.   0.   1.   1.   0.  11.   5. 791.   0.  50. 742.
   2.   0.]","[  0.   2.   2.   6.   0.   1.   1.   0.  11.   5. 791.   0.  50. 742.
   2.   0.]"
623,unsat,89,526,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
624,unsat,89,527,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
625,sat,90,527,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.034,0.15,0,0.0,0.15,1,1,0.8822,1.0,-,"[  1.   2.   0.   1.   0.   1.   1.   0.   0.   5. 539.   1.  12. 679.
   0.   2.]","[  0.   2.   0.   1.   0.   1.   1.   0.   0.   5. 539.   1.  12. 679.
   0.   2.]"
626,unsat,90,528,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
627,unsat,90,529,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
628,unsat,90,530,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
629,sat,91,530,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.029,0.15,0,0.0,0.15,1,1,0.8822,1.0,-,"[  1.   2.   0.   0.   1.   1.   1.   0.  11.   5. 984.   0.  50. 915.
   0.   0.]","[  0.   2.   0.   0.   1.   1.   1.   0.  11.   5. 984.   0.  50. 915.
   0.   0.]"
630,unsat,91,531,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
631,unsat,91,532,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
632,unsat,91,533,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
633,unsat,91,534,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.14,0,0.0,0.14,0,0,0.8822,1.0,-,,
634,sat,92,534,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.35,0.48,0,0.0,0.48,1,1,0.8822,1.0,-,"[  0.   2.   0.   6.   0.   0.   1.   1.  11.   0. 617.   0.  41. 559.
   0.   0.]","[  1.   2.   0.   6.   0.   0.   1.   1.  11.   0. 617.   0.  41. 559.
   0.   0.]"
635,unsat,92,535,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
636,unsat,92,536,8,0,0,0.9604,0.0,0.9604,0,0.9604,0.895,1.21,0,0.0,1.21,0,0,0.8822,1.0,-,,
637,unsat,92,537,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
638,unsat,92,538,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
639,sat,93,538,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.029,0.15,0,0.0,0.15,1,1,0.8822,1.0,-,"[  1.   2.   2.   4.   1.   1.   1.   0.  11.   4. 729.  -1.  29. 804.
   6.   1.]","[  0.   2.   2.   4.   1.   1.   1.   0.  11.   4. 729.  -1.  29. 804.
   6.   1.]"
640,unsat,93,539,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
641,unsat,93,540,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
642,unsat,93,541,8,0,0,0.9604,0.0,0.9604,0,0.9604,0.739,1.24,0,0.0,1.24,0,0,0.8822,1.0,-,,
643,unsat,93,542,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
644,unsat,93,543,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
645,unsat,93,544,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
646,unsat,93,545,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
647,unsat,93,546,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
648,unsat,93,547,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
649,unsat,93,548,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
650,unsat,93,549,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.007,0.32,0,0.0,0.32,0,0,0.8822,1.0,-,,
651,unsat,93,550,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.099,0.22,0,0.0,0.22,0,0,0.8822,1.0,-,,
652,unsat,93,551,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
653,unsat,93,552,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
654,sat,94,552,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.099,0.41,0,0.0,0.41,1,1,0.8822,1.0,-,"[  0.   2.   2.   6.   0.   0.   1.   0.   1.   6. 289.  -2.   1. 810.
   3.   0.]","[  1.   2.   2.   6.   0.   0.   1.   0.   1.   6. 289.  -2.   1. 810.
   3.   0.]"
655,unsat,94,553,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
656,unsat,94,554,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
657,unsat,94,555,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
658,unsat,94,556,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
659,unsat,94,557,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
660,unsat,94,558,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
661,unsat,94,559,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
662,unsat,94,560,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.064,0.19,0,0.0,0.19,0,0,0.8822,1.0,-,,
663,unsat,94,561,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
664,unsat,94,562,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
665,unsat,94,563,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
666,unsat,94,564,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
667,unsat,94,565,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
668,unsat,94,566,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
669,unsat,94,567,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
670,unsat,94,568,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
671,unsat,94,569,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
672,unsat,94,570,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
673,sat,95,570,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.028,0.15,0,0.0,0.15,1,1,0.8822,1.0,-,"[  0.   2.   0.   4.   0.   1.   1.   1.   2.   0. 916.  -1.  43. 159.
   4.   0.]","[  1.   2.   0.   4.   0.   1.   1.   1.   2.   0. 916.  -1.  43. 159.
   4.   0.]"
674,unsat,95,571,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
675,unsat,95,572,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
676,unsat,95,573,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
677,unsat,95,574,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
678,unsat,95,575,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
679,unsat,95,576,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
680,unsat,95,577,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
681,unsat,95,578,8,0,0,0.9604,0.0,0.9604,0,0.9604,0.28,0.41,0,0.0,0.41,0,0,0.8822,1.0,-,,
682,sat,96,578,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.012,0.33,0,0.0,0.33,1,1,0.8822,1.0,-,"[0.00e+00 2.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 9.00e+00 0.00e+00 1.22e+03 1.00e+00 3.00e+01 9.59e+02 7.00e+00 0.00e+00]","[1.00e+00 2.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 9.00e+00 0.00e+00 1.22e+03 1.00e+00 3.00e+01 9.59e+02 7.00e+00 0.00e+00]"
683,unsat,96,579,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
684,unsat,96,580,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
685,unsat,96,581,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
686,unsat,96,582,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
687,unsat,96,583,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
688,unsat,96,584,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
689,unsat,96,585,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
690,unsat,96,586,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
691,sat,97,586,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.657,0.78,0,0.0,0.78,1,1,0.8822,1.0,-,"[  0.   2.   0.   3.   1.   0.   1.   0.   9.   0. 379.   1.  21. 216.
   0.   2.]","[  1.   2.   0.   3.   1.   0.   1.   0.   9.   0. 379.   1.  21. 216.
   0.   2.]"
692,unsat,97,587,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
693,unsat,97,588,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
694,unsat,97,589,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
695,unsat,97,590,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
696,unsat,97,591,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
697,unsat,97,592,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
698,unsat,97,593,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
699,unsat,97,594,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
700,unsat,97,595,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
