Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
4284,unsat,636,3643,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4285,unsat,636,3644,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4286,unsat,636,3645,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4287,unsat,636,3646,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4288,unsat,636,3647,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4289,unsat,636,3648,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4290,unsat,636,3649,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4291,unsat,636,3650,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4292,sat,637,3650,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.068,0.19,0,0.0,0.19,1,1,0.8889,1.0,-,"[  0.   2.   2.   6.   1.   1.   1.   0.  10.   6. 708.  -2.  11. 962.
   7.   0.]","[  1.   2.   2.   6.   1.   1.   1.   0.  10.   6. 708.  -2.  11. 962.
   7.   0.]"
4293,unsat,637,3651,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4294,unsat,637,3652,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4295,unsat,637,3653,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4296,sat,638,3653,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.041,0.24,0,0.0,0.24,1,1,0.8889,1.0,-,"[  0.   2.   2.   2.   0.   0.   1.   0.   5.   0. 419.  -3.  11. 980.
   2.   2.]","[  1.   2.   2.   2.   0.   0.   1.   0.   5.   0. 419.  -3.  11. 980.
   2.   2.]"
4297,unsat,638,3654,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4298,unsat,638,3655,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4299,sat,639,3655,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.034,0.16,0,0.0,0.16,1,1,0.8889,1.0,-,"[  0.   2.   0.   0.   1.   1.   1.   1.  11.   0. 950.   1.  50. 419.
   7.   0.]","[  1.   2.   0.   0.   1.   1.   1.   1.  11.   0. 950.   1.  50. 419.
   7.   0.]"
4300,sat,640,3655,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.044,0.17,0,0.0,0.17,1,1,0.8889,1.0,-,"[  0.   2.   0.   0.   0.   0.   1.   1.  11.   1. 559.   1.  18. 278.
   6.   1.]","[  1.   2.   0.   0.   0.   0.   1.   1.  11.   1. 559.   1.  18. 278.
   6.   1.]"
4301,unsat,640,3656,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4302,unsat,640,3657,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4303,unsat,640,3658,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4304,unsat,640,3659,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4305,sat,641,3659,5,0,0,0.7879,0.0,0.7879,0,0.7879,0.187,0.31,0,0.0,0.31,1,1,0.8889,1.0,-,"[  0.   2.   2.   6.   0.   0.   1.   0.  10.   5. 390.  -3.  21.  41.
   5.   1.]","[  1.   2.   2.   6.   0.   0.   1.   0.  10.   5. 390.  -3.  21.  41.
   5.   1.]"
4306,unsat,641,3660,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4307,unsat,641,3661,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4308,unsat,641,3662,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4309,unsat,641,3663,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4310,sat,642,3663,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.048,0.17,0,0.0,0.17,1,1,0.8889,1.0,-,"[  1.   2.   2.   5.   1.   0.   1.   0.   8.   6. 919.   1.  49. 602.
   7.   1.]","[  0.   2.   2.   5.   1.   0.   1.   0.   8.   6. 919.   1.  49. 602.
   7.   1.]"
4311,unsat,642,3664,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4312,unsat,642,3665,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4313,unsat,642,3666,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4314,unsat,642,3667,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4315,unsat,642,3668,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4316,unsat,642,3669,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4317,unsat,642,3670,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4318,sat,643,3670,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.037,0.16,0,0.0,0.16,1,1,0.8889,1.0,-,"[0.000e+00 2.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00
 1.000e+00 2.000e+00 6.000e+00 1.009e+03 1.000e+00 3.100e+01 9.300e+02
 5.000e+00 2.000e+00]","[1.000e+00 2.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00
 1.000e+00 2.000e+00 6.000e+00 1.009e+03 1.000e+00 3.100e+01 9.300e+02
 5.000e+00 2.000e+00]"
4319,unsat,643,3671,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4320,unsat,643,3672,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4321,unsat,643,3673,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4322,unsat,643,3674,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4323,unsat,643,3675,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4324,unsat,643,3676,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4325,sat,644,3676,5,0,0,0.7879,0.0,0.7879,0,0.7879,0.25,0.38,0,0.0,0.38,1,1,0.8889,1.0,-,"[  0.   2.   0.   3.   1.   0.   1.   0.  11.   0. 430.  -3.  42. 389.
   3.   0.]","[  1.   2.   0.   3.   1.   0.   1.   0.  11.   0. 430.  -3.  42. 389.
   3.   0.]"
4326,unsat,644,3677,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.169,0.3,0,0.0,0.3,0,0,0.8889,1.0,-,,
4327,unsat,644,3678,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4328,unsat,644,3679,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.19,0,0.0,0.19,0,0,0.8889,1.0,-,,
4329,unsat,644,3680,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4330,unsat,644,3681,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4331,unsat,644,3682,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4332,unsat,644,3683,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4333,unsat,644,3684,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.031,0.15,0,0.0,0.15,0,0,0.8889,1.0,-,,
4334,unsat,644,3685,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4335,unsat,644,3686,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4336,unsat,644,3687,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4337,unsat,644,3688,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4338,unsat,644,3689,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4339,unsat,644,3690,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4340,unsat,644,3691,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4341,unsat,644,3692,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4342,unsat,644,3693,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4343,sat,645,3693,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.024,0.15,0,0.0,0.15,1,1,0.8889,1.0,-,"[  0.   2.   0.   6.   1.   1.   1.   1.  11.   0. 830.   1.  40. 459.
   7.   0.]","[  1.   2.   0.   6.   1.   1.   1.   1.  11.   0. 830.   1.  40. 459.
   7.   0.]"
4344,unsat,645,3694,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4345,unsat,645,3695,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4346,unsat,645,3696,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4347,sat,646,3696,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.045,0.18,0,0.0,0.18,1,1,0.8889,1.0,-,"[  1.   2.   0.   5.   1.   1.   1.   1.   1.   3. 690.   0.  20. 689.
   5.   0.]","[  0.   2.   0.   5.   1.   1.   1.   1.   1.   3. 690.   0.  20. 689.
   5.   0.]"
4348,unsat,646,3697,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.034,0.26,0,0.0,0.26,0,0,0.8889,1.0,-,,
4349,unsat,646,3698,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4350,sat,647,3698,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.046,0.18,0,0.0,0.18,1,1,0.8889,1.0,-,"[  0.   2.   2.   6.   1.   1.   1.   1.  11.   4. 390.  -2.  20. 576.
   7.   2.]","[  1.   2.   2.   6.   1.   1.   1.   1.  11.   4. 390.  -2.  20. 576.
   7.   2.]"
4351,unsat,647,3699,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4352,sat,648,3699,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.05,0.18,0,0.0,0.18,1,1,0.8889,1.0,-,"[0.000e+00 2.000e+00 0.000e+00 4.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 9.000e+00 0.000e+00 1.153e+03 1.000e+00 4.900e+01 9.090e+02
 4.000e+00 2.000e+00]","[1.000e+00 2.000e+00 0.000e+00 4.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 9.000e+00 0.000e+00 1.153e+03 1.000e+00 4.900e+01 9.090e+02
 4.000e+00 2.000e+00]"
4353,unsat,648,3700,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4354,unsat,648,3701,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4355,unsat,648,3702,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4356,unsat,648,3703,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4357,unsat,648,3704,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4358,unsat,648,3705,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4359,unsat,648,3706,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4360,unsat,648,3707,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4361,unsat,648,3708,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4362,unsat,648,3709,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.678,0.81,0,0.0,0.81,0,0,0.8889,1.0,-,,
4363,sat,649,3709,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.058,0.19,0,0.0,0.19,1,1,0.8889,1.0,-,"[  1.   2.   1.   5.   1.   1.   1.   1.   9.   2. 470.   0.  12. 618.
   1.   1.]","[  0.   2.   1.   5.   1.   1.   1.   1.   9.   2. 470.   0.  12. 618.
   1.   1.]"
4364,unsat,649,3710,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4365,unsat,649,3711,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.029,0.16,0,0.0,0.16,0,0,0.8889,1.0,-,,
4366,sat,650,3711,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.041,0.16,0,0.0,0.16,1,1,0.8889,1.0,-,"[ 1.00e+00  2.00e+00  2.00e+00  1.00e+00  1.00e+00  1.00e+00  1.00e+00
  0.00e+00  9.00e+00  0.00e+00  1.04e+03 -1.00e+00  4.00e+01  9.89e+02
  7.00e+00  2.00e+00]","[ 0.00e+00  2.00e+00  2.00e+00  1.00e+00  1.00e+00  1.00e+00  1.00e+00
  0.00e+00  9.00e+00  0.00e+00  1.04e+03 -1.00e+00  4.00e+01  9.89e+02
  7.00e+00  2.00e+00]"
4367,sat,651,3711,5,0,0,0.7879,0.0,0.7879,0,0.7879,0.171,0.31,0,0.0,0.31,1,1,0.8889,1.0,-,"[  0.   2.   1.   1.   1.   0.   1.   1.  11.   3. 278.  -3.  21. 186.
   4.   0.]","[  1.   2.   1.   1.   1.   0.   1.   1.  11.   3. 278.  -3.  21. 186.
   4.   0.]"
4368,unsat,651,3712,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4369,unsat,651,3713,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4370,unsat,651,3714,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4371,unsat,651,3715,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4372,unsat,651,3716,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4373,unsat,651,3717,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4374,unsat,651,3718,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4375,unsat,651,3719,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.032,0.16,0,0.0,0.16,0,0,0.8889,1.0,-,,
4376,unsat,651,3720,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4377,unsat,651,3721,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4378,sat,652,3721,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.052,0.18,0,0.0,0.18,1,1,0.8889,1.0,-,"[  1.   2.   0.   2.   0.   0.   1.   1.  11.   1. 881.   1.  10. 690.
   7.   1.]","[  0.   2.   0.   2.   0.   0.   1.   1.  11.   1. 881.   1.  10. 690.
   7.   1.]"
4379,unsat,652,3722,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4380,unsat,652,3723,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.031,0.25,0,0.0,0.25,0,0,0.8889,1.0,-,,
4381,sat,653,3723,5,0,0,0.7879,0.0,0.7879,0,0.7879,0.872,1.08,0,0.0,1.08,1,1,0.8889,1.0,-,"[  0.   2.   2.   4.   0.   0.   1.   1.  10.   6.  89.  -3.  21. 600.
   0.   1.]","[  1.   2.   2.   4.   0.   0.   1.   1.  10.   6.  89.  -3.  21. 600.
   0.   1.]"
4382,unsat,653,3724,5,0,0,0.7576,0.0,0.7576,0,0.7576,6.608,6.79,0,0.0,6.79,0,0,0.8889,1.0,-,,
4383,sat,654,3724,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.035,0.16,0,0.0,0.16,1,1,0.8889,1.0,-,"[  0.   2.   2.   6.   0.   0.   1.   0.  10.   6. 489.  -1.  11. 881.
   1.   2.]","[  1.   2.   2.   6.   0.   0.   1.   0.  10.   6. 489.  -1.  11. 881.
   1.   2.]"
4384,unsat,654,3725,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4385,unsat,654,3726,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4386,unsat,654,3727,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4387,unsat,654,3728,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4388,unsat,654,3729,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4389,unsat,654,3730,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4390,unsat,654,3731,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4391,unsat,654,3732,5,0,0,0.7879,0.0,0.7879,0,0.7879,4.048,4.19,0,0.0,4.19,0,0,0.8889,1.0,-,,
4392,unsat,654,3733,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4393,unsat,654,3734,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.035,0.17,0,0.0,0.17,0,0,0.8889,1.0,-,,
4394,unsat,654,3735,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4395,unsat,654,3736,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4396,unsat,654,3737,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4397,unsat,654,3738,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4398,unsat,654,3739,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4399,unsat,654,3740,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4400,unsat,654,3741,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4401,unsat,654,3742,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4402,sat,655,3742,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.05,0.18,0,0.0,0.18,1,1,0.8889,1.0,-,"[  0.   2.   2.   6.   0.   0.   1.   0.  10.   4. 582.   1.  14. 529.
   4.   0.]","[  1.   2.   2.   6.   0.   0.   1.   0.  10.   4. 582.   1.  14. 529.
   4.   0.]"
4403,unsat,655,3743,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4404,unsat,655,3744,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4405,sat,656,3744,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.027,0.23,0,0.0,0.23,1,1,0.8889,1.0,-,"[  0.   2.   2.   4.   0.   0.   1.   0.  10.   6. 189.  -2.   1. 710.
   0.   1.]","[  1.   2.   2.   4.   0.   0.   1.   0.  10.   6. 189.  -2.   1. 710.
   0.   1.]"
4406,unsat,656,3745,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4407,unsat,656,3746,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4408,unsat,656,3747,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4409,unsat,656,3748,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4410,unsat,656,3749,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4411,unsat,656,3750,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4412,unsat,656,3751,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.071,0.2,0,0.0,0.2,0,0,0.8889,1.0,-,,
4413,unsat,656,3752,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4414,unsat,656,3753,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4415,unsat,656,3754,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4416,unsat,656,3755,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4417,unsat,656,3756,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4418,unsat,656,3757,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4419,unsat,656,3758,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4420,unsat,656,3759,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4421,unsat,656,3760,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4422,unsat,656,3761,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4423,unsat,656,3762,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4424,unsat,656,3763,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4425,unsat,656,3764,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4426,unsat,656,3765,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4427,unsat,656,3766,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4428,unsat,656,3767,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4429,unsat,656,3768,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4430,unsat,656,3769,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4431,sat,657,3769,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.024,0.16,0,0.0,0.16,1,1,0.8889,1.0,-,"[  1.   2.   2.   6.   0.   0.   1.   0.   0.   6. 799.   0.  41. 890.
   4.   2.]","[  0.   2.   2.   6.   0.   0.   1.   0.   0.   6. 799.   0.  41. 890.
   4.   2.]"
4432,unsat,657,3770,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4433,unsat,657,3771,5,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
4434,sat,658,3771,5,0,0,0.8182,0.0,0.8182,0,0.8182,0.057,0.18,0,0.0,0.18,1,1,0.8889,1.0,-,"[  0.   2.   0.   6.   1.   1.   1.   1.   0.   0. 809.  -1.  23. 889.
   7.   0.]","[  1.   2.   0.   6.   1.   1.   1.   1.   0.   0. 809.  -1.  23. 889.
   7.   0.]"
