Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
496,sat,258,238,0,0,0,0.0769,0.0,0.0769,0,0.0769,7.971,8.09,0,0.0,8.09,1,1,0.832,1.0,-,[85.  6. 10.  1.  1. 13.  1.  4.  1.  0.  0. 12.  9.],[85.  6. 10.  1.  1. 13.  1.  0.  1.  0.  0. 12.  9.]
497,unsat,258,239,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
498,sat,259,239,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.36,1.47,0,0.0,1.47,1,1,0.832,1.0,-,[33.  4.  5. 16.  3.  9.  4.  1.  0.  0.  4. 23. 40.],[33.  4.  5. 16.  3.  9.  4.  4.  0.  0.  4. 23. 40.]
499,unsat,259,240,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.082,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
500,unsat,259,241,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.094,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
501,unsat,259,242,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.098,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
502,unsat,259,243,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.057,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
503,unsat,259,244,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.071,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
504,unsat,259,245,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.068,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
505,sat,260,245,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.287,0.4,0,0.0,0.4,1,1,0.832,1.0,-,[52.  0.  9. 11.  6.  9.  0.  0.  1.  1. 10. 40. 34.],[52.  0.  9. 11.  6.  9.  0.  4.  1.  1. 10. 40. 34.]
506,sat,261,245,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.406,0.56,0,0.0,0.56,1,1,0.832,1.0,-,[42.  3. 10.  7.  6. 10.  0.  4.  1.  3.  0. 20. 30.],[42.  3. 10.  7.  6. 10.  0.  2.  1.  3.  0. 20. 30.]
507,unsat,261,246,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.106,0.23,0,0.0,0.23,0,0,0.832,1.0,-,,
508,sat,262,246,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.506,0.63,0,0.0,0.63,1,1,0.832,1.0,-,[19.  1.  2.  6.  4.  9.  2.  0.  0.  0. 19. 67. 40.],[19.  1.  2.  6.  4.  9.  2.  2.  0.  0. 19. 67. 40.]
509,sat,263,246,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.937,4.08,0,0.0,4.08,1,1,0.832,1.0,-,[62.  5.  9.  4.  3. 13.  5.  2.  1.  1.  0. 86. 40.],[62.  5.  9.  4.  3. 13.  5.  4.  1.  1.  0. 86. 40.]
510,unsat,263,247,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.111,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
511,sat,264,247,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.625,1.76,0,0.0,1.76,1,1,0.832,1.0,-,[46.  3. 10.  1.  2. 13.  5.  3.  1.  0. 10. 36. 20.],[46.  3. 10.  1.  2. 13.  5.  0.  1.  0. 10. 36. 20.]
512,sat,265,247,0,0,0,0.0769,0.0,0.0769,0,0.0769,8.889,9.0,0,0.0,9.0,1,1,0.832,1.0,-,[10.  6. 13. 12.  2.  8.  0.  0.  1.  0.  5. 80. 32.],[10.  6. 13. 12.  2.  8.  0.  1.  1.  0.  5. 80. 32.]
513,sat,266,247,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.544,0.69,0,0.0,0.69,1,1,0.832,1.0,-,[100.   6.  14.  16.   6.   1.   2.   1.   1.   0.  10.  76.  12.],[100.   6.  14.  16.   6.   1.   2.   3.   1.   0.  10.  76.  12.]
514,unsat,266,248,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.094,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
515,unsat,266,249,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.061,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
516,sat,267,249,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.764,3.88,0,0.0,3.88,1,1,0.832,1.0,-,[100.   3.   1.   9.   5.   9.   0.   0.   0.   0.   8.  32.  39.],[100.   3.   1.   9.   5.   9.   0.   2.   0.   0.   8.  32.  39.]
517,sat,268,249,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.691,1.84,0,0.0,1.84,1,1,0.832,1.0,-,[78.  6.  0.  1.  4. 13.  0.  2.  1.  1.  6. 91. 40.],[78.  6.  0.  1.  4. 13.  0.  4.  1.  1.  6. 91. 40.]
518,unsat,268,250,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.087,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
519,unsat,268,251,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
520,sat,269,251,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.187,2.3,0,0.0,2.3,1,1,0.832,1.0,-,[79.  2.  3. 10.  5. 10.  3.  0.  0.  1.  1. 18. 29.],[79.  2.  3. 10.  5. 10.  3.  3.  0.  1.  1. 18. 29.]
521,sat,270,251,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.579,0.71,0,0.0,0.71,1,1,0.832,1.0,-,[100.   6.   0.  16.   5.   3.   5.   1.   1.   0.   1.  90.  21.],[100.   6.   0.  16.   5.   3.   5.   3.   1.   0.   1.  90.  21.]
522,sat,271,251,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.24,3.4,0,0.0,3.4,1,1,0.832,1.0,-,[56.  6. 10.  2.  6. 12.  2.  4.  0.  2. 15. 49.  0.],[56.  6. 10.  2.  6. 12.  2.  2.  0.  2. 15. 49.  0.]
523,unsat,271,252,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.119,0.25,0,0.0,0.25,0,0,0.832,1.0,-,,
524,unsat,271,253,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.058,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
525,unsat,271,254,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.137,0.23,0,0.0,0.23,0,0,0.832,1.0,-,,
526,sat,272,254,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.252,0.41,0,0.0,0.41,1,1,0.832,1.0,-,[27.  6.  0. 15.  3. 10.  0.  0.  1.  0.  6. 10.  0.],[27.  6.  0. 15.  3. 10.  0.  3.  1.  0.  6. 10.  0.]
527,unsat,272,255,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.053,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
528,sat,273,255,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.316,1.46,0,0.0,1.46,1,1,0.832,1.0,-,[99.  1.  1.  9.  6. 13.  5.  0.  1.  0. 14.  7. 39.],[99.  1.  1.  9.  6. 13.  5.  1.  1.  0. 14.  7. 39.]
529,unsat,273,256,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.052,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
530,unsat,273,257,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.071,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
531,sat,274,257,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.03,3.15,0,0.0,3.15,1,1,0.832,1.0,-,[26.  3.  4.  2.  4.  1.  3.  0.  0.  2.  4. 34. 40.],[26.  3.  4.  2.  4.  1.  3.  2.  0.  2.  4. 34. 40.]
532,unsat,274,258,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
533,sat,275,258,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.697,1.81,0,0.0,1.81,1,1,0.832,1.0,-,[80.  6. 10. 12.  5. 10.  0.  4.  0.  0. 15. 33. 37.],[80.  6. 10. 12.  5. 10.  0.  1.  0.  0. 15. 33. 37.]
534,sat,276,258,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.229,0.34,0,0.0,0.34,1,1,0.832,1.0,-,[33.  6.  9. 16.  6.  3.  0.  2.  0.  2.  2. 80.  0.],[33.  6.  9. 16.  6.  3.  0.  4.  0.  2.  2. 80.  0.]
535,sat,277,258,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.383,0.53,0,0.0,0.53,1,1,0.832,1.0,-,[21.  3.  0. 11.  0.  0.  0.  1.  0. 10. 19. 90. 10.],[21.  3.  0. 11.  0.  0.  0.  0.  0. 10. 19. 90. 10.]
536,unsat,277,259,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
537,sat,278,259,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.513,3.66,0,0.0,3.66,1,1,0.832,1.0,-,[100.   6.   0.   5.   5.   6.   3.   2.   0.   0.  15.  91.  40.],[100.   6.   0.   5.   5.   6.   3.   4.   0.   0.  15.  91.  40.]
538,sat,279,259,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.89,3.04,0,0.0,3.04,1,1,0.832,1.0,-,[69.  3.  0.  1.  3.  4.  0.  0.  0.  0.  9. 41. 19.],[69.  3.  0.  1.  3.  4.  0.  1.  0.  0.  9. 41. 19.]
539,sat,280,259,0,0,0,0.0769,0.0,0.0769,0,0.0769,26.376,26.51,0,0.0,26.51,1,1,0.832,1.0,-,[55.  4.  0. 11.  4. 11.  1.  1.  1.  0.  9. 25. 39.],[55.  4.  0. 11.  4. 11.  1.  0.  1.  0.  9. 25. 39.]
540,sat,281,259,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.261,0.4,0,0.0,0.4,1,1,0.832,1.0,-,[ 59.   1.  10.  14.   6.   2.   0.   0.   1.   0.  13. 100.   0.],[ 59.   1.  10.  14.   6.   2.   0.   3.   1.   0.  13. 100.   0.]
541,unsat,281,260,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.04,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
542,sat,282,260,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.467,2.58,0,0.0,2.58,1,1,0.832,1.0,-,[10.  6.  0.  6.  3.  1.  0.  0.  0.  1.  9. 31. 39.],[10.  6.  0.  6.  3.  1.  0.  2.  0.  1.  9. 31. 39.]
543,sat,283,260,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.076,1.19,0,0.0,1.19,1,1,0.832,1.0,-,[39.  0. 15.  4.  4. 13.  1.  4.  1.  0. 19. 45. 40.],[39.  0. 15.  4.  4. 13.  1.  0.  1.  0. 19. 45. 40.]
544,sat,284,260,0,0,0,0.0,0.0,0.0,0,0.0,1.124,1.24,0,0.0,1.24,1,1,0.832,1.0,-,[17.  6. 13.  1.  1.  9.  1.  0.  0.  0. 13. 21.  8.],[17.  6. 13.  1.  1.  9.  1.  4.  0.  0. 13. 21.  8.]
545,sat,285,260,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.4,0.57,0,0.0,0.57,1,1,0.832,1.0,-,[11.  0.  7. 15.  2. 13.  5.  2.  0.  0.  0.  1.  9.],[11.  0.  7. 15.  2. 13.  5.  4.  0.  0.  0.  1.  9.]
546,unsat,285,261,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
547,sat,286,261,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.235,0.36,0,0.0,0.36,1,1,0.832,1.0,-,[30.  6.  9. 12.  3.  9.  0.  2.  0.  0. 10. 41.  9.],[30.  6.  9. 12.  3.  9.  0.  4.  0.  0. 10. 41.  9.]
548,unsat,286,262,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.093,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
549,sat,287,262,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.034,1.17,0,0.0,1.17,1,1,0.832,1.0,-,[100.   5.  12.  11.   6.   8.   0.   0.   1.   0.  17.   2.  13.],[100.   5.  12.  11.   6.   8.   0.   4.   1.   0.  17.   2.  13.]
550,sat,288,262,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.561,0.71,0,0.0,0.71,1,1,0.832,1.0,-,[90.  5.  9.  9.  6.  6.  0.  2.  1.  1.  8. 80. 20.],[90.  5.  9.  9.  6.  6.  0.  4.  1.  1.  8. 80. 20.]
551,unsat,288,263,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.061,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
552,unsat,288,264,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.097,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
553,sat,289,264,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.722,0.87,0,0.0,0.87,1,1,0.832,1.0,-,[10.  0.  0. 11.  6.  0.  0.  0.  0. 10. 12. 69.  2.],[10.  0.  0. 11.  6.  0.  0.  1.  0. 10. 12. 69.  2.]
554,sat,290,264,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.639,0.79,0,0.0,0.79,1,1,0.832,1.0,-,[59.  4.  2.  4.  3. 10.  1.  0.  1.  0.  8. 71. 19.],[59.  4.  2.  4.  3. 10.  1.  2.  1.  0.  8. 71. 19.]
555,unsat,290,265,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.06,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
556,sat,291,265,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.851,2.96,0,0.0,2.96,1,1,0.832,1.0,-,[96.  3. 10. 11.  4.  6.  5.  3.  0.  0.  0. 72. 39.],[96.  3. 10. 11.  4.  6.  5.  1.  0.  0.  0. 72. 39.]
557,unsat,291,266,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.106,0.23,0,0.0,0.23,0,0,0.832,1.0,-,,
558,sat,292,266,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.618,0.76,0,0.0,0.76,1,1,0.832,1.0,-,[46.  2. 13.  1.  2.  3.  5.  1.  0.  0. 10. 41. 18.],[46.  2. 13.  1.  2.  3.  5.  4.  0.  0. 10. 41. 18.]
559,unsat,292,267,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.092,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
560,sat,293,267,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.891,2.03,0,0.0,2.03,1,1,0.832,1.0,-,[39.  0.  0. 10.  3. 10.  0.  2.  0.  0.  1. 85. 34.],[39.  0.  0. 10.  3. 10.  0.  0.  0.  0.  1. 85. 34.]
561,sat,294,267,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.115,4.23,0,0.0,4.23,1,1,0.832,1.0,-,[81.  0.  7.  6.  4. 13.  5.  0.  1.  0.  5. 71. 40.],[81.  0.  7.  6.  4. 13.  5.  2.  1.  0.  5. 71. 40.]
562,sat,295,267,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.06,1.21,0,0.0,1.21,1,1,0.832,1.0,-,[65.  1. 10.  1.  3.  0.  0.  0.  0.  0. 12. 15.  0.],[65.  1. 10.  1.  3.  0.  0.  4.  0.  0. 12. 15.  0.]
563,sat,296,267,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.388,0.55,0,0.0,0.55,1,1,0.832,1.0,-,[90.  6. 15. 15.  4. 13.  5.  3.  0.  0.  0. 91. 19.],[90.  6. 15. 15.  4. 13.  5.  4.  0.  0.  0. 91. 19.]
564,sat,297,267,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.599,0.75,0,0.0,0.75,1,1,0.832,1.0,-,[57.  0.  3.  1.  3. 13.  0.  1.  1.  1.  0. 21. 29.],[57.  0.  3.  1.  3. 13.  0.  3.  1.  1.  0. 21. 29.]
565,unsat,297,268,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.048,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
566,sat,298,268,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.548,0.7,0,0.0,0.7,1,1,0.832,1.0,-,[90.  6.  9. 13.  6. 13.  2.  4.  0.  0. 17. 73. 39.],[90.  6.  9. 13.  6. 13.  2.  3.  0.  0. 17. 73. 39.]
567,sat,299,268,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.703,0.87,0,0.0,0.87,1,1,0.832,1.0,-,[50.  6.  0.  1.  0. 13.  0.  4.  0.  0. 11. 41.  9.],[50.  6.  0.  1.  0. 13.  0.  0.  0.  0. 11. 41.  9.]
568,sat,300,268,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.532,0.68,0,0.0,0.68,1,1,0.832,1.0,-,[100.   6.   0.  10.   5.   0.   0.   1.   1.   0.   9.  10.   0.],[100.   6.   0.  10.   5.   0.   0.   0.   1.   0.   9.  10.   0.]
569,sat,301,268,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.531,0.68,0,0.0,0.68,1,1,0.832,1.0,-,[82.  6.  0. 11.  6.  5.  4.  2.  0.  1. 10. 40. 40.],[82.  6.  0. 11.  6.  5.  4.  4.  0.  1. 10. 40. 40.]
570,unsat,301,269,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
571,sat,302,269,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.359,0.47,0,0.0,0.47,1,1,0.832,1.0,-,[100.   0.  13.  11.   6.   0.   0.   4.   0.   0.  10.  79.   9.],[100.   0.  13.  11.   6.   0.   0.   0.   0.   0.  10.  79.   9.]
572,sat,303,269,0,0,0,0.0,0.0,0.0,0,0.0,60.665,60.84,0,0.0,60.84,1,1,0.832,1.0,-,[24.  4.  0.  1.  0.  0.  0.  4.  0.  0. 11. 91.  9.],[24.  4.  0.  1.  0.  0.  0.  2.  0.  0. 11. 91.  9.]
573,unsat,303,270,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
574,sat,304,270,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.256,0.36,0,0.0,0.36,1,1,0.832,1.0,-,[58.  6. 15. 16.  5. 10.  0.  0.  1.  0. 12. 52. 18.],[58.  6. 15. 16.  5. 10.  0.  4.  1.  0. 12. 52. 18.]
575,unsat,304,271,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.104,0.23,0,0.0,0.23,0,0,0.832,1.0,-,,
576,sat,305,271,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.654,0.79,0,0.0,0.79,1,1,0.832,1.0,-,[10.  0.  8.  9.  1.  9.  5.  2.  1.  0.  0. 11. 20.],[10.  0.  8.  9.  1.  9.  5.  4.  1.  0.  0. 11. 20.]
577,unsat,305,272,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
578,sat,306,272,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.327,4.47,0,0.0,4.47,1,1,0.832,1.0,-,[80.  0. 10.  3.  4. 13.  1.  0.  1.  1.  1.  5. 40.],[80.  0. 10.  3.  4. 13.  1.  2.  1.  1.  1.  5. 40.]
579,unsat,306,273,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.048,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
580,sat,307,273,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.307,0.42,0,0.0,0.42,1,1,0.832,1.0,-,[10.  1.  0.  1.  0.  0.  3.  3.  0. 11. 11. 99. 20.],[10.  1.  0.  1.  0.  0.  3.  4.  0. 11. 11. 99. 20.]
581,sat,308,273,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.761,0.91,0,0.0,0.91,1,1,0.832,1.0,-,[77.  3.  0. 11.  6. 11.  5.  4.  1.  0. 19.  5. 40.],[77.  3.  0. 11.  6. 11.  5.  0.  1.  0. 19.  5. 40.]
582,sat,309,273,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.507,0.65,0,0.0,0.65,1,1,0.832,1.0,-,[80.  6. 12. 12.  4. 13.  5.  4.  1.  0. 10.  4. 38.],[80.  6. 12. 12.  4. 13.  5.  2.  1.  0. 10.  4. 38.]
583,unsat,309,274,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.047,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
584,sat,310,274,0,0,0,0.0769,0.0,0.0769,0,0.0769,11.003,11.14,0,0.0,11.14,1,1,0.832,1.0,-,[ 39.   0.  13.   7.   3.  13.   5.   1.   0.   0.   7. 100.  39.],[ 39.   0.  13.   7.   3.  13.   5.   4.   0.   0.   7. 100.  39.]
585,unsat,310,275,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.103,0.23,0,0.0,0.23,0,0,0.832,1.0,-,,
586,sat,311,275,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.825,0.98,0,0.0,0.98,1,1,0.832,1.0,-,[50.  1. 15. 11.  6.  9.  3.  4.  0.  1. 15.  1. 16.],[50.  1. 15. 11.  6.  9.  3.  3.  0.  1. 15.  1. 16.]
587,unsat,311,276,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.062,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
588,sat,312,276,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.161,2.27,0,0.0,2.27,1,1,0.832,1.0,-,[20.  6.  3.  1.  3.  9.  1.  4.  1.  1. 13. 76. 38.],[20.  6.  3.  1.  3.  9.  1.  2.  1.  1. 13. 76. 38.]
589,unsat,312,277,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.064,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
590,unsat,312,278,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.059,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
591,sat,313,278,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.802,0.94,0,0.0,0.94,1,1,0.832,1.0,-,[62.  5. 15.  1.  4. 10.  5.  0.  1.  1. 12. 43. 40.],[62.  5. 15.  1.  4. 10.  5.  2.  1.  1. 12. 43. 40.]
592,sat,314,278,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.598,0.73,0,0.0,0.73,1,1,0.832,1.0,-,[37.  0.  3. 14.  6.  9.  0.  0.  1.  1.  6. 90. 33.],[37.  0.  3. 14.  6.  9.  0.  2.  1.  1.  6. 90. 33.]
593,sat,315,278,0,0,0,0.0769,0.0,0.0769,0,0.0769,18.677,18.82,0,0.0,18.82,1,1,0.832,1.0,-,[12.  6.  0. 16.  2.  0.  0.  0.  1.  0.  1.  2. 29.],[12.  6.  0. 16.  2.  0.  0.  1.  1.  0.  1.  2. 29.]
594,unsat,315,279,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
595,unsat,315,280,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.074,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
596,sat,316,280,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.447,0.56,0,0.0,0.56,1,1,0.832,1.0,-,[100.   2.  14.  14.   6.  11.   5.   3.   1.   0.  10.  51.  39.],[100.   2.  14.  14.   6.  11.   5.   0.   1.   0.  10.  51.  39.]
597,unsat,316,281,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
598,unsat,316,282,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.127,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
599,sat,317,282,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.687,1.8,0,0.0,1.8,1,1,0.832,1.0,-,[82.  0.  9.  1.  5.  0.  2.  2.  1.  0. 19. 50. 40.],[82.  0.  9.  1.  5.  0.  2.  0.  1.  0. 19. 50. 40.]
600,unsat,317,283,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
601,unsat,317,284,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.093,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
602,sat,318,284,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.774,1.91,0,0.0,1.91,1,1,0.832,1.0,-,[15.  2. 14.  7.  1.  0.  3.  1.  0.  0.  2. 41. 18.],[15.  2. 14.  7.  1.  0.  3.  4.  0.  0.  2. 41. 18.]
603,unsat,318,285,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.06,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
604,sat,319,285,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.146,0.28,0,0.0,0.28,1,1,0.832,1.0,-,[20.  6. 14. 11.  1. 12.  0.  3.  0.  0.  2.  2.  8.],[20.  6. 14. 11.  1. 12.  0.  0.  0.  0.  2.  2.  8.]
605,sat,320,285,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.61,2.76,0,0.0,2.76,1,1,0.832,1.0,-,[100.   6.  10.   1.   3.  13.   0.   1.   1.   0.  10.  13.  19.],[100.   6.  10.   1.   3.  13.   0.   3.   1.   0.  10.  13.  19.]
606,sat,321,285,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.003,3.15,0,0.0,3.15,1,1,0.832,1.0,-,[50.  5.  7. 12.  2.  9.  2.  2.  1.  0.  0. 21. 26.],[50.  5.  7. 12.  2.  9.  2.  4.  1.  0.  0. 21. 26.]
607,sat,322,285,0,0,0,0.0,0.0,0.0,0,0.0,6.351,6.48,0,0.0,6.48,1,1,0.832,1.0,-,[10.  6.  2. 11.  1.  3.  0.  4.  0.  0.  0. 71. 19.],[10.  6.  2. 11.  1.  3.  0.  0.  0.  0.  0. 71. 19.]
608,sat,323,285,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.398,1.55,0,0.0,1.55,1,1,0.832,1.0,-,[39.  6.  8.  3.  6. 13.  0.  4.  0.  3.  5. 92. 30.],[39.  6.  8.  3.  6. 13.  0.  3.  0.  3.  5. 92. 30.]
609,sat,324,285,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.516,0.66,0,0.0,0.66,1,1,0.832,1.0,-,[39.  0. 10. 11.  5.  6.  3.  2.  1.  0. 14. 78.  9.],[39.  0. 10. 11.  5.  6.  3.  0.  1.  0. 14. 78.  9.]
610,sat,325,285,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.699,4.85,0,0.0,4.85,1,1,0.832,1.0,-,[79.  6.  4.  1.  3.  0.  0.  0.  0.  0. 10. 63. 19.],[79.  6.  4.  1.  3.  0.  0.  2.  0.  0. 10. 63. 19.]
611,unsat,325,286,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.074,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
612,sat,326,286,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.49,1.6,0,0.0,1.6,1,1,0.832,1.0,-,[62.  2.  7.  1.  4. 13.  5.  4.  0.  1. 10. 31. 29.],[62.  2.  7.  1.  4. 13.  5.  2.  0.  1. 10. 31. 29.]
613,sat,327,286,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.523,2.67,0,0.0,2.67,1,1,0.832,1.0,-,[64.  3. 11.  6.  4. 13.  3.  2.  1.  1.  4. 47. 40.],[64.  3. 11.  6.  4. 13.  3.  4.  1.  1.  4. 47. 40.]
