Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
122,sat,118,4,0,0,0,0.7,0.0,0.7,0,0.7,0.585,0.68,0,0.0,0.68,1,1,0.7067,1.0,-,"[0.0e+00 2.0e+01 1.0e+00 9.0e+00 2.5e+03 2.0e+00 0.0e+00 3.0e+00 0.0e+00
 1.0e+00 2.0e+00 1.0e+00 0.0e+00 1.0e+00 4.0e+00 3.0e+00 2.0e+00 0.0e+00
 0.0e+00 0.0e+00]","[0.0e+00 2.0e+01 1.0e+00 9.0e+00 2.5e+03 2.0e+00 0.0e+00 3.0e+00 0.0e+00
 1.0e+00 2.0e+00 1.0e+00 0.0e+00 1.0e+00 4.0e+00 3.0e+00 2.0e+00 0.0e+00
 0.0e+00 1.0e+00]"
123,sat,119,4,0,0,0,0.7,0.0,0.7,0,0.7,1.206,1.3,0,0.0,1.3,1,1,0.7067,1.0,-,"[1.000e+00 5.300e+01 2.000e+00 9.000e+00 3.409e+03 1.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00
 4.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[1.000e+00 5.300e+01 2.000e+00 9.000e+00 3.409e+03 1.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00
 4.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
124,sat,120,4,0,0,0,0.7,0.0,0.7,0,0.7,0.109,0.21,0,0.0,0.21,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.76e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.76e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
125,sat,121,4,0,0,0,0.7,0.0,0.7,0,0.7,1.703,1.8,0,0.0,1.8,1,1,0.7067,1.0,-,"[2.0000e+00 1.8000e+01 2.0000e+00 8.0000e+00 1.3119e+04 2.0000e+00
 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 3.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]","[2.0000e+00 1.8000e+01 2.0000e+00 8.0000e+00 1.3119e+04 2.0000e+00
 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 3.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]"
126,sat,122,4,0,0,0,0.7,0.0,0.7,0,0.7,1.369,1.47,0,0.0,1.47,1,1,0.7067,1.0,-,"[1.00e+00 0.00e+00 2.00e+00 7.00e+00 1.54e+04 2.00e+00 0.00e+00 2.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 1.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[1.00e+00 0.00e+00 2.00e+00 7.00e+00 1.54e+04 2.00e+00 0.00e+00 2.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 1.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
127,sat,123,4,0,0,0,0.6,0.0,0.6,0,0.6,0.345,0.49,0,0.0,0.49,1,1,0.7067,1.0,-,"[  1.  80.   0.   4. 299.   0.   0.   4.   0.   4.   2.   0.   0.   0.
   4.   0.   1.   0.   1.   1.]","[  1.  80.   0.   4. 299.   0.   0.   4.   0.   4.   2.   0.   0.   0.
   4.   0.   1.   0.   1.   0.]"
128,sat,124,4,0,0,0,0.7,0.0,0.7,0,0.7,0.201,0.3,0,0.0,0.3,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.74e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.74e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
129,sat,125,4,0,0,0,0.7,0.0,0.7,0,0.7,0.076,0.18,0,0.0,0.18,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.91e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.91e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
130,sat,126,4,0,0,0,0.7,0.0,0.7,0,0.7,0.017,0.12,0,0.0,0.12,1,1,0.7067,1.0,-,"[0.0e+00 0.0e+00 0.0e+00 0.0e+00 2.9e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 1.0e+00]","[0.0e+00 0.0e+00 0.0e+00 0.0e+00 2.9e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
131,sat,127,4,0,0,0,0.7,0.0,0.7,0,0.7,1.058,1.16,0,0.0,1.16,1,1,0.7067,1.0,-,"[2.000e+00 3.700e+01 2.000e+00 9.000e+00 9.829e+03 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 4.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]","[2.000e+00 3.700e+01 2.000e+00 9.000e+00 9.829e+03 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 4.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]"
132,sat,128,4,0,0,0,0.7,0.0,0.7,0,0.7,0.947,1.04,0,0.0,1.04,1,1,0.7067,1.0,-,"[1.0e+00 2.9e+01 1.0e+00 2.0e+00 4.0e+03 0.0e+00 0.0e+00 3.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 3.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 1.0e+00]","[1.0e+00 2.9e+01 1.0e+00 2.0e+00 4.0e+03 0.0e+00 0.0e+00 3.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 3.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 0.0e+00]"
133,sat,129,4,0,0,0,0.7,0.0,0.7,0,0.7,0.257,0.35,0,0.0,0.35,1,1,0.7067,1.0,-,"[2.00e+00 2.90e+01 2.00e+00 7.00e+00 1.41e+04 2.00e+00 0.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 2.90e+01 2.00e+00 7.00e+00 1.41e+04 2.00e+00 0.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
134,sat,130,4,0,0,0,0.7,0.0,0.7,0,0.7,1.121,1.22,0,0.0,1.22,1,1,0.7067,1.0,-,"[2.000e+00 7.800e+01 1.000e+00 9.000e+00 4.328e+03 1.000e+00 0.000e+00
 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 7.800e+01 1.000e+00 9.000e+00 4.328e+03 1.000e+00 0.000e+00
 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
135,sat,131,4,0,0,0,0.7,0.0,0.7,0,0.7,0.858,0.96,0,0.0,0.96,1,1,0.7067,1.0,-,"[0.000e+00 3.700e+01 2.000e+00 7.000e+00 2.869e+03 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 2.000e+00 2.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]","[0.000e+00 3.700e+01 2.000e+00 7.000e+00 2.869e+03 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 2.000e+00 2.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]"
136,sat,132,4,0,0,0,0.7,0.0,0.7,0,0.7,1.65,1.75,0,0.0,1.75,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 2.0000e+00 8.0000e+00 1.3866e+04 0.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 8.0000e+00 1.3866e+04 0.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]"
137,sat,133,4,0,0,0,0.7,0.0,0.7,0,0.7,0.181,0.28,0,0.0,0.28,1,1,0.7067,1.0,-,"[2.00e+00 8.00e+00 0.00e+00 9.00e+00 1.61e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 8.00e+00 0.00e+00 9.00e+00 1.61e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
138,sat,134,4,0,0,0,0.7,0.0,0.7,0,0.7,1.168,1.27,0,0.0,1.27,1,1,0.7067,1.0,-,"[2.0000e+00 3.3000e+01 1.0000e+00 1.0000e+00 1.1265e+04 0.0000e+00
 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 3.3000e+01 1.0000e+00 1.0000e+00 1.1265e+04 0.0000e+00
 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
139,sat,135,4,0,0,0,0.7,0.0,0.7,0,0.7,0.329,0.43,0,0.0,0.43,1,1,0.7067,1.0,-,"[1.0e+00 6.1e+01 2.0e+00 9.0e+00 3.7e+03 2.0e+00 0.0e+00 2.0e+00 2.0e+00
 1.0e+00 0.0e+00 0.0e+00 2.0e+00 0.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 1.0e+00]","[1.0e+00 6.1e+01 2.0e+00 9.0e+00 3.7e+03 2.0e+00 0.0e+00 2.0e+00 2.0e+00
 1.0e+00 0.0e+00 0.0e+00 2.0e+00 0.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 0.0e+00]"
140,sat,136,4,0,0,0,0.7,0.0,0.7,0,0.7,1.479,1.58,0,0.0,1.58,1,1,0.7067,1.0,-,"[0.000e+00 7.100e+01 2.000e+00 9.000e+00 5.599e+03 2.000e+00 1.000e+00
 1.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[0.000e+00 7.100e+01 2.000e+00 9.000e+00 5.599e+03 2.000e+00 1.000e+00
 1.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
141,sat,137,4,0,0,0,0.7,0.0,0.7,0,0.7,1.522,1.62,0,0.0,1.62,1,1,0.7067,1.0,-,"[0.000e+00 2.500e+01 2.000e+00 9.000e+00 8.212e+03 2.000e+00 1.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 2.500e+01 2.000e+00 9.000e+00 8.212e+03 2.000e+00 1.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
142,sat,138,4,0,0,0,0.7,0.0,0.7,0,0.7,0.908,1.0,0,0.0,1.0,1,1,0.7067,1.0,-,"[2.00e+00 3.60e+01 2.00e+00 8.00e+00 1.02e+04 0.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 0.00e+00 4.00e+00 2.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 3.60e+01 2.00e+00 8.00e+00 1.02e+04 0.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 0.00e+00 4.00e+00 2.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
143,sat,139,4,0,0,0,0.7,0.0,0.7,0,0.7,0.805,0.9,0,0.0,0.9,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.82e+04 1.00e+00 2.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.82e+04 1.00e+00 2.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
144,sat,140,4,0,0,0,0.7,0.0,0.7,0,0.7,0.161,0.26,0,0.0,0.26,1,1,0.7067,1.0,-,"[0.00e+00 0.00e+00 2.00e+00 0.00e+00 1.18e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]","[0.00e+00 0.00e+00 2.00e+00 0.00e+00 1.18e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]"
145,sat,141,4,0,0,0,0.7,0.0,0.7,0,0.7,0.146,0.24,0,0.0,0.24,1,1,0.7067,1.0,-,"[0.00e+00 3.70e+01 2.00e+00 9.00e+00 1.07e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[0.00e+00 3.70e+01 2.00e+00 9.00e+00 1.07e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
146,sat,142,4,0,0,0,0.7,0.0,0.7,0,0.7,0.885,0.98,0,0.0,0.98,1,1,0.7067,1.0,-,"[0.0e+00 0.0e+00 1.0e+00 0.0e+00 8.4e+03 2.0e+00 1.0e+00 2.0e+00 2.0e+00
 1.0e+00 1.0e+00 0.0e+00 2.0e+00 2.0e+00 4.0e+00 0.0e+00 1.0e+00 1.0e+00
 0.0e+00 1.0e+00]","[0.0e+00 0.0e+00 1.0e+00 0.0e+00 8.4e+03 2.0e+00 1.0e+00 2.0e+00 2.0e+00
 1.0e+00 1.0e+00 0.0e+00 2.0e+00 2.0e+00 4.0e+00 0.0e+00 1.0e+00 1.0e+00
 0.0e+00 0.0e+00]"
147,sat,143,4,0,0,0,0.7,0.0,0.7,0,0.7,0.403,0.5,0,0.0,0.5,1,1,0.7067,1.0,-,"[0.0e+00 4.7e+01 2.0e+00 9.0e+00 4.5e+03 2.0e+00 2.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 1.0e+00]","[0.0e+00 4.7e+01 2.0e+00 9.0e+00 4.5e+03 2.0e+00 2.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 0.0e+00]"
148,sat,144,4,0,0,0,0.7,0.0,0.7,0,0.7,0.016,0.11,0,0.0,0.11,1,1,0.7067,1.0,-,"[0.0e+00 0.0e+00 0.0e+00 0.0e+00 2.7e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 1.0e+00]","[0.0e+00 0.0e+00 0.0e+00 0.0e+00 2.7e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
149,sat,145,4,0,0,0,0.7,0.0,0.7,0,0.7,0.287,0.39,0,0.0,0.39,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 1.00e+00 9.00e+00 1.66e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 1.00e+00 9.00e+00 1.66e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
150,sat,146,4,0,0,0,0.7,0.0,0.7,0,0.7,1.234,1.33,0,0.0,1.33,1,1,0.7067,1.0,-,"[2.000e+00 7.000e+00 2.000e+00 9.000e+00 1.551e+04 2.000e+00 1.000e+00
 1.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00 1.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]","[2.000e+00 7.000e+00 2.000e+00 9.000e+00 1.551e+04 2.000e+00 1.000e+00
 1.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00 1.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]"
151,sat,147,4,0,0,0,0.7,0.0,0.7,0,0.7,0.384,0.48,0,0.0,0.48,1,1,0.7067,1.0,-,"[1.00e+00 0.00e+00 1.00e+00 9.00e+00 1.59e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[1.00e+00 0.00e+00 1.00e+00 9.00e+00 1.59e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
152,sat,148,4,0,0,0,0.7,0.0,0.7,0,0.7,0.284,0.38,0,0.0,0.38,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.51e+04 2.00e+00 1.00e+00 2.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.51e+04 2.00e+00 1.00e+00 2.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]"
153,sat,149,4,0,0,0,0.7,0.0,0.7,0,0.7,0.82,0.92,0,0.0,0.92,1,1,0.7067,1.0,-,"[  0.   3.   0.   0. 895.   2.   0.   4.   2.   4.   2.   0.   0.   0.
   4.   0.   1.   0.   0.   0.]","[  0.   3.   0.   0. 895.   2.   0.   4.   2.   4.   2.   0.   0.   0.
   4.   0.   1.   0.   0.   1.]"
154,sat,150,4,0,0,0,0.7,0.0,0.7,0,0.7,0.846,0.95,0,0.0,0.95,1,1,0.7067,1.0,-,"[2.0e+00 8.0e+01 1.0e+00 9.0e+00 2.1e+03 2.0e+00 1.0e+00 3.0e+00 0.0e+00
 1.0e+00 1.0e+00 1.0e+00 0.0e+00 2.0e+00 1.0e+00 2.0e+00 2.0e+00 1.0e+00
 0.0e+00 0.0e+00]","[2.0e+00 8.0e+01 1.0e+00 9.0e+00 2.1e+03 2.0e+00 1.0e+00 3.0e+00 0.0e+00
 1.0e+00 1.0e+00 1.0e+00 0.0e+00 2.0e+00 1.0e+00 2.0e+00 2.0e+00 1.0e+00
 0.0e+00 1.0e+00]"
155,sat,151,4,0,0,0,0.7,0.0,0.7,0,0.7,0.762,0.86,0,0.0,0.86,1,1,0.7067,1.0,-,"[0.00e+00 6.20e+01 2.00e+00 0.00e+00 2.48e+03 1.00e+00 0.00e+00 1.00e+00
 2.00e+00 4.00e+00 2.00e+00 1.00e+00 0.00e+00 2.00e+00 3.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]","[0.00e+00 6.20e+01 2.00e+00 0.00e+00 2.48e+03 1.00e+00 0.00e+00 1.00e+00
 2.00e+00 4.00e+00 2.00e+00 1.00e+00 0.00e+00 2.00e+00 3.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]"
156,sat,152,4,0,0,0,0.7,0.0,0.7,0,0.7,0.338,0.44,0,0.0,0.44,1,1,0.7067,1.0,-,"[0.00e+00 0.00e+00 2.00e+00 9.00e+00 1.11e+04 2.00e+00 0.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]","[0.00e+00 0.00e+00 2.00e+00 9.00e+00 1.11e+04 2.00e+00 0.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]"
157,sat,153,4,0,0,0,0.7,0.0,0.7,0,0.7,0.315,0.41,0,0.0,0.41,1,1,0.7067,1.0,-,"[1.0e+00 5.5e+01 1.0e+00 0.0e+00 1.8e+03 2.0e+00 0.0e+00 2.0e+00 1.0e+00
 1.0e+00 0.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 1.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]","[1.0e+00 5.5e+01 1.0e+00 0.0e+00 1.8e+03 2.0e+00 0.0e+00 2.0e+00 1.0e+00
 1.0e+00 0.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 1.0e+00 1.0e+00 0.0e+00
 0.0e+00 1.0e+00]"
158,sat,154,4,0,0,0,0.7,0.0,0.7,0,0.7,0.177,0.27,0,0.0,0.27,1,1,0.7067,1.0,-,"[2.0e+00 8.0e+01 2.0e+00 9.0e+00 6.8e+03 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 0.0e+00]","[2.0e+00 8.0e+01 2.0e+00 9.0e+00 6.8e+03 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 1.0e+00]"
159,sat,155,4,0,0,0,0.7,0.0,0.7,0,0.7,1.058,1.16,0,0.0,1.16,1,1,0.7067,1.0,-,"[2.0000e+00 2.0000e+01 1.0000e+00 1.0000e+00 1.4301e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 2.0000e+01 1.0000e+00 1.0000e+00 1.4301e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
160,sat,156,4,0,0,0,0.7,0.0,0.7,0,0.7,1.008,1.11,0,0.0,1.11,1,1,0.7067,1.0,-,"[0.000e+00 1.000e+00 2.000e+00 9.000e+00 9.161e+03 1.000e+00 2.000e+00
 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 4.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 1.000e+00 2.000e+00 9.000e+00 9.161e+03 1.000e+00 2.000e+00
 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 4.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
