Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
3382,sat,2473,908,1,0,0,0.7,0.0,0.7,0,0.7,1.027,1.13,0,0.0,1.13,1,1,0.7067,1.0,-,"[2.0000e+00 3.1000e+01 2.0000e+00 7.0000e+00 1.0696e+04 2.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]","[2.0000e+00 3.1000e+01 2.0000e+00 7.0000e+00 1.0696e+04 2.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
3383,sat,2474,908,1,0,0,0.7,0.0,0.7,0,0.7,0.147,0.25,0,0.0,0.25,1,1,0.7067,1.0,-,"[2.00e+00 7.00e+01 1.00e+00 9.00e+00 8.75e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 7.00e+01 1.00e+00 9.00e+00 8.75e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
3384,sat,2475,908,1,0,0,0.7,0.0,0.7,0,0.7,0.167,0.27,0,0.0,0.27,1,1,0.7067,1.0,-,"[2.00e+00 7.90e+01 2.00e+00 9.00e+00 8.11e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 7.90e+01 2.00e+00 9.00e+00 8.11e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
3385,sat,2476,908,1,0,0,0.7,0.0,0.7,0,0.7,1.188,1.3,0,0.0,1.3,1,1,0.7067,1.0,-,"[1.0000e+00 3.0000e+01 2.0000e+00 8.0000e+00 1.0899e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]","[1.0000e+00 3.0000e+01 2.0000e+00 8.0000e+00 1.0899e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
3386,unsat,2476,909,1,0,0,0.7,0.0,0.7,0,0.7,0.174,0.28,0,0.0,0.28,0,0,0.7067,1.0,-,,
3387,sat,2477,909,1,0,0,0.7,0.0,0.7,0,0.7,0.795,0.89,0,0.0,0.89,1,1,0.7067,1.0,-,"[2.00e+00 5.80e+01 2.00e+00 3.00e+00 2.53e+03 0.00e+00 0.00e+00 1.00e+00
 0.00e+00 4.00e+00 2.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 1.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]","[2.00e+00 5.80e+01 2.00e+00 3.00e+00 2.53e+03 0.00e+00 0.00e+00 1.00e+00
 0.00e+00 4.00e+00 2.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 1.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]"
3388,sat,2478,909,1,0,0,0.7,0.0,0.7,0,0.7,0.104,0.21,0,0.0,0.21,1,1,0.7067,1.0,-,"[2.000e+00 3.000e+01 2.000e+00 9.000e+00 1.549e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 3.000e+01 2.000e+00 9.000e+00 1.549e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
3389,unsat,2478,910,1,0,0,0.7,0.0,0.7,0,0.7,0.198,0.3,0,0.0,0.3,0,0,0.7067,1.0,-,,
3390,sat,2479,910,1,0,0,0.7,0.0,0.7,0,0.7,0.916,1.02,0,0.0,1.02,1,1,0.7067,1.0,-,"[2.0000e+00 2.2000e+01 2.0000e+00 2.0000e+00 1.5029e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 2.2000e+01 2.0000e+00 2.0000e+00 1.5029e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]"
3391,sat,2480,910,1,0,0,0.7,0.0,0.7,0,0.7,0.343,0.45,0,0.0,0.45,1,1,0.7067,1.0,-,"[2.00e+00 7.10e+01 2.00e+00 9.00e+00 7.52e+03 0.00e+00 0.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 7.10e+01 2.00e+00 9.00e+00 7.52e+03 0.00e+00 0.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
3392,sat,2481,910,1,0,0,0.7,0.0,0.7,0,0.7,0.508,0.62,0,0.0,0.62,1,1,0.7067,1.0,-,"[1.000e+00 3.200e+01 1.000e+00 0.000e+00 5.749e+03 1.000e+00 1.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[1.000e+00 3.200e+01 1.000e+00 0.000e+00 5.749e+03 1.000e+00 1.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
3393,sat,2482,910,1,0,0,0.7,0.0,0.7,0,0.7,1.14,1.25,0,0.0,1.25,1,1,0.7067,1.0,-,"[2.0000e+00 5.0000e+01 2.0000e+00 2.0000e+00 1.0124e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]","[2.0000e+00 5.0000e+01 2.0000e+00 2.0000e+00 1.0124e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]"
3394,sat,2483,910,1,0,0,0.7,0.0,0.7,0,0.7,0.234,0.34,0,0.0,0.34,1,1,0.7067,1.0,-,"[0.000e+00 0.000e+00 1.000e+00 4.000e+00 1.047e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 0.000e+00 1.000e+00 4.000e+00 1.047e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
3395,sat,2484,910,1,0,0,0.7,0.0,0.7,0,0.7,0.17,0.28,0,0.0,0.28,1,1,0.7067,1.0,-,"[0.000e+00 1.000e+01 2.000e+00 9.000e+00 1.376e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 1.000e+01 2.000e+00 9.000e+00 1.376e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
3396,sat,2485,910,1,0,0,0.7,0.0,0.7,0,0.7,1.196,1.3,0,0.0,1.3,1,1,0.7067,1.0,-,"[2.000e+00 2.000e+01 2.000e+00 3.000e+00 1.251e+04 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 3.000e+00 0.000e+00 0.000e+00 1.000e+00 2.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]","[2.000e+00 2.000e+01 2.000e+00 3.000e+00 1.251e+04 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 3.000e+00 0.000e+00 0.000e+00 1.000e+00 2.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]"
3397,sat,2486,910,1,0,0,0.7,0.0,0.7,0,0.7,0.146,0.25,0,0.0,0.25,1,1,0.7067,1.0,-,"[  0.  19.   0.   0. 619.   0.   0.   4.   0.   4.   2.   0.   0.   0.
   2.   0.   1.   0.   0.   1.]","[  0.  19.   0.   0. 619.   0.   0.   4.   0.   4.   2.   0.   0.   0.
   2.   0.   1.   0.   0.   0.]"
3398,sat,2487,910,1,0,0,0.7,0.0,0.7,0,0.7,0.546,0.65,0,0.0,0.65,1,1,0.7067,1.0,-,"[2.000e+00 1.200e+01 1.000e+00 4.000e+00 1.092e+04 2.000e+00 1.000e+00
 2.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 1.200e+01 1.000e+00 4.000e+00 1.092e+04 2.000e+00 1.000e+00
 2.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
3399,sat,2488,910,1,0,0,0.7,0.0,0.7,0,0.7,1.216,1.32,0,0.0,1.32,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 2.0000e+00 7.0000e+00 1.7049e+04 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 7.0000e+00 1.7049e+04 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
3400,sat,2489,910,1,0,0,0.7,0.0,0.7,0,0.7,0.457,0.56,0,0.0,0.56,1,1,0.7067,1.0,-,"[2.00e+00 5.00e+01 2.00e+00 9.00e+00 1.03e+04 2.00e+00 1.00e+00 1.00e+00
 2.00e+00 3.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]","[2.00e+00 5.00e+01 2.00e+00 9.00e+00 1.03e+04 2.00e+00 1.00e+00 1.00e+00
 2.00e+00 3.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]"
3401,sat,2490,910,1,0,0,0.7,0.0,0.7,0,0.7,0.343,0.45,0,0.0,0.45,1,1,0.7067,1.0,-,"[2.000e+00 8.000e+01 2.000e+00 0.000e+00 1.398e+03 1.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 2.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 8.000e+01 2.000e+00 0.000e+00 1.398e+03 1.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 2.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]"
3402,sat,2491,910,1,0,0,0.7,0.0,0.7,0,0.7,0.344,0.45,0,0.0,0.45,1,1,0.7067,1.0,-,"[0.000e+00 1.400e+01 2.000e+00 9.000e+00 1.096e+04 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 1.400e+01 2.000e+00 9.000e+00 1.096e+04 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
3403,sat,2492,910,1,0,0,0.7,0.0,0.7,0,0.7,0.259,0.37,0,0.0,0.37,1,1,0.7067,1.0,-,"[  1.  49.   0.   0. 899.   0.   1.   4.   0.   4.   0.   1.   0.   0.
   2.   0.   1.   0.   0.   1.]","[  1.  49.   0.   0. 899.   0.   1.   4.   0.   4.   0.   1.   0.   0.
   2.   0.   1.   0.   0.   0.]"
3404,sat,2493,910,1,0,0,0.7,0.0,0.7,0,0.7,0.16,0.27,0,0.0,0.27,1,1,0.7067,1.0,-,"[0.00e+00 2.90e+01 0.00e+00 0.00e+00 1.59e+03 0.00e+00 1.00e+00 4.00e+00
 0.00e+00 4.00e+00 2.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 0.00e+00 1.00e+00 1.00e+00]","[0.00e+00 2.90e+01 0.00e+00 0.00e+00 1.59e+03 0.00e+00 1.00e+00 4.00e+00
 0.00e+00 4.00e+00 2.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 0.00e+00 1.00e+00 0.00e+00]"
3405,sat,2494,910,1,0,0,0.7,0.0,0.7,0,0.7,0.267,0.37,0,0.0,0.37,1,1,0.7067,1.0,-,"[1.000e+00 2.900e+01 0.000e+00 1.000e+00 3.319e+03 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[1.000e+00 2.900e+01 0.000e+00 1.000e+00 3.319e+03 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
3406,sat,2495,910,1,0,0,0.7,0.0,0.7,0,0.7,1.033,1.14,0,0.0,1.14,1,1,0.7067,1.0,-,"[1.000e+00 3.000e+01 1.000e+00 9.000e+00 6.849e+03 2.000e+00 1.000e+00
 1.000e+00 2.000e+00 4.000e+00 2.000e+00 1.000e+00 2.000e+00 0.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[1.000e+00 3.000e+01 1.000e+00 9.000e+00 6.849e+03 2.000e+00 1.000e+00
 1.000e+00 2.000e+00 4.000e+00 2.000e+00 1.000e+00 2.000e+00 0.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
3407,sat,2496,910,1,0,0,0.7,0.0,0.7,0,0.7,0.322,0.43,0,0.0,0.43,1,1,0.7067,1.0,-,"[1.000e+00 2.900e+01 2.000e+00 0.000e+00 3.709e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[1.000e+00 2.900e+01 2.000e+00 0.000e+00 3.709e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
3408,unsat,2496,911,1,0,0,0.7,0.0,0.7,0,0.7,0.215,0.32,0,0.0,0.32,0,0,0.7067,1.0,-,,
3409,sat,2497,911,1,0,0,0.7,0.0,0.7,0,0.7,1.375,1.47,0,0.0,1.47,1,1,0.7067,1.0,-,"[2.000e+00 7.400e+01 2.000e+00 3.000e+00 9.354e+03 2.000e+00 1.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 7.400e+01 2.000e+00 3.000e+00 9.354e+03 2.000e+00 1.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
3410,sat,2498,911,1,0,0,0.7,0.0,0.7,0,0.7,0.453,0.56,0,0.0,0.56,1,1,0.7067,1.0,-,"[0.00e+00 7.40e+01 1.00e+00 2.00e+00 1.64e+03 1.00e+00 2.00e+00 1.00e+00
 2.00e+00 4.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00 2.00e+00 0.00e+00
 2.00e+00 0.00e+00 1.00e+00 0.00e+00]","[0.00e+00 7.40e+01 1.00e+00 2.00e+00 1.64e+03 1.00e+00 2.00e+00 1.00e+00
 2.00e+00 4.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00 2.00e+00 0.00e+00
 2.00e+00 0.00e+00 1.00e+00 1.00e+00]"
3411,sat,2499,911,1,0,0,0.7,0.0,0.7,0,0.7,0.151,0.26,0,0.0,0.26,1,1,0.7067,1.0,-,"[2.000e+00 2.000e+01 2.000e+00 9.000e+00 1.686e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]","[2.000e+00 2.000e+01 2.000e+00 9.000e+00 1.686e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]"
3412,unsat,2499,912,1,0,0,0.7,0.0,0.7,0,0.7,0.181,0.28,0,0.0,0.28,0,0,0.7067,1.0,-,,
3413,sat,2500,912,1,0,0,0.7,0.0,0.7,0,0.7,2.611,2.71,0,0.0,2.71,1,1,0.7067,1.0,-,"[2.000e+00 7.100e+01 0.000e+00 9.000e+00 6.079e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00
 2.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 7.100e+01 0.000e+00 9.000e+00 6.079e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00
 2.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
3414,sat,2501,912,1,0,0,0.7,0.0,0.7,0,0.7,0.422,0.53,0,0.0,0.53,1,1,0.7067,1.0,-,"[1.000e+00 4.900e+01 0.000e+00 9.000e+00 3.709e+03 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]","[1.000e+00 4.900e+01 0.000e+00 9.000e+00 3.709e+03 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]"
3415,sat,2502,912,1,0,0,0.7,0.0,0.7,0,0.7,0.628,0.73,0,0.0,0.73,1,1,0.7067,1.0,-,"[2.000e+00 5.900e+01 0.000e+00 6.000e+00 5.939e+03 0.000e+00 0.000e+00
 1.000e+00 2.000e+00 3.000e+00 2.000e+00 0.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 5.900e+01 0.000e+00 6.000e+00 5.939e+03 0.000e+00 0.000e+00
 1.000e+00 2.000e+00 3.000e+00 2.000e+00 0.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
3416,sat,2503,912,1,0,0,0.7,0.0,0.7,0,0.7,0.391,0.5,0,0.0,0.5,1,1,0.7067,1.0,-,"[1.00e+00 9.00e+00 0.00e+00 9.00e+00 7.64e+03 2.00e+00 0.00e+00 2.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[1.00e+00 9.00e+00 0.00e+00 9.00e+00 7.64e+03 2.00e+00 0.00e+00 2.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
3417,sat,2504,912,1,0,0,0.7,0.0,0.7,0,0.7,1.365,1.47,0,0.0,1.47,1,1,0.7067,1.0,-,"[2.0000e+00 3.2000e+01 2.0000e+00 8.0000e+00 1.2069e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]","[2.0000e+00 3.2000e+01 2.0000e+00 8.0000e+00 1.2069e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]"
3418,sat,2505,912,1,0,0,0.7,0.0,0.7,0,0.7,0.842,0.95,0,0.0,0.95,1,1,0.7067,1.0,-,"[2.000e+00 4.000e+01 2.000e+00 2.000e+00 7.179e+03 1.000e+00 2.000e+00
 4.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 4.000e+01 2.000e+00 2.000e+00 7.179e+03 1.000e+00 2.000e+00
 4.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]"
3419,sat,2506,912,1,0,0,0.7,0.0,0.7,0,0.7,0.301,0.41,0,0.0,0.41,1,1,0.7067,1.0,-,"[2.0e+00 8.0e+01 2.0e+00 9.0e+00 3.4e+03 2.0e+00 2.0e+00 3.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 2.0e+00 3.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]","[2.0e+00 8.0e+01 2.0e+00 9.0e+00 3.4e+03 2.0e+00 2.0e+00 3.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 2.0e+00 3.0e+00 1.0e+00 0.0e+00
 0.0e+00 1.0e+00]"
3420,sat,2507,912,1,0,0,0.7,0.0,0.7,0,0.7,0.667,0.77,0,0.0,0.77,1,1,0.7067,1.0,-,"[0.000e+00 0.000e+00 2.000e+00 0.000e+00 6.329e+03 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 0.000e+00 2.000e+00 0.000e+00 6.329e+03 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
3421,unsat,2507,913,1,0,0,0.7,0.0,0.7,0,0.7,0.215,0.32,0,0.0,0.32,0,0,0.7067,1.0,-,,
3422,unsat,2507,914,1,0,0,0.7,0.0,0.7,0,0.7,0.211,0.31,0,0.0,0.31,0,0,0.7067,1.0,-,,
3423,unsat,2507,915,1,0,0,0.7,0.0,0.7,0,0.7,0.25,0.35,0,0.0,0.35,0,0,0.7067,1.0,-,,
3424,sat,2508,915,1,0,0,0.7,0.0,0.7,0,0.7,2.699,2.8,0,0.0,2.8,1,1,0.7067,1.0,-,"[2.0000e+00 1.1000e+01 2.0000e+00 7.0000e+00 1.6449e+04 2.0000e+00
 2.0000e+00 1.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]","[2.0000e+00 1.1000e+01 2.0000e+00 7.0000e+00 1.6449e+04 2.0000e+00
 2.0000e+00 1.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
3425,sat,2509,915,1,0,0,0.7,0.0,0.7,0,0.7,0.304,0.41,0,0.0,0.41,1,1,0.7067,1.0,-,"[2.00e+00 8.00e+01 2.00e+00 9.00e+00 7.58e+03 0.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 0.00e+00 2.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[2.00e+00 8.00e+01 2.00e+00 9.00e+00 7.58e+03 0.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 0.00e+00 2.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
3426,unsat,2509,916,1,0,0,0.7,0.0,0.7,0,0.7,0.162,0.27,0,0.0,0.27,0,0,0.7067,1.0,-,,
