Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
78,sat,75,0,3,0,0,0.8039,0.0,0.8039,0,0.8039,40.169,40.33,0,0.0,40.33,1,1,0.7267,1.0,-,"[0.000e+00 3.900e+01 1.000e+00 9.000e+00 2.459e+03 1.000e+00 1.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 3.900e+01 1.000e+00 9.000e+00 2.459e+03 1.000e+00 1.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
79,sat,76,0,3,0,0,0.8039,0.0,0.8039,0,0.8039,6.376,6.67,0,0.0,6.67,1,1,0.7267,1.0,-,"[0.000e+00 9.000e+00 1.000e+00 0.000e+00 9.669e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 9.000e+00 1.000e+00 0.000e+00 9.669e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
80,sat,77,0,3,0,0,0.8235,0.0,0.8235,0,0.8235,0.965,1.12,0,0.0,1.12,1,1,0.7267,1.0,-,"[0.000e+00 3.900e+01 1.000e+00 6.000e+00 7.679e+03 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[0.000e+00 3.900e+01 1.000e+00 6.000e+00 7.679e+03 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
81,sat,78,0,3,0,0,0.8235,0.0,0.8235,0,0.8235,4.159,4.32,0,0.0,4.32,1,1,0.7267,1.0,-,"[2.0000e+00 7.2000e+01 2.0000e+00 9.0000e+00 1.4719e+04 0.0000e+00
 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]","[2.0000e+00 7.2000e+01 2.0000e+00 9.0000e+00 1.4719e+04 0.0000e+00
 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]"
82,unknown,78,0,4,1,0,0.7255,0.0,0.7255,0.0196,0.7451,100.026,100.33,100.047,100.12,200.45,0,0,0.7267,1.0,-,,
83,sat,79,0,4,0,0,0.8235,0.0,0.8235,0,0.8235,2.289,2.44,0,0.0,2.44,1,1,0.7267,1.0,-,"[2.000e+00 7.000e+01 1.000e+00 9.000e+00 1.835e+04 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 7.000e+01 1.000e+00 9.000e+00 1.835e+04 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]"
84,sat,80,0,4,0,0,0.8039,0.0,0.8039,0,0.8039,41.171,41.33,0,0.0,41.33,1,1,0.7267,1.0,-,"[0.00e+00 8.00e+01 1.00e+00 7.00e+00 3.81e+03 1.00e+00 0.00e+00 2.00e+00
 2.00e+00 4.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]","[0.00e+00 8.00e+01 1.00e+00 7.00e+00 3.81e+03 1.00e+00 0.00e+00 2.00e+00
 2.00e+00 4.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]"
85,sat,81,0,4,0,0,0.8235,0.0,0.8235,0,0.8235,2.949,3.1,0,0.0,3.1,1,1,0.7267,1.0,-,"[0.00e+00 2.30e+01 2.00e+00 6.00e+00 1.01e+04 0.00e+00 1.00e+00 4.00e+00
 2.00e+00 4.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[0.00e+00 2.30e+01 2.00e+00 6.00e+00 1.01e+04 0.00e+00 1.00e+00 4.00e+00
 2.00e+00 4.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
86,sat,82,0,4,0,0,0.8235,0.0,0.8235,0,0.8235,3.398,3.55,0,0.0,3.55,1,1,0.7267,1.0,-,"[1.000e+00 5.400e+01 1.000e+00 6.000e+00 1.511e+04 2.000e+00 1.000e+00
 1.000e+00 1.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[1.000e+00 5.400e+01 1.000e+00 6.000e+00 1.511e+04 2.000e+00 1.000e+00
 1.000e+00 1.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
87,sat,83,0,4,0,0,0.8039,0.0,0.8039,0,0.8039,4.797,5.09,0,0.0,5.09,1,1,0.7267,1.0,-,"[2.000e+00 5.600e+01 0.000e+00 0.000e+00 5.949e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00 1.000e+00 2.000e+00
 2.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 5.600e+01 0.000e+00 0.000e+00 5.949e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00 1.000e+00 2.000e+00
 2.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
88,sat,84,0,4,0,0,0.8235,0.0,0.8235,0,0.8235,3.89,4.04,0,0.0,4.04,1,1,0.7267,1.0,-,"[2.00e+00 4.60e+01 0.00e+00 1.00e+00 1.52e+04 0.00e+00 0.00e+00 1.00e+00
 2.00e+00 4.00e+00 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00
 2.00e+00 0.00e+00 1.00e+00 1.00e+00]","[2.00e+00 4.60e+01 0.00e+00 1.00e+00 1.52e+04 0.00e+00 0.00e+00 1.00e+00
 2.00e+00 4.00e+00 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00
 2.00e+00 0.00e+00 1.00e+00 0.00e+00]"
89,sat,85,0,4,0,0,0.8235,0.0,0.8235,0,0.8235,14.602,14.88,0,0.0,14.88,1,1,0.7267,1.0,-,"[0.000e+00 6.900e+01 0.000e+00 0.000e+00 1.379e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[0.000e+00 6.900e+01 0.000e+00 0.000e+00 1.379e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
90,sat,86,0,4,0,0,0.8235,0.0,0.8235,0,0.8235,3.59,3.75,0,0.0,3.75,1,1,0.7267,1.0,-,"[0.000e+00 5.100e+01 2.000e+00 0.000e+00 1.202e+04 2.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]","[0.000e+00 5.100e+01 2.000e+00 0.000e+00 1.202e+04 2.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]"
91,unknown,86,0,5,1,0,0.7059,0.0,0.7059,0.0196,0.7255,100.01,100.32,100.062,100.14,200.46,0,0,0.7267,1.0,-,,
92,sat,87,0,5,0,0,0.8039,0.0,0.8039,0,0.8039,13.116,13.27,0,0.0,13.27,1,1,0.7267,1.0,-,"[1.00e+00 7.90e+01 1.00e+00 8.00e+00 4.71e+03 2.00e+00 0.00e+00 3.00e+00
 0.00e+00 4.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00 2.00e+00 0.00e+00
 2.00e+00 0.00e+00 1.00e+00 1.00e+00]","[1.00e+00 7.90e+01 1.00e+00 8.00e+00 4.71e+03 2.00e+00 0.00e+00 3.00e+00
 0.00e+00 4.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00 2.00e+00 0.00e+00
 2.00e+00 0.00e+00 1.00e+00 0.00e+00]"
93,sat,88,0,5,0,0,0.8235,0.0,0.8235,0,0.8235,0.182,0.34,0,0.0,0.34,1,1,0.7267,1.0,-,"[0.00e+00 5.00e+01 0.00e+00 0.00e+00 7.64e+03 0.00e+00 0.00e+00 1.00e+00
 0.00e+00 4.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 2.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]","[0.00e+00 5.00e+01 0.00e+00 0.00e+00 7.64e+03 0.00e+00 0.00e+00 1.00e+00
 0.00e+00 4.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 2.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]"
94,sat,89,0,5,0,0,0.8039,0.0,0.8039,0,0.8039,43.084,43.37,0,0.0,43.37,1,1,0.7267,1.0,-,"[1.00e+00 8.00e+01 2.00e+00 9.00e+00 4.77e+03 2.00e+00 0.00e+00 4.00e+00
 0.00e+00 4.00e+00 2.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 0.00e+00
 2.00e+00 0.00e+00 1.00e+00 0.00e+00]","[1.00e+00 8.00e+01 2.00e+00 9.00e+00 4.77e+03 2.00e+00 0.00e+00 4.00e+00
 0.00e+00 4.00e+00 2.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 0.00e+00
 2.00e+00 0.00e+00 1.00e+00 1.00e+00]"
95,sat,90,0,5,0,0,0.8235,0.0,0.8235,0,0.8235,3.68,3.84,0,0.0,3.84,1,1,0.7267,1.0,-,"[1.000e+00 5.300e+01 0.000e+00 6.000e+00 1.622e+04 2.000e+00 0.000e+00
 1.000e+00 1.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[1.000e+00 5.300e+01 0.000e+00 6.000e+00 1.622e+04 2.000e+00 0.000e+00
 1.000e+00 1.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]"
96,sat,91,0,5,0,0,0.8235,0.0,0.8235,0,0.8235,6.208,6.36,0,0.0,6.36,1,1,0.7267,1.0,-,"[0.00e+00 1.90e+01 0.00e+00 0.00e+00 7.34e+03 0.00e+00 0.00e+00 2.00e+00
 2.00e+00 2.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00 2.00e+00 2.00e+00
 2.00e+00 0.00e+00 0.00e+00 0.00e+00]","[0.00e+00 1.90e+01 0.00e+00 0.00e+00 7.34e+03 0.00e+00 0.00e+00 2.00e+00
 2.00e+00 2.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00 2.00e+00 2.00e+00
 2.00e+00 0.00e+00 0.00e+00 1.00e+00]"
97,sat,92,0,5,0,0,0.7843,0.0,0.7843,0,0.7843,21.599,22.01,0,0.0,22.01,1,1,0.7267,1.0,-,"[1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5129e+04 0.0000e+00
 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]","[1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5129e+04 0.0000e+00
 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]"
98,sat,93,0,5,0,0,0.8235,0.0,0.8235,0,0.8235,2.088,2.24,0,0.0,2.24,1,1,0.7267,1.0,-,"[2.00e+00 6.00e+01 2.00e+00 9.00e+00 1.33e+04 0.00e+00 0.00e+00 3.00e+00
 0.00e+00 4.00e+00 0.00e+00 0.00e+00 2.00e+00 1.00e+00 2.00e+00 0.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00]","[2.00e+00 6.00e+01 2.00e+00 9.00e+00 1.33e+04 0.00e+00 0.00e+00 3.00e+00
 0.00e+00 4.00e+00 0.00e+00 0.00e+00 2.00e+00 1.00e+00 2.00e+00 0.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00]"
99,sat,94,0,5,0,0,0.8039,0.0,0.8039,0,0.8039,6.066,6.35,0,0.0,6.35,1,1,0.7267,1.0,-,"[2.00e+00 4.30e+01 0.00e+00 0.00e+00 5.89e+03 1.00e+00 0.00e+00 4.00e+00
 0.00e+00 4.00e+00 2.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]","[2.00e+00 4.30e+01 0.00e+00 0.00e+00 5.89e+03 1.00e+00 0.00e+00 4.00e+00
 0.00e+00 4.00e+00 2.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]"
100,sat,95,0,5,0,0,0.8039,0.0,0.8039,0,0.8039,6.721,6.88,0,0.0,6.88,1,1,0.7267,1.0,-,"[1.000e+00 2.900e+01 2.000e+00 0.000e+00 5.309e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[1.000e+00 2.900e+01 2.000e+00 0.000e+00 5.309e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]"
101,sat,96,0,5,0,0,0.8235,0.0,0.8235,0,0.8235,2.459,2.62,0,0.0,2.62,1,1,0.7267,1.0,-,"[0.000e+00 8.000e+01 2.000e+00 3.000e+00 1.105e+04 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 8.000e+01 2.000e+00 3.000e+00 1.105e+04 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
102,sat,97,0,5,0,0,0.8235,0.0,0.8235,0,0.8235,3.233,3.39,0,0.0,3.39,1,1,0.7267,1.0,-,"[2.000e+00 6.900e+01 2.000e+00 3.000e+00 1.329e+04 0.000e+00 0.000e+00
 3.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 6.900e+01 2.000e+00 3.000e+00 1.329e+04 0.000e+00 0.000e+00
 3.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
103,sat,98,0,5,0,0,0.8039,0.0,0.8039,0,0.8039,4.12,4.41,0,0.0,4.41,1,1,0.7267,1.0,-,"[2.000e+00 4.600e+01 1.000e+00 0.000e+00 5.909e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 4.600e+01 1.000e+00 0.000e+00 5.909e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
104,sat,99,0,5,0,0,0.8235,0.0,0.8235,0,0.8235,4.272,4.43,0,0.0,4.43,1,1,0.7267,1.0,-,"[0.000e+00 4.800e+01 2.000e+00 1.000e+00 9.719e+03 0.000e+00 1.000e+00
 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 4.800e+01 2.000e+00 1.000e+00 9.719e+03 0.000e+00 1.000e+00
 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
105,sat,100,0,5,0,0,0.8235,0.0,0.8235,0,0.8235,8.973,9.38,0,0.0,9.38,1,1,0.7267,1.0,-,"[0.00e+00 7.70e+01 0.00e+00 3.00e+00 1.37e+03 0.00e+00 0.00e+00 2.00e+00
 1.00e+00 2.00e+00 1.00e+00 0.00e+00 2.00e+00 0.00e+00 2.00e+00 0.00e+00
 2.00e+00 0.00e+00 0.00e+00 1.00e+00]","[0.00e+00 7.70e+01 0.00e+00 3.00e+00 1.37e+03 0.00e+00 0.00e+00 2.00e+00
 1.00e+00 2.00e+00 1.00e+00 0.00e+00 2.00e+00 0.00e+00 2.00e+00 0.00e+00
 2.00e+00 0.00e+00 0.00e+00 0.00e+00]"
106,sat,101,0,5,0,0,0.8235,0.0,0.8235,0,0.8235,0.354,0.51,0,0.0,0.51,1,1,0.7267,1.0,-,"[0.000e+00 8.000e+01 2.000e+00 0.000e+00 1.432e+04 0.000e+00 2.000e+00
 2.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[0.000e+00 8.000e+01 2.000e+00 0.000e+00 1.432e+04 0.000e+00 2.000e+00
 2.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
107,unknown,101,0,6,1,0,0.7451,0.0,0.7451,0.0,0.7451,100.053,100.35,100.027,100.1,200.45,0,0,0.7267,1.0,-,,
108,sat,102,0,6,0,0,0.8039,0.0,0.8039,0,0.8039,10.459,10.74,0,0.0,10.74,1,1,0.7267,1.0,-,"[0.00e+00 1.30e+01 0.00e+00 5.00e+00 7.15e+03 1.00e+00 2.00e+00 4.00e+00
 2.00e+00 4.00e+00 2.00e+00 0.00e+00 0.00e+00 1.00e+00 2.00e+00 0.00e+00
 2.00e+00 0.00e+00 0.00e+00 0.00e+00]","[0.00e+00 1.30e+01 0.00e+00 5.00e+00 7.15e+03 1.00e+00 2.00e+00 4.00e+00
 2.00e+00 4.00e+00 2.00e+00 0.00e+00 0.00e+00 1.00e+00 2.00e+00 0.00e+00
 2.00e+00 0.00e+00 0.00e+00 1.00e+00]"
109,sat,103,0,6,0,0,0.8235,0.0,0.8235,0,0.8235,4.618,4.77,0,0.0,4.77,1,1,0.7267,1.0,-,"[2.000e+00 1.900e+01 0.000e+00 3.000e+00 1.257e+04 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 1.900e+01 0.000e+00 3.000e+00 1.257e+04 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
110,sat,104,0,6,0,0,0.8039,0.0,0.8039,0,0.8039,23.574,23.86,0,0.0,23.86,1,1,0.7267,1.0,-,"[1.00e+00 8.00e+01 0.00e+00 0.00e+00 4.92e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 4.00e+00 1.00e+00 1.00e+00 2.00e+00 2.00e+00 2.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]","[1.00e+00 8.00e+01 0.00e+00 0.00e+00 4.92e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 4.00e+00 1.00e+00 1.00e+00 2.00e+00 2.00e+00 2.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]"
111,sat,105,0,6,0,0,0.8235,0.0,0.8235,0,0.8235,3.948,4.1,0,0.0,4.1,1,1,0.7267,1.0,-,"[1.000e+00 4.900e+01 2.000e+00 3.000e+00 1.165e+04 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]","[1.000e+00 4.900e+01 2.000e+00 3.000e+00 1.165e+04 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]"
112,sat,106,0,6,0,0,0.8235,0.0,0.8235,0,0.8235,2.272,2.43,0,0.0,2.43,1,1,0.7267,1.0,-,"[1.000e+00 7.000e+01 0.000e+00 9.000e+00 1.618e+04 2.000e+00 1.000e+00
 1.000e+00 1.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 1.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[1.000e+00 7.000e+01 0.000e+00 9.000e+00 1.618e+04 2.000e+00 1.000e+00
 1.000e+00 1.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 1.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
113,sat,107,0,6,0,0,0.8039,0.0,0.8039,0,0.8039,17.166,17.45,0,0.0,17.45,1,1,0.7267,1.0,-,"[2.00e+00 8.00e+01 0.00e+00 3.00e+00 5.17e+03 0.00e+00 0.00e+00 2.00e+00
 0.00e+00 4.00e+00 0.00e+00 1.00e+00 1.00e+00 0.00e+00 2.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]","[2.00e+00 8.00e+01 0.00e+00 3.00e+00 5.17e+03 0.00e+00 0.00e+00 2.00e+00
 0.00e+00 4.00e+00 0.00e+00 1.00e+00 1.00e+00 0.00e+00 2.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]"
114,sat,108,0,6,0,0,0.8235,0.0,0.8235,0,0.8235,6.639,6.79,0,0.0,6.79,1,1,0.7267,1.0,-,"[0.000e+00 1.500e+01 0.000e+00 3.000e+00 1.373e+04 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00
 2.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[0.000e+00 1.500e+01 0.000e+00 3.000e+00 1.373e+04 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00
 2.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
115,sat,109,0,6,0,0,0.8235,0.0,0.8235,0,0.8235,0.83,0.98,0,0.0,0.98,1,1,0.7267,1.0,-,"[2.000e+00 7.000e+01 0.000e+00 5.000e+00 1.901e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 7.000e+01 0.000e+00 5.000e+00 1.901e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
116,sat,110,0,6,0,0,0.8039,0.0,0.8039,0,0.8039,13.714,14.0,0,0.0,14.0,1,1,0.7267,1.0,-,"[0.00e+00 7.30e+01 1.00e+00 9.00e+00 5.36e+03 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 4.00e+00 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]","[0.00e+00 7.30e+01 1.00e+00 9.00e+00 5.36e+03 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 4.00e+00 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]"
117,sat,111,0,6,0,0,0.8235,0.0,0.8235,0,0.8235,2.24,2.39,0,0.0,2.39,1,1,0.7267,1.0,-,"[2.0000e+00 7.9000e+01 1.0000e+00 7.0000e+00 1.7279e+04 1.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]","[2.0000e+00 7.9000e+01 1.0000e+00 7.0000e+00 1.7279e+04 1.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
