Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
118,sat,111,1,6,0,0,0.8235,0.0,0.8235,0,0.8235,3.95,4.09,0,0.0,4.09,1,1,0.7267,1.0,-,"[0.000e+00 0.000e+00 2.000e+00 7.000e+00 1.102e+04 1.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00
 2.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 0.000e+00 2.000e+00 7.000e+00 1.102e+04 1.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00
 2.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
119,sat,112,1,6,0,0,0.8235,0.0,0.8235,0,0.8235,2.756,2.9,0,0.0,2.9,1,1,0.7267,1.0,-,"[2.000e+00 4.000e+01 1.000e+00 7.000e+00 1.911e+04 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 4.000e+01 1.000e+00 7.000e+00 1.911e+04 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
120,sat,113,1,6,0,0,0.8235,0.0,0.8235,0,0.8235,2.917,3.06,0,0.0,3.06,1,1,0.7267,1.0,-,"[0.000e+00 1.400e+01 1.000e+00 7.000e+00 1.732e+04 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 2.000e+00 0.000e+00
 4.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 1.400e+01 1.000e+00 7.000e+00 1.732e+04 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 2.000e+00 0.000e+00
 4.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
121,sat,114,1,6,0,0,0.8235,0.0,0.8235,0,0.8235,3.656,3.79,0,0.0,3.79,1,1,0.7267,1.0,-,"[2.0e+00 4.9e+01 2.0e+00 7.0e+00 6.5e+03 2.0e+00 0.0e+00 3.0e+00 0.0e+00
 4.0e+00 2.0e+00 0.0e+00 0.0e+00 0.0e+00 3.0e+00 0.0e+00 2.0e+00 0.0e+00
 0.0e+00 1.0e+00]","[2.0e+00 4.9e+01 2.0e+00 7.0e+00 6.5e+03 2.0e+00 0.0e+00 3.0e+00 0.0e+00
 4.0e+00 2.0e+00 0.0e+00 0.0e+00 0.0e+00 3.0e+00 0.0e+00 2.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
122,sat,115,1,6,0,0,0.8235,0.0,0.8235,0,0.8235,1.061,1.2,0,0.0,1.2,1,1,0.7267,1.0,-,"[1.000e+00 7.000e+01 2.000e+00 7.000e+00 1.402e+04 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[1.000e+00 7.000e+01 2.000e+00 7.000e+00 1.402e+04 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
123,sat,116,1,6,0,0,0.8235,0.0,0.8235,0,0.8235,19.948,20.21,0,0.0,20.21,1,1,0.7267,1.0,-,"[0.000e+00 6.000e+01 0.000e+00 7.000e+00 1.576e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]","[0.000e+00 6.000e+01 0.000e+00 7.000e+00 1.576e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]"
124,unsat,116,2,6,0,0,0.8039,0.0,0.8039,0,0.8039,59.236,59.62,0,0.0,59.62,0,0,0.7267,1.0,-,,
125,sat,117,2,6,0,0,0.8235,0.0,0.8235,0,0.8235,0.272,0.41,0,0.0,0.41,1,1,0.7267,1.0,-,"[2.0000e+00 2.9000e+01 2.0000e+00 7.0000e+00 1.5989e+04 2.0000e+00
 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]","[2.0000e+00 2.9000e+01 2.0000e+00 7.0000e+00 1.5989e+04 2.0000e+00
 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]"
126,sat,118,2,6,0,0,0.8235,0.0,0.8235,0,0.8235,1.264,1.4,0,0.0,1.4,1,1,0.7267,1.0,-,"[1.000e+00 4.900e+01 0.000e+00 7.000e+00 7.509e+03 0.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[1.000e+00 4.900e+01 0.000e+00 7.000e+00 7.509e+03 0.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
127,sat,119,2,6,0,0,0.8235,0.0,0.8235,0,0.8235,2.688,2.83,0,0.0,2.83,1,1,0.7267,1.0,-,"[2.000e+00 5.600e+01 1.000e+00 7.000e+00 1.627e+04 2.000e+00 2.000e+00
 3.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 5.600e+01 1.000e+00 7.000e+00 1.627e+04 2.000e+00 2.000e+00
 3.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]"
128,sat,120,2,6,0,0,0.8235,0.0,0.8235,0,0.8235,4.246,4.39,0,0.0,4.39,1,1,0.7267,1.0,-,"[0.000e+00 7.400e+01 2.000e+00 7.000e+00 6.709e+03 2.000e+00 1.000e+00
 1.000e+00 2.000e+00 3.000e+00 0.000e+00 0.000e+00 2.000e+00 1.000e+00
 3.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 7.400e+01 2.000e+00 7.000e+00 6.709e+03 2.000e+00 1.000e+00
 1.000e+00 2.000e+00 3.000e+00 0.000e+00 0.000e+00 2.000e+00 1.000e+00
 3.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
129,sat,121,2,6,0,0,0.8235,0.0,0.8235,0,0.8235,7.28,7.42,0,0.0,7.42,1,1,0.7267,1.0,-,"[0.000e+00 8.000e+00 0.000e+00 7.000e+00 1.047e+04 0.000e+00 1.000e+00
 1.000e+00 0.000e+00 4.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00
 3.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]","[0.000e+00 8.000e+00 0.000e+00 7.000e+00 1.047e+04 0.000e+00 1.000e+00
 1.000e+00 0.000e+00 4.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00
 3.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]"
130,sat,122,2,6,0,0,0.8235,0.0,0.8235,0,0.8235,2.618,2.76,0,0.0,2.76,1,1,0.7267,1.0,-,"[2.000e+00 8.000e+01 2.000e+00 7.000e+00 1.773e+04 1.000e+00 2.000e+00
 2.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 8.000e+01 2.000e+00 7.000e+00 1.773e+04 1.000e+00 2.000e+00
 2.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
131,unknown,122,2,7,1,0,0.7255,0.0,0.7255,0.0392,0.7647,100.018,100.43,100.016,100.08,200.5,0,0,0.7267,1.0,-,,
132,sat,123,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,0.805,0.94,0,0.0,0.94,1,1,0.7267,1.0,-,"[1.000e+00 6.000e+01 2.000e+00 7.000e+00 1.755e+04 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[1.000e+00 6.000e+01 2.000e+00 7.000e+00 1.755e+04 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
133,sat,124,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,1.07,1.21,0,0.0,1.21,1,1,0.7267,1.0,-,"[2.0000e+00 1.9000e+01 0.0000e+00 7.0000e+00 1.2259e+04 0.0000e+00
 0.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]","[2.0000e+00 1.9000e+01 0.0000e+00 7.0000e+00 1.2259e+04 0.0000e+00
 0.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]"
134,sat,125,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,3.15,3.29,0,0.0,3.29,1,1,0.7267,1.0,-,"[0.000e+00 1.400e+01 1.000e+00 7.000e+00 1.363e+04 1.000e+00 1.000e+00
 3.000e+00 1.000e+00 4.000e+00 2.000e+00 0.000e+00 2.000e+00 2.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 1.400e+01 1.000e+00 7.000e+00 1.363e+04 1.000e+00 1.000e+00
 3.000e+00 1.000e+00 4.000e+00 2.000e+00 0.000e+00 2.000e+00 2.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
135,sat,126,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,0.252,0.39,0,0.0,0.39,1,1,0.7267,1.0,-,"[0.000e+00 3.500e+01 0.000e+00 7.000e+00 1.978e+04 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[0.000e+00 3.500e+01 0.000e+00 7.000e+00 1.978e+04 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]"
136,sat,127,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,1.948,2.08,0,0.0,2.08,1,1,0.7267,1.0,-,"[1.0000e+00 4.1000e+01 0.0000e+00 7.0000e+00 1.0769e+04 0.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]","[1.0000e+00 4.1000e+01 0.0000e+00 7.0000e+00 1.0769e+04 0.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
137,sat,128,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,2.65,2.78,0,0.0,2.78,1,1,0.7267,1.0,-,"[2.000e+00 7.000e+01 2.000e+00 7.000e+00 1.674e+04 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]","[2.000e+00 7.000e+01 2.000e+00 7.000e+00 1.674e+04 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]"
138,sat,129,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,1.99,2.13,0,0.0,2.13,1,1,0.7267,1.0,-,"[0.000e+00 2.300e+01 0.000e+00 7.000e+00 1.814e+04 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 4.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 2.300e+01 0.000e+00 7.000e+00 1.814e+04 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 4.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
139,sat,130,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,3.322,3.46,0,0.0,3.46,1,1,0.7267,1.0,-,"[2.00e+00 7.00e+01 2.00e+00 7.00e+00 9.97e+03 1.00e+00 2.00e+00 3.00e+00
 1.00e+00 4.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[2.00e+00 7.00e+01 2.00e+00 7.00e+00 9.97e+03 1.00e+00 2.00e+00 3.00e+00
 1.00e+00 4.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
140,sat,131,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,0.924,1.06,0,0.0,1.06,1,1,0.7267,1.0,-,"[2.000e+00 8.000e+01 0.000e+00 7.000e+00 1.501e+04 2.000e+00 2.000e+00
 1.000e+00 1.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]","[2.000e+00 8.000e+01 0.000e+00 7.000e+00 1.501e+04 2.000e+00 2.000e+00
 1.000e+00 1.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]"
141,sat,132,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,1.696,1.83,0,0.0,1.83,1,1,0.7267,1.0,-,"[2.000e+00 7.000e+01 1.000e+00 7.000e+00 1.329e+04 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 1.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 7.000e+01 1.000e+00 7.000e+00 1.329e+04 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 1.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]"
142,sat,133,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,3.074,3.21,0,0.0,3.21,1,1,0.7267,1.0,-,"[2.000e+00 6.700e+01 1.000e+00 7.000e+00 7.579e+03 1.000e+00 0.000e+00
 4.000e+00 1.000e+00 1.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 6.700e+01 1.000e+00 7.000e+00 7.579e+03 1.000e+00 0.000e+00
 4.000e+00 1.000e+00 1.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
143,sat,134,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,2.418,2.55,0,0.0,2.55,1,1,0.7267,1.0,-,"[0.000e+00 1.000e+01 1.000e+00 7.000e+00 1.614e+04 2.000e+00 0.000e+00
 4.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 1.000e+01 1.000e+00 7.000e+00 1.614e+04 2.000e+00 0.000e+00
 4.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
144,sat,135,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,2.802,2.94,0,0.0,2.94,1,1,0.7267,1.0,-,"[2.0000e+00 8.0000e+01 2.0000e+00 7.0000e+00 1.3369e+04 2.0000e+00
 0.0000e+00 4.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]","[2.0000e+00 8.0000e+01 2.0000e+00 7.0000e+00 1.3369e+04 2.0000e+00
 0.0000e+00 4.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]"
145,sat,136,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,1.886,2.02,0,0.0,2.02,1,1,0.7267,1.0,-,"[1.00e+00 8.00e+01 1.00e+00 7.00e+00 9.11e+03 0.00e+00 0.00e+00 1.00e+00
 2.00e+00 4.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 1.00e+00 0.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]","[1.00e+00 8.00e+01 1.00e+00 7.00e+00 9.11e+03 0.00e+00 0.00e+00 1.00e+00
 2.00e+00 4.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 1.00e+00 0.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]"
146,sat,137,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,0.038,0.17,0,0.0,0.17,1,1,0.7267,1.0,-,"[0.0e+00 0.0e+00 0.0e+00 7.0e+00 1.4e+04 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 1.0e+00]","[0.0e+00 0.0e+00 0.0e+00 7.0e+00 1.4e+04 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
147,sat,138,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,3.645,3.78,0,0.0,3.78,1,1,0.7267,1.0,-,"[2.000e+00 5.300e+01 0.000e+00 7.000e+00 7.157e+03 1.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 3.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]","[2.000e+00 5.300e+01 0.000e+00 7.000e+00 7.157e+03 1.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 3.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]"
148,sat,139,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,2.578,2.72,0,0.0,2.72,1,1,0.7267,1.0,-,"[2.00e+00 8.00e+01 0.00e+00 7.00e+00 8.52e+03 1.00e+00 0.00e+00 1.00e+00
 0.00e+00 4.00e+00 0.00e+00 1.00e+00 1.00e+00 2.00e+00 1.00e+00 0.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 8.00e+01 0.00e+00 7.00e+00 8.52e+03 1.00e+00 0.00e+00 1.00e+00
 0.00e+00 4.00e+00 0.00e+00 1.00e+00 1.00e+00 2.00e+00 1.00e+00 0.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
149,sat,140,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,2.39,2.53,0,0.0,2.53,1,1,0.7267,1.0,-,"[2.00e+00 8.00e+01 0.00e+00 7.00e+00 6.31e+03 1.00e+00 1.00e+00 3.00e+00
 1.00e+00 4.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 1.00e+00 0.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]","[2.00e+00 8.00e+01 0.00e+00 7.00e+00 6.31e+03 1.00e+00 1.00e+00 3.00e+00
 1.00e+00 4.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 1.00e+00 0.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]"
150,sat,141,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,3.973,4.11,0,0.0,4.11,1,1,0.7267,1.0,-,"[2.000e+00 6.400e+01 2.000e+00 7.000e+00 9.843e+03 2.000e+00 2.000e+00
 3.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00
 3.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 6.400e+01 2.000e+00 7.000e+00 9.843e+03 2.000e+00 2.000e+00
 3.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00
 3.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
151,sat,142,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,2.138,2.27,0,0.0,2.27,1,1,0.7267,1.0,-,"[1.000e+00 4.000e+01 1.000e+00 7.000e+00 1.897e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]","[1.000e+00 4.000e+01 1.000e+00 7.000e+00 1.897e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]"
152,sat,143,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,4.21,4.35,0,0.0,4.35,1,1,0.7267,1.0,-,"[1.0000e+00 7.9000e+01 2.0000e+00 7.0000e+00 1.0439e+04 1.0000e+00
 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]","[1.0000e+00 7.9000e+01 2.0000e+00 7.0000e+00 1.0439e+04 1.0000e+00
 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]"
153,sat,144,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,0.221,0.36,0,0.0,0.36,1,1,0.7267,1.0,-,"[0.000e+00 3.900e+01 2.000e+00 7.000e+00 9.029e+03 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 3.900e+01 2.000e+00 7.000e+00 9.029e+03 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
154,sat,145,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,2.244,2.38,0,0.0,2.38,1,1,0.7267,1.0,-,"[1.0000e+00 2.6000e+01 0.0000e+00 7.0000e+00 1.3859e+04 0.0000e+00
 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]","[1.0000e+00 2.6000e+01 0.0000e+00 7.0000e+00 1.3859e+04 0.0000e+00
 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]"
155,sat,146,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,3.45,3.59,0,0.0,3.59,1,1,0.7267,1.0,-,"[1.0e+00 8.0e+00 0.0e+00 7.0e+00 8.4e+03 0.0e+00 0.0e+00 4.0e+00 0.0e+00
 1.0e+00 2.0e+00 0.0e+00 0.0e+00 0.0e+00 2.0e+00 3.0e+00 2.0e+00 1.0e+00
 0.0e+00 1.0e+00]","[1.0e+00 8.0e+00 0.0e+00 7.0e+00 8.4e+03 0.0e+00 0.0e+00 4.0e+00 0.0e+00
 1.0e+00 2.0e+00 0.0e+00 0.0e+00 0.0e+00 2.0e+00 3.0e+00 2.0e+00 1.0e+00
 0.0e+00 0.0e+00]"
156,sat,147,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,0.706,0.84,0,0.0,0.84,1,1,0.7267,1.0,-,"[2.0000e+00 5.0000e+01 2.0000e+00 7.0000e+00 1.0819e+04 0.0000e+00
 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]","[2.0000e+00 5.0000e+01 2.0000e+00 7.0000e+00 1.0819e+04 0.0000e+00
 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
