Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
473,sat,139,331,3,0,0,0.938,0.0,0.938,0,0.938,0.07,0.79,0,0.0,0.79,1,1,0.887,1.0,-,"[1.000e+00 1.000e+01 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 1.100e+01 3.000e+00 1.299e+03 1.000e+00 3.900e+01 6.490e+02
 7.000e+00 2.000e+00]","[0.000e+00 1.000e+01 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 1.100e+01 3.000e+00 1.299e+03 1.000e+00 3.900e+01 6.490e+02
 7.000e+00 2.000e+00]"
474,unsat,139,332,3,0,0,0.969,0.0,0.969,0,0.969,0.06,0.33,0,0.0,0.33,0,0,0.887,1.0,-,,
475,unsat,139,333,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.013,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
476,sat,140,333,3,0,0,0.938,0.0,0.938,0,0.938,0.089,0.82,0,0.0,0.82,1,1,0.887,1.0,-,"[1.000e+00 1.000e+01 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.345e+03 1.000e+00 3.000e+01 6.600e+02
 7.000e+00 2.000e+00]","[0.000e+00 1.000e+01 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.345e+03 1.000e+00 3.000e+01 6.600e+02
 7.000e+00 2.000e+00]"
477,unsat,140,334,3,0,0,0.9612,0.0,0.9612,0,0.9612,0.461,0.73,0,0.0,0.73,0,0,0.887,1.0,-,,
478,sat,141,334,3,0,0,0.9225,0.0078,0.9302,0,0.9302,7.951,9.93,0,0.0,9.93,1,1,0.887,1.0,-,"[  0.   8.   1.   6.   0.   1.   0.   0.   1.   3. 250.  -3.  31. 768.
   1.   2.]","[  1.   8.   1.   6.   0.   1.   0.   0.   1.   3. 250.  -3.  31. 768.
   1.   2.]"
479,unsat,141,335,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
480,unsat,141,336,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
481,sat,142,336,3,0,0,0.9302,0.0,0.9302,0,0.9302,0.24,0.52,0,0.0,0.52,1,1,0.887,1.0,-,"[  1.   0.   0.   0.   0.   0.   1.   0.   9.   6. 650.   1.  20. 149.
   7.   2.]","[  0.   0.   0.   0.   0.   0.   1.   0.   9.   6. 650.   1.  20. 149.
   7.   2.]"
482,unsat,142,337,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.01,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
483,sat,143,337,3,0,0,0.9147,0.0,0.9147,0,0.9147,0.322,1.4,0,0.0,1.4,1,1,0.887,1.0,-,"[1.000e+00 1.000e+01 1.000e+00 6.000e+00 0.000e+00 0.000e+00 1.000e+00
 0.000e+00 1.000e+01 5.000e+00 1.184e+03 1.000e+00 2.300e+01 9.500e+02
 2.000e+00 2.000e+00]","[0.000e+00 1.000e+01 1.000e+00 6.000e+00 0.000e+00 0.000e+00 1.000e+00
 0.000e+00 1.000e+01 5.000e+00 1.184e+03 1.000e+00 2.300e+01 9.500e+02
 2.000e+00 2.000e+00]"
484,unsat,143,338,3,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
485,unsat,143,339,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.01,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
486,sat,144,339,3,0,0,0.938,0.0078,0.9457,0,0.9457,0.024,0.75,0,0.0,0.75,1,1,0.887,1.0,-,"[  0.   1.   0.   0.   1.   0.   1.   0.   9.   6. 970.   1.  50. 169.
   7.   2.]","[  1.   1.   0.   0.   1.   0.   1.   0.   9.   6. 970.   1.  50. 169.
   7.   2.]"
487,unsat,144,340,3,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
488,sat,145,340,3,0,0,0.907,0.0,0.907,0,0.907,0.231,1.75,0,0.0,1.75,1,1,0.887,1.0,-,"[  0.   1.   2.   1.   0.   0.   0.   1.  11.   3. 999.  -2.  18. 894.
   6.   2.]","[  1.   1.   2.   1.   0.   0.   0.   1.  11.   3. 999.  -2.  18. 894.
   6.   2.]"
489,unsat,145,341,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
490,sat,146,341,3,0,0,0.938,0.0078,0.9457,0,0.9457,0.074,0.81,0,0.0,0.81,1,1,0.887,1.0,-,"[0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.04e+03 1.00e+00 3.00e+01 3.59e+02 7.00e+00 2.00e+00]","[1.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.04e+03 1.00e+00 3.00e+01 3.59e+02 7.00e+00 2.00e+00]"
491,sat,147,341,3,0,0,0.938,0.0,0.938,0,0.938,0.053,0.2,0,0.0,0.2,1,1,0.887,1.0,-,"[1.000e+00 1.000e+01 0.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 8.000e+00 3.000e+00 1.299e+03 1.000e+00 6.000e+00 9.990e+02
 1.000e+00 2.000e+00]","[0.000e+00 1.000e+01 0.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 8.000e+00 3.000e+00 1.299e+03 1.000e+00 6.000e+00 9.990e+02
 1.000e+00 2.000e+00]"
492,unsat,147,342,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
493,unsat,147,343,3,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
494,sat,148,343,3,0,0,0.8992,0.0,0.8992,0,0.8992,1.255,2.78,0,0.0,2.78,1,1,0.887,1.0,-,"[  0.  10.   2.   6.   1.   0.   1.   0.  10.   4. 715.  -2.  28. 932.
   2.   2.]","[  1.  10.   2.   6.   1.   0.   1.   0.  10.   4. 715.  -2.  28. 932.
   2.   2.]"
495,unsat,148,344,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
496,sat,149,344,3,0,0,0.8992,0.0,0.8992,0,0.8992,2.019,3.09,0,0.0,3.09,1,1,0.887,1.0,-,"[  0.   1.   2.   0.   1.   1.   0.   0.   5.   6. 140.  -2.   9. 315.
   4.   2.]","[  1.   1.   2.   0.   1.   1.   0.   0.   5.   6. 140.  -2.   9. 315.
   4.   2.]"
497,unknown,149,344,4,1,0,0.3798,0.0,0.3798,0.1085,0.4884,100.158,112.33,100.247,100.48,212.81,0,0,0.887,1.0,-,,
498,unsat,149,345,4,0,0,0.969,0.0,0.969,0,0.969,0.065,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
499,unsat,149,346,4,0,0,0.969,0.0,0.969,0,0.969,0.041,0.31,0,0.0,0.31,0,0,0.887,1.0,-,,
500,sat,150,346,4,0,0,0.907,0.0,0.907,0,0.907,0.505,1.12,0,0.0,1.12,1,1,0.887,1.0,-,"[  1.  10.   0.   6.   0.   1.   1.   1.   9.   4. 668.   0.  31. 401.
   7.   2.]","[  0.  10.   0.   6.   0.   1.   1.   1.   9.   4. 668.   0.  31. 401.
   7.   2.]"
501,unsat,150,347,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
502,unsat,150,348,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
503,sat,151,348,4,0,0,0.8992,0.0,0.8992,0,0.8992,1.803,3.33,0,0.0,3.33,1,1,0.887,1.0,-,"[  0.   7.   2.   5.   1.   0.   1.   0.  10.   6. 451.   0.  10. 278.
   7.   2.]","[  1.   7.   2.   5.   1.   0.   1.   0.  10.   6. 451.   0.  10. 278.
   7.   2.]"
504,unsat,151,349,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
505,sat,152,349,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.15,0,0.0,0.15,1,1,0.887,1.0,-,"[1.00e+00 0.00e+00 2.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00
 1.00e+01 6.00e+00 1.59e+03 1.00e+00 2.00e+01 2.19e+02 0.00e+00 2.00e+00]","[0.00e+00 0.00e+00 2.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00
 1.00e+01 6.00e+00 1.59e+03 1.00e+00 2.00e+01 2.19e+02 0.00e+00 2.00e+00]"
506,sat,153,349,4,0,0,0.8992,0.0,0.8992,0,0.8992,3.491,3.65,0,0.0,3.65,1,1,0.887,1.0,-,"[  1.   9.   0.   0.   0.   1.   0.   1.  11.   0. 407.  -3.  41. 431.
   5.   2.]","[  0.   9.   0.   0.   0.   1.   0.   1.  11.   0. 407.  -3.  41. 431.
   5.   2.]"
507,unsat,153,350,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.01,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
508,unsat,153,351,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
509,unsat,153,352,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
510,sat,154,352,4,0,0,0.969,0.0,0.969,0,0.969,0.027,0.63,0,0.0,0.63,1,1,0.887,1.0,-,"[ 0.00e+00  0.00e+00  2.00e+00  4.00e+00  0.00e+00  0.00e+00  0.00e+00
  1.00e+00  8.00e+00  6.00e+00  2.99e+03 -3.00e+00  1.90e+01  4.79e+02
  0.00e+00  2.00e+00]","[ 1.00e+00  0.00e+00  2.00e+00  4.00e+00  0.00e+00  0.00e+00  0.00e+00
  1.00e+00  8.00e+00  6.00e+00  2.99e+03 -3.00e+00  1.90e+01  4.79e+02
  0.00e+00  2.00e+00]"
511,unsat,154,353,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
512,sat,155,353,4,0,0,0.8992,0.0,0.8992,0,0.8992,0.867,1.03,0,0.0,1.03,1,1,0.887,1.0,-,"[  0.   1.   1.   5.   0.   0.   1.   0.  10.   6. 510.   1.  41.  28.
   0.   2.]","[  1.   1.   1.   5.   0.   0.   1.   0.  10.   6. 510.   1.  41.  28.
   0.   2.]"
513,unsat,155,354,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
514,sat,156,354,4,0,0,0.8992,0.0,0.8992,0,0.8992,30.702,31.32,0,0.0,31.32,1,1,0.887,1.0,-,"[  1.  10.   1.   4.   0.   1.   1.   1.  10.   0. 859.  -1.  42. 823.
   1.   2.]","[  0.  10.   1.   4.   0.   1.   1.   1.  10.   0. 859.  -1.  42. 823.
   1.   2.]"
515,sat,157,354,4,0,0,0.907,0.0,0.907,0,0.907,0.568,1.64,0,0.0,1.64,1,1,0.887,1.0,-,"[  1.  10.   2.   0.   1.   0.   1.   0.   4.   6. 885.  -1.  30. 702.
   7.   2.]","[  0.  10.   2.   0.   1.   0.   1.   0.   4.   6. 885.  -1.  30. 702.
   7.   2.]"
516,sat,158,354,4,0,0,0.9147,0.0078,0.9225,0,0.9225,1.383,2.45,0,0.0,2.45,1,1,0.887,1.0,-,"[1.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00 0.00e+00
 1.10e+01 0.00e+00 1.51e+03 0.00e+00 5.00e+01 9.26e+02 7.00e+00 2.00e+00]","[0.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00 0.00e+00
 1.10e+01 0.00e+00 1.51e+03 0.00e+00 5.00e+01 9.26e+02 7.00e+00 2.00e+00]"
517,unsat,158,355,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
518,sat,159,355,4,0,0,0.8992,0.0,0.8992,0,0.8992,1.154,1.32,0,0.0,1.32,1,1,0.887,1.0,-,"[  0.   1.   2.   3.   1.   0.   1.   0.   9.   4. 720.  -3.  50. 673.
   4.   2.]","[  1.   1.   2.   3.   1.   0.   1.   0.   9.   4. 720.  -3.  50. 673.
   4.   2.]"
519,unsat,159,356,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
520,unsat,159,357,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
521,unsat,159,358,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
522,unsat,159,359,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
523,unsat,159,360,4,0,0,0.9535,0.0,0.9535,0,0.9535,0.287,0.44,0,0.0,0.44,0,0,0.887,1.0,-,,
524,unsat,159,361,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
525,unsat,159,362,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.014,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
526,unsat,159,363,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
527,unsat,159,364,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
528,sat,160,364,4,0,0,0.907,0.0078,0.9147,0,0.9147,0.934,2.59,0,0.0,2.59,1,1,0.887,1.0,-,"[  0.  10.   2.   0.   1.   0.   0.   0.   2.   4. 590.   0.  30.  49.
   0.   2.]","[  1.  10.   2.   0.   1.   0.   0.   0.   2.   4. 590.   0.  30.  49.
   0.   2.]"
529,unsat,160,365,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.013,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
530,sat,161,365,4,0,0,0.9147,0.0,0.9147,0,0.9147,0.18,1.25,0,0.0,1.25,1,1,0.887,1.0,-,"[ 0.00e+00  6.00e+00  0.00e+00  6.00e+00  1.00e+00  1.00e+00  0.00e+00
  1.00e+00  1.10e+01  0.00e+00  1.16e+03 -1.00e+00  1.60e+01  9.49e+02
  6.00e+00  2.00e+00]","[ 1.00e+00  6.00e+00  0.00e+00  6.00e+00  1.00e+00  1.00e+00  0.00e+00
  1.00e+00  1.10e+01  0.00e+00  1.16e+03 -1.00e+00  1.60e+01  9.49e+02
  6.00e+00  2.00e+00]"
531,sat,162,365,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.057,0.21,0,0.0,0.21,1,1,0.887,1.0,-,"[ 1.000e+00  5.000e+00  0.000e+00  6.000e+00  0.000e+00  1.000e+00
  1.000e+00  0.000e+00  1.000e+00  6.000e+00  3.065e+03 -1.000e+00
  4.000e+01  4.890e+02  7.000e+00  2.000e+00]","[ 0.000e+00  5.000e+00  0.000e+00  6.000e+00  0.000e+00  1.000e+00
  1.000e+00  0.000e+00  1.000e+00  6.000e+00  3.065e+03 -1.000e+00
  4.000e+01  4.890e+02  7.000e+00  2.000e+00]"
532,sat,163,365,4,0,0,0.8992,0.0,0.8992,0,0.8992,1.677,1.84,0,0.0,1.84,1,1,0.887,1.0,-,"[  0.   8.   1.   0.   1.   0.   0.   0.  10.   5. 329.   0.  40. 112.
   4.   2.]","[  1.   8.   1.   0.   1.   0.   0.   0.  10.   5. 329.   0.  40. 112.
   4.   2.]"
533,unsat,163,366,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
534,sat,164,366,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.074,2.03,0,0.0,2.03,1,1,0.887,1.0,-,"[ 0.000e+00  0.000e+00  2.000e+00  0.000e+00  1.000e+00  1.000e+00
  0.000e+00  1.000e+00  0.000e+00  5.000e+00  2.655e+03 -2.000e+00
  3.600e+01  3.800e+02  0.000e+00  2.000e+00]","[ 1.000e+00  0.000e+00  2.000e+00  0.000e+00  1.000e+00  1.000e+00
  0.000e+00  1.000e+00  0.000e+00  5.000e+00  2.655e+03 -2.000e+00
  3.600e+01  3.800e+02  0.000e+00  2.000e+00]"
535,sat,165,366,4,0,0,0.9147,0.0078,0.9225,0,0.9225,0.333,1.52,0,0.0,1.52,1,1,0.887,1.0,-,"[1.000e+00 0.000e+00 2.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 0.000e+00 6.000e+00 1.441e+03 1.000e+00 4.000e+01 9.750e+02
 7.000e+00 2.000e+00]","[0.000e+00 0.000e+00 2.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 0.000e+00 6.000e+00 1.441e+03 1.000e+00 4.000e+01 9.750e+02
 7.000e+00 2.000e+00]"
536,sat,166,366,4,0,0,0.8992,0.0,0.8992,0,0.8992,1.851,2.47,0,0.0,2.47,1,1,0.887,1.0,-,"[  1.   6.   2.   6.   0.   0.   1.   1.  10.   4. 747.  -3.  39. 860.
   7.   2.]","[  0.   6.   2.   6.   0.   0.   1.   1.  10.   4. 747.  -3.  39. 860.
   7.   2.]"
537,unsat,166,367,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
538,unsat,166,368,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
539,sat,167,368,4,0,0,0.8992,0.0,0.8992,0,0.8992,3.79,4.41,0,0.0,4.41,1,1,0.887,1.0,-,"[  1.   9.   2.   5.   1.   0.   1.   0.  10.   6. 401.   0.  31. 462.
   0.   2.]","[  0.   9.   2.   5.   1.   0.   1.   0.  10.   6. 401.   0.  31. 462.
   0.   2.]"
540,unsat,167,369,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
541,unsat,167,370,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
542,sat,168,370,4,0,0,0.8992,0.0,0.8992,0,0.8992,1.049,2.7,0,0.0,2.7,1,1,0.887,1.0,-,"[  1.  10.   2.   3.   1.   0.   1.   0.  10.   5. 945.   0.  29. 871.
   0.   2.]","[  0.  10.   2.   3.   1.   0.   1.   0.  10.   5. 945.   0.  29. 871.
   0.   2.]"
543,unsat,168,371,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
544,unsat,168,372,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
545,unsat,168,373,4,0,0,0.969,0.0,0.969,0,0.969,0.102,0.25,0,0.0,0.25,0,0,0.887,1.0,-,,
546,unsat,168,374,4,0,0,0.969,0.0,0.969,0,0.969,0.093,0.24,0,0.0,0.24,0,0,0.887,1.0,-,,
547,unsat,168,375,4,0,0,0.9612,0.0,0.9612,0,0.9612,0.098,0.25,0,0.0,0.25,0,0,0.887,1.0,-,,
548,unsat,168,376,4,0,0,0.969,0.0,0.969,0,0.969,0.086,0.23,0,0.0,0.23,0,0,0.887,1.0,-,,
549,unsat,168,377,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
550,unsat,168,378,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
551,unsat,168,379,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
552,unsat,168,380,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
553,unsat,168,381,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
554,unsat,168,382,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
555,unsat,168,383,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
556,unsat,168,384,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
557,unsat,168,385,4,0,0,0.969,0.0,0.969,0,0.969,0.062,0.33,0,0.0,0.33,0,0,0.887,1.0,-,,
558,sat,169,385,4,0,0,0.8992,0.0,0.8992,0,0.8992,1.126,1.29,0,0.0,1.29,1,1,0.887,1.0,-,"[  0.  10.   0.   0.   0.   1.   0.   1.   9.   0. 359.  -2.  33. 237.
   7.   2.]","[  1.  10.   0.   0.   0.   1.   0.   1.   9.   0. 359.  -2.  33. 237.
   7.   2.]"
559,unsat,169,386,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
560,sat,170,386,4,0,0,0.9147,0.0,0.9147,0,0.9147,1.047,1.2,0,0.0,1.2,1,1,0.887,1.0,-,"[  1.   0.   0.   0.   0.   0.   0.   1.  11.   0. 780.   1.  43. 179.
   6.   2.]","[  0.   0.   0.   0.   0.   0.   0.   1.  11.   0. 780.   1.  43. 179.
   6.   2.]"
561,unsat,170,387,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
562,sat,171,387,4,0,0,0.8992,0.0,0.8992,0,0.8992,4.371,5.44,0,0.0,5.44,1,1,0.887,1.0,-,"[  0.   0.   2.   6.   0.   0.   0.   0.   0.   1. 591.  -2.  30. 688.
   7.   2.]","[  1.   0.   2.   6.   0.   0.   0.   0.   0.   1. 591.  -2.  30. 688.
   7.   2.]"
563,unsat,171,388,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
564,unsat,171,389,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
565,unsat,171,390,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
566,unsat,171,391,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
567,unsat,171,392,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
568,sat,172,392,4,0,0,0.907,0.0,0.907,0,0.907,3.74,4.48,0,0.0,4.48,1,1,0.887,1.0,-,"[  1.   1.   0.   2.   1.   0.   1.   1.  11.   4. 505.   1.  16.  99.
   5.   2.]","[  0.   1.   0.   2.   1.   0.   1.   1.  11.   4. 505.   1.  16.  99.
   5.   2.]"
569,unsat,172,393,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
570,sat,173,393,4,0,0,0.8992,0.0,0.8992,0,0.8992,29.952,31.48,0,0.0,31.48,1,1,0.887,1.0,-,"[  0.   7.   2.   4.   1.   0.   1.   0.   0.   6. 400.  -3.  10. 923.
   1.   2.]","[  1.   7.   2.   4.   1.   0.   1.   0.   0.   6. 400.  -3.  10. 923.
   1.   2.]"
571,unsat,173,394,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
572,unsat,173,395,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
573,unsat,173,396,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.015,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
574,unsat,173,397,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.013,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
575,unsat,173,398,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.6,0,0.0,0.6,0,0,0.887,1.0,-,,
576,unsat,173,399,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
577,sat,174,399,4,0,0,0.8992,0.0,0.8992,0,0.8992,1.6,2.22,0,0.0,2.22,1,1,0.887,1.0,-,"[  1.  10.   2.   2.   1.   0.   1.   1.   8.   6. 240.   1.   6.  89.
   2.   2.]","[  0.  10.   2.   2.   1.   0.   1.   1.   8.   6. 240.   1.   6.  89.
   2.   2.]"
578,unsat,174,400,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
579,unsat,174,401,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
580,unsat,174,402,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
581,sat,175,402,4,0,0,0.8992,0.0,0.8992,0,0.8992,2.881,3.04,0,0.0,3.04,1,1,0.887,1.0,-,"[  0.  10.   1.   5.   1.   0.   1.   0.  10.   6. 350.   0.  50. 363.
   0.   2.]","[  1.  10.   1.   5.   1.   0.   1.   0.  10.   6. 350.   0.  50. 363.
   0.   2.]"
582,unsat,175,403,4,0,0,0.969,0.0,0.969,0,0.969,0.078,0.23,0,0.0,0.23,0,0,0.887,1.0,-,,
583,unsat,175,404,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
584,unsat,175,405,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
585,sat,176,405,4,0,0,0.8992,0.0,0.8992,0,0.8992,12.01,12.17,0,0.0,12.17,1,1,0.887,1.0,-,"[  0.   1.   0.   0.   0.   1.   0.   1.  11.   0. 345.  -1.  31.  50.
   7.   2.]","[  1.   1.   0.   0.   0.   1.   0.   1.  11.   0. 345.  -1.  31.  50.
   7.   2.]"
586,unsat,176,406,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.014,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
587,unsat,176,407,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
588,unsat,176,408,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
589,unsat,176,409,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
590,unsat,176,410,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
