Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
272,sat,65,206,1,0,0,0.7879,0.0,0.7879,0,0.7879,0.69,0.8,0,0.0,0.8,1,1,0.8889,1.0,-,"[  0.   8.   2.   4.   0.   1.   1.   0.   0.   0. 418.   0.  29. 222.
   5.   0.]","[  1.   8.   2.   4.   0.   1.   1.   0.   0.   0. 418.   0.  29. 222.
   5.   0.]"
273,unsat,65,207,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
274,unsat,65,208,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
275,unsat,65,209,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
276,unsat,65,210,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
277,sat,66,210,1,0,0,0.7879,0.0,0.7879,0,0.7879,0.285,0.47,0,0.0,0.47,1,1,0.8889,1.0,-,"[  1.  10.   0.   4.   1.   1.   1.   1.   9.   0. 701.   1.  50. 212.
   4.   1.]","[  0.  10.   0.   4.   1.   1.   1.   1.   9.   0. 701.   1.  50. 212.
   4.   1.]"
278,sat,67,210,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.033,0.13,0,0.0,0.13,1,1,0.8889,1.0,-,"[  0.  10.   2.   6.   0.   0.   0.   1.   6.   6. 799.   0.  48. 783.
   5.   2.]","[  1.  10.   2.   6.   0.   0.   0.   1.   6.   6. 799.   0.  48. 783.
   5.   2.]"
279,unsat,67,211,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
280,sat,68,211,1,0,0,0.6364,0.0,0.6364,0,0.6364,7.754,8.04,0,0.0,8.04,1,1,0.8889,1.0,-,"[  1.  10.   0.   6.   0.   0.   0.   0.   0.   5. 100.  -3.  22. 499.
   0.   0.]","[  0.  10.   0.   6.   0.   0.   0.   0.   0.   5. 100.  -3.  22. 499.
   0.   0.]"
281,unsat,68,212,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
282,unsat,68,213,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
283,unsat,68,214,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.18,0,0.0,0.18,0,0,0.8889,1.0,-,,
284,sat,69,214,1,0,0,0.7879,0.0,0.7879,0,0.7879,0.216,0.33,0,0.0,0.33,1,1,0.8889,1.0,-,"[  0.   3.   2.   3.   1.   1.   0.   0.   1.   2. 373.  -1.  30. 228.
   0.   0.]","[  1.   3.   2.   3.   1.   1.   0.   0.   1.   2. 373.  -1.  30. 228.
   0.   0.]"
285,unsat,69,215,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
286,sat,70,215,1,0,0,0.6667,0.0,0.6667,0,0.6667,13.64,13.95,0,0.0,13.95,1,1,0.8889,1.0,-,"[  0.   0.   2.   1.   1.   1.   0.   1.   0.   2. 308.   1.  17.   1.
   0.   0.]","[  1.   0.   2.   1.   1.   1.   0.   1.   0.   2. 308.   1.  17.   1.
   0.   0.]"
287,unsat,70,216,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
288,sat,71,216,1,0,0,0.7879,0.0,0.7879,0,0.7879,0.188,0.35,0,0.0,0.35,1,1,0.8889,1.0,-,"[  0.  10.   2.   6.   0.   0.   0.   0.   0.   6. 560.   1.   1. 700.
   6.   2.]","[  1.  10.   2.   6.   0.   0.   0.   0.   0.   6. 560.   1.   1. 700.
   6.   2.]"
289,unsat,71,217,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.17,0,0.0,0.17,0,0,0.8889,1.0,-,,
290,unsat,71,218,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
291,unsat,71,219,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
292,unsat,71,220,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
293,unsat,71,221,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
294,unsat,71,222,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.19,0,0.0,0.19,0,0,0.8889,1.0,-,,
295,unsat,71,223,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
296,unsat,71,224,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
297,sat,72,224,1,0,0,0.7879,0.0,0.7879,0,0.7879,0.808,0.93,0,0.0,0.93,1,1,0.8889,1.0,-,"[  1.  10.   2.   1.   0.   0.   1.   1.   0.   6. 366.  -2.  45. 700.
   0.   2.]","[  0.  10.   2.   1.   0.   0.   1.   1.   0.   6. 366.  -2.  45. 700.
   0.   2.]"
298,sat,73,224,1,0,0,0.7273,0.0,0.7273,0,0.7273,20.243,20.46,0,0.0,20.46,1,1,0.8889,1.0,-,"[  0.  10.   2.   5.   0.   1.   0.   1.   1.   3. 142.  -3.  29. 700.
   0.   1.]","[  1.  10.   2.   5.   0.   1.   0.   1.   1.   3. 142.  -3.  29. 700.
   0.   1.]"
299,unsat,73,225,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
300,unsat,73,226,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
301,unsat,73,227,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
302,unsat,73,228,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
303,unsat,73,229,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
304,unsat,73,230,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
305,unsat,73,231,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
306,sat,74,231,1,0,0,0.7879,0.0,0.7879,0,0.7879,2.035,2.15,0,0.0,2.15,1,1,0.8889,1.0,-,"[  0.   0.   0.   6.   1.   0.   0.   0.  11.   0. 403.  -3.  48. 546.
   0.   0.]","[  1.   0.   0.   6.   1.   0.   0.   0.  11.   0. 403.  -3.  48. 546.
   0.   0.]"
307,unsat,74,232,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.19,0,0.0,0.19,0,0,0.8889,1.0,-,,
308,unsat,74,233,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
309,unsat,74,234,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
310,unsat,74,235,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
311,unsat,74,236,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
312,unsat,74,237,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
313,unsat,74,238,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
314,unsat,74,239,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
315,unsat,74,240,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
316,unsat,74,241,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
317,unsat,74,242,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
318,sat,75,242,1,0,0,0.7879,0.0,0.7879,0,0.7879,0.55,0.68,0,0.0,0.68,1,1,0.8889,1.0,-,"[  0.   0.   2.   6.   1.   1.   1.   1.   0.   5. 399.  -1.  36. 412.
   2.   1.]","[  1.   0.   2.   6.   1.   1.   1.   1.   0.   5. 399.  -1.  36. 412.
   2.   1.]"
319,unsat,75,243,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
320,sat,76,243,1,0,0,0.7879,0.0,0.7879,0,0.7879,0.339,0.59,0,0.0,0.59,1,1,0.8889,1.0,-,"[  0.  10.   2.   6.   0.   0.   1.   1.   0.   2. 802.  -3.  50. 111.
   3.   0.]","[  1.  10.   2.   6.   0.   0.   1.   1.   0.   2. 802.  -3.  50. 111.
   3.   0.]"
321,unsat,76,244,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
322,unsat,76,245,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.19,0,0.0,0.19,0,0,0.8889,1.0,-,,
323,unsat,76,246,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.19,0,0.0,0.19,0,0,0.8889,1.0,-,,
324,unsat,76,247,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
325,unsat,76,248,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.044,0.23,0,0.0,0.23,0,0,0.8889,1.0,-,,
326,unsat,76,249,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
327,unsat,76,250,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.024,0.19,0,0.0,0.19,0,0,0.8889,1.0,-,,
328,sat,77,250,1,0,0,0.6364,0.0,0.6364,0,0.6364,94.222,94.46,0,0.0,94.46,1,1,0.8889,1.0,-,"[  0.   2.   1.   6.   1.   1.   0.   1.   0.   6. 120.  -3.   9. 202.
   1.   2.]","[  1.   2.   1.   6.   1.   1.   0.   1.   0.   6. 120.  -3.   9. 202.
   1.   2.]"
329,unsat,77,251,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
330,unsat,77,252,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
331,unsat,77,253,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
332,unsat,77,254,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
333,sat,78,254,1,0,0,0.6667,0.0,0.6667,0,0.6667,3.806,4.05,0,0.0,4.05,1,1,0.8889,1.0,-,"[  1.   1.   0.   0.   1.   0.   1.   1.   6.   0. 426.   1.  26.  29.
   4.   2.]","[  0.   1.   0.   0.   1.   0.   1.   1.   6.   0. 426.   1.  26.  29.
   4.   2.]"
334,unsat,78,255,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
335,unsat,78,256,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.032,0.22,0,0.0,0.22,0,0,0.8889,1.0,-,,
336,sat,79,256,1,0,0,0.7879,0.0,0.7879,0,0.7879,1.44,1.55,0,0.0,1.55,1,1,0.8889,1.0,-,"[  0.  10.   2.   6.   0.   1.   0.   0.   0.   5. 395.  -3.  40. 606.
   6.   2.]","[  1.  10.   2.   6.   0.   1.   0.   0.   0.   5. 395.  -3.  40. 606.
   6.   2.]"
337,unsat,79,257,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
338,unsat,79,258,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
339,unsat,79,259,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
340,sat,80,259,1,0,0,0.7879,0.0,0.7879,0,0.7879,1.38,1.55,0,0.0,1.55,1,1,0.8889,1.0,-,"[  0.   9.   1.   6.   1.   0.   1.   1.   9.   5. 700.  -3.  50. 300.
   7.   2.]","[  1.   9.   1.   6.   1.   0.   1.   1.   9.   5. 700.  -3.  50. 300.
   7.   2.]"
341,unsat,80,260,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
342,sat,81,260,1,0,0,0.5758,0.0,0.5758,0,0.5758,34.58,34.98,0,0.0,34.98,1,1,0.8889,1.0,-,"[  1.   0.   0.   1.   0.   1.   1.   0.  11.   2. 200.   1.   1.   1.
   7.   2.]","[  0.   0.   0.   1.   0.   1.   1.   0.  11.   2. 200.   1.   1.   1.
   7.   2.]"
343,unsat,81,261,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
344,unsat,81,262,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
345,unsat,81,263,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
346,unsat,81,264,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
347,unsat,81,265,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
348,unsat,81,266,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
349,unsat,81,267,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
350,unsat,81,268,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.18,0,0.0,0.18,0,0,0.8889,1.0,-,,
351,unsat,81,269,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
352,unsat,81,270,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.039,0.23,0,0.0,0.23,0,0,0.8889,1.0,-,,
353,sat,82,270,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.215,0.33,0,0.0,0.33,1,1,0.8889,1.0,-,"[   0.    0.    0.    0.    1.    1.    1.    1.   11.    0. 1000.    0.
   49.  729.    4.    0.]","[   1.    0.    0.    0.    1.    1.    1.    1.   11.    0. 1000.    0.
   49.  729.    4.    0.]"
354,sat,83,270,1,0,0,0.5455,0.0,0.5455,0,0.5455,25.855,26.16,0,0.0,26.16,1,1,0.8889,1.0,-,"[  1.   0.   2.   6.   0.   0.   0.   0.   0.   6.  64.  -3.  19. 504.
   0.   0.]","[  0.   0.   2.   6.   0.   0.   0.   0.   0.   6.  64.  -3.  19. 504.
   0.   0.]"
355,sat,84,270,1,0,0,0.7273,0.0,0.7273,0,0.7273,5.968,6.25,0,0.0,6.25,1,1,0.8889,1.0,-,"[  0.  10.   2.   6.   0.   1.   0.   1.   0.   6. 354.  -3.  50. 900.
   0.   2.]","[  1.  10.   2.   6.   0.   1.   0.   1.   0.   6. 354.  -3.  50. 900.
   0.   2.]"
356,unsat,84,271,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
357,sat,85,271,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.094,0.22,0,0.0,0.22,1,1,0.8889,1.0,-,"[1.000e+00 5.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.004e+03 0.000e+00 4.900e+01 6.240e+02
 7.000e+00 0.000e+00]","[0.000e+00 5.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.004e+03 0.000e+00 4.900e+01 6.240e+02
 7.000e+00 0.000e+00]"
358,unsat,85,272,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.026,0.21,0,0.0,0.21,0,0,0.8889,1.0,-,,
359,unsat,85,273,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
360,unsat,85,274,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,1.0,-,,
361,unsat,85,275,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
362,unsat,85,276,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
363,unsat,85,277,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
364,unsat,85,278,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
365,unsat,85,279,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
366,sat,86,279,1,0,0,0.7879,0.0,0.7879,0,0.7879,0.383,0.51,0,0.0,0.51,1,1,0.8889,1.0,-,"[  0.   3.   0.   3.   1.   1.   0.   0.   9.   2. 499.  -3.  49. 498.
   4.   1.]","[  1.   3.   0.   3.   1.   1.   0.   0.   9.   2. 499.  -3.  49. 498.
   4.   1.]"
367,unsat,86,280,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
368,sat,87,280,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.071,0.17,0,0.0,0.17,1,1,0.8889,1.0,-,"[  0.   0.   0.   3.   1.   1.   1.   1.   0.   0. 589.  -1.  13. 894.
   0.   0.]","[  1.   0.   0.   3.   1.   1.   1.   1.   0.   0. 589.  -1.  13. 894.
   0.   0.]"
369,unsat,87,281,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
370,unsat,87,282,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
371,unsat,87,283,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.19,0,0.0,0.19,0,0,0.8889,1.0,-,,
372,sat,88,283,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.073,0.2,0,0.0,0.2,1,1,0.8889,1.0,-,"[  1.   8.   1.   0.   0.   1.   0.   1.   1.   6. 747.  -1.  41. 937.
   0.   0.]","[  0.   8.   1.   0.   0.   1.   0.   1.   1.   6. 747.  -1.  41. 937.
   0.   0.]"
373,unsat,88,284,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
374,unsat,88,285,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
375,unsat,88,286,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
376,unsat,88,287,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
377,sat,89,287,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.061,0.19,0,0.0,0.19,1,1,0.8889,1.0,-,"[  0.  10.   2.   6.   1.   0.   0.   0.   3.   5. 659.   1.   8. 800.
   3.   2.]","[  1.  10.   2.   6.   1.   0.   0.   0.   3.   5. 659.   1.   8. 800.
   3.   2.]"
378,unsat,89,288,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
379,unsat,89,289,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
380,unsat,89,290,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
381,unsat,89,291,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
382,unsat,89,292,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
383,unsat,89,293,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
384,unsat,89,294,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
385,sat,90,294,1,1,1,0.5455,0.0,0.5455,0.0909,0.6364,100.048,100.45,12.159,12.2,112.65,1,1,0.8889,1.0,-,"[  1.  10.   1.   1.   0.   0.   1.   0.   0.   6.  99.  -3.   1. 700.
   3.   2.]","[  0.  10.   1.   1.   0.   0.   1.   0.   0.   6.  99.  -3.   1. 700.
   3.   2.]"
386,unsat,90,295,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
387,sat,91,295,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.11,0.23,0,0.0,0.23,1,1,0.8889,1.0,-,"[  0.   0.   1.   2.   1.   0.   1.   1.  11.   0. 903.   0.  50. 610.
   5.   0.]","[  1.   0.   1.   2.   1.   0.   1.   1.  11.   0. 903.   0.  50. 610.
   5.   0.]"
388,unsat,91,296,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
389,unsat,91,297,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
390,unsat,91,298,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
391,unsat,91,299,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
392,sat,92,299,1,0,0,0.7879,0.0,0.7879,0,0.7879,0.407,0.58,0,0.0,0.58,1,1,0.8889,1.0,-,"[  1.  10.   1.   6.   0.   0.   0.   0.   0.   6. 499.   0.  11. 900.
   0.   2.]","[  0.  10.   1.   6.   0.   0.   0.   0.   0.   6. 499.   0.  11. 900.
   0.   2.]"
393,unsat,92,300,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
394,unsat,92,301,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
395,unsat,92,302,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
396,sat,93,302,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.079,0.18,0,0.0,0.18,1,1,0.8889,1.0,-,"[  0.   0.   0.   3.   1.   1.   1.   1.   9.   6. 900.  -2.  42. 899.
   7.   0.]","[  1.   0.   0.   3.   1.   1.   1.   1.   9.   6. 900.  -2.  42. 899.
   7.   0.]"
397,unsat,93,303,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
398,sat,94,303,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.074,0.19,0,0.0,0.19,1,1,0.8889,1.0,-,"[  0.   0.   2.   4.   1.   0.   0.   1.  10.   0. 738.   0.  23. 645.
   7.   2.]","[  1.   0.   2.   4.   1.   0.   0.   1.  10.   0. 738.   0.  23. 645.
   7.   2.]"
399,unsat,94,304,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.024,0.2,0,0.0,0.2,0,0,0.8889,1.0,-,,
400,sat,95,304,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.111,0.22,0,0.0,0.22,1,1,0.8889,1.0,-,"[  0.   0.   0.   0.   1.   0.   1.   1.  11.   0. 815.  -2.  50. 799.
   3.   0.]","[  1.   0.   0.   0.   1.   0.   1.   1.  11.   0. 815.  -2.  50. 799.
   3.   0.]"
401,unsat,95,305,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
402,unsat,95,306,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
403,unsat,95,307,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
404,unsat,95,308,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.19,0,0.0,0.19,0,0,0.8889,1.0,-,,
405,unknown,95,308,2,1,0,0.4242,0.0,0.4242,0.1212,0.5455,100.236,100.65,100.115,100.16,200.81,0,0,0.8889,1.0,-,,
406,unsat,95,309,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
407,unsat,95,310,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
408,unsat,95,311,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
409,unsat,95,312,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,1.0,-,,
410,unsat,95,313,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
411,unsat,95,314,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
412,unsat,95,315,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
413,unsat,95,316,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
414,sat,96,316,2,0,0,0.7879,0.0,0.7879,0,0.7879,0.448,0.56,0,0.0,0.56,1,1,0.8889,1.0,-,"[  0.  10.   0.   6.   0.   1.   0.   0.   3.   6. 400.  -3.  50. 721.
   0.   2.]","[  1.  10.   0.   6.   0.   1.   0.   0.   3.   6. 400.  -3.  50. 721.
   0.   2.]"
