Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
50,sat,35,15,0,0,0,0.7,0.0,0.7,0,0.7,0.165,0.27,0,0.0,0.27,1,1,0.7067,1.0,-,"[2.000e+00 3.000e+01 2.000e+00 9.000e+00 1.203e+04 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.0000e+00 3.0000e+01 2.0000e+00 9.0000e+00 1.2029e+04 0.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
51,sat,36,15,0,0,0,0.7,0.0,0.7,0,0.7,1.07,1.17,0,0.0,1.17,1,1,0.7067,1.0,-,"[1.0000e+00 3.0000e+01 2.0000e+00 9.0000e+00 1.0773e+04 2.0000e+00
 2.0000e+00 4.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[1.0000e+00 3.0000e+01 2.0000e+00 9.0000e+00 1.0673e+04 2.0000e+00
 2.0000e+00 4.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]"
52,sat,37,15,0,0,0,0.7,0.0,0.7,0,0.7,0.866,0.97,0,0.0,0.97,1,1,0.7067,1.0,-,"[2.000e+00 6.900e+01 0.000e+00 0.000e+00 3.159e+03 1.000e+00 1.000e+00
 2.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 2.000e+00 2.000e+00
 3.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 6.900e+01 0.000e+00 0.000e+00 3.158e+03 1.000e+00 1.000e+00
 2.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 2.000e+00 2.000e+00
 3.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
53,unsat,37,16,0,0,0,0.7,0.0,0.7,0,0.7,0.357,0.46,0,0.0,0.46,0,0,0.7067,1.0,-,,
54,sat,38,16,0,0,0,0.7,0.0,0.7,0,0.7,1.786,1.89,0,0.0,1.89,1,1,0.7067,1.0,-,"[2.00e+00 6.00e+01 2.00e+00 9.00e+00 1.13e+04 1.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 6.00e+01 2.00e+00 9.00e+00 1.12e+04 1.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
55,sat,39,16,0,0,0,0.7,0.0,0.7,0,0.7,0.251,0.35,0,0.0,0.35,1,1,0.7067,1.0,-,"[2.00e+00 7.00e+01 2.00e+00 9.00e+00 7.31e+03 2.00e+00 2.00e+00 2.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 1.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 7.00e+01 2.00e+00 9.00e+00 7.21e+03 2.00e+00 2.00e+00 2.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 1.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00]"
56,sat,40,16,0,0,0,0.7,0.0,0.7,0,0.7,1.044,1.15,0,0.0,1.15,1,1,0.7067,1.0,-,"[2.000e+00 5.900e+01 0.000e+00 2.000e+00 2.409e+03 1.000e+00 1.000e+00
 1.000e+00 1.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 5.900e+01 0.000e+00 2.000e+00 2.309e+03 1.000e+00 1.000e+00
 1.000e+00 1.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
57,unsat,40,17,0,0,0,0.7,0.0,0.7,0,0.7,0.307,0.4,0,0.0,0.4,0,0,0.7067,1.0,-,,
58,sat,41,17,0,0,0,0.7,0.0,0.7,0,0.7,0.968,1.07,0,0.0,1.07,1,1,0.7067,1.0,-,"[1.000e+00 2.600e+01 0.000e+00 9.000e+00 7.109e+03 2.000e+00 0.000e+00
 2.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[1.000e+00 2.600e+01 0.000e+00 9.000e+00 7.009e+03 2.000e+00 0.000e+00
 2.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
59,sat,42,17,0,0,0,0.7,0.0,0.7,0,0.7,0.456,0.56,0,0.0,0.56,1,1,0.7067,1.0,-,"[0.00e+00 5.20e+01 2.00e+00 0.00e+00 1.28e+03 0.00e+00 0.00e+00 4.00e+00
 0.00e+00 4.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 3.00e+00 1.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]","[0.000e+00 5.200e+01 2.000e+00 0.000e+00 1.278e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
60,sat,43,17,0,0,0,0.7,0.0,0.7,0,0.7,0.939,1.04,0,0.0,1.04,1,1,0.7067,1.0,-,"[0.000e+00 2.000e+01 2.000e+00 5.000e+00 7.089e+03 2.000e+00 2.000e+00
 3.000e+00 2.000e+00 2.000e+00 2.000e+00 0.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 2.000e+01 2.000e+00 5.000e+00 6.989e+03 2.000e+00 2.000e+00
 3.000e+00 2.000e+00 2.000e+00 2.000e+00 0.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
61,sat,44,17,0,0,0,0.7,0.0,0.7,0,0.7,0.99,1.09,0,0.0,1.09,1,1,0.7067,1.0,-,"[2.000e+00 2.900e+01 0.000e+00 0.000e+00 2.999e+03 1.000e+00 0.000e+00
 4.000e+00 1.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 2.900e+01 0.000e+00 0.000e+00 2.927e+03 1.000e+00 0.000e+00
 4.000e+00 1.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
62,sat,45,17,0,0,0,0.7,0.0,0.7,0,0.7,0.089,0.19,0,0.0,0.19,1,1,0.7067,1.0,-,"[2.000e+00 9.000e+00 2.000e+00 9.000e+00 1.275e+04 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 9.000e+00 2.000e+00 9.000e+00 1.265e+04 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
63,sat,46,17,0,0,0,0.7,0.0,0.7,0,0.7,0.758,0.86,0,0.0,0.86,1,1,0.7067,1.0,-,"[0.00e+00 4.00e+01 1.00e+00 9.00e+00 9.17e+03 1.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]","[0.00e+00 4.00e+01 1.00e+00 9.00e+00 9.09e+03 1.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]"
64,sat,47,17,0,0,0,0.7,0.0,0.7,0,0.7,1.142,1.24,0,0.0,1.24,1,1,0.7067,1.0,-,"[0.000e+00 4.500e+01 2.000e+00 6.000e+00 3.749e+03 2.000e+00 2.000e+00
 4.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 2.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 4.500e+01 2.000e+00 6.000e+00 3.744e+03 2.000e+00 2.000e+00
 4.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 2.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
65,sat,48,17,0,0,0,0.7,0.0,0.7,0,0.7,0.634,0.73,0,0.0,0.73,1,1,0.7067,1.0,-,"[2.00e+00 5.70e+01 2.00e+00 7.00e+00 6.85e+03 2.00e+00 2.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]","[2.000e+00 5.700e+01 2.000e+00 7.000e+00 6.849e+03 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00
 2.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]"
66,sat,49,17,0,0,0,0.7,0.0,0.7,0,0.7,1.124,1.23,0,0.0,1.23,1,1,0.7067,1.0,-,"[2.0000e+00 1.3000e+01 2.0000e+00 4.0000e+00 1.5809e+04 2.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 1.3000e+01 2.0000e+00 4.0000e+00 1.5808e+04 2.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
67,sat,50,17,0,0,0,0.7,0.0,0.7,0,0.7,0.949,1.05,0,0.0,1.05,1,1,0.7067,1.0,-,"[1.000e+00 2.100e+01 0.000e+00 9.000e+00 9.627e+03 2.000e+00 0.000e+00
 3.000e+00 2.000e+00 4.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[1.000e+00 2.100e+01 0.000e+00 9.000e+00 9.626e+03 2.000e+00 0.000e+00
 3.000e+00 2.000e+00 4.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
68,sat,51,17,0,0,0,0.7,0.0,0.7,0,0.7,0.946,1.04,0,0.0,1.04,1,1,0.7067,1.0,-,"[0.000e+00 3.300e+01 2.000e+00 4.000e+00 6.739e+03 2.000e+00 1.000e+00
 1.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00
 4.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]","[0.000e+00 3.300e+01 2.000e+00 4.000e+00 6.639e+03 2.000e+00 1.000e+00
 1.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00
 4.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]"
69,unsat,51,18,0,0,0,0.7,0.0,0.7,0,0.7,0.247,0.35,0,0.0,0.35,0,0,0.7067,1.0,-,,
70,sat,52,18,0,0,0,0.7,0.0,0.7,0,0.7,0.768,0.87,0,0.0,0.87,1,1,0.7067,1.0,-,"[2.000e+00 1.000e+01 1.000e+00 9.000e+00 1.566e+04 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.0000e+00 1.0000e+01 1.0000e+00 9.0000e+00 1.5659e+04 2.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
71,unsat,52,19,0,0,0,0.7,0.0,0.7,0,0.7,0.358,0.45,0,0.0,0.45,0,0,0.7067,1.0,-,,
72,sat,53,19,0,0,0,0.7,0.0,0.7,0,0.7,0.909,1.01,0,0.0,1.01,1,1,0.7067,1.0,-,"[1.000e+00 4.900e+01 2.000e+00 0.000e+00 5.999e+03 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 2.000e+00 1.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[1.000e+00 4.900e+01 2.000e+00 0.000e+00 5.899e+03 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 2.000e+00 1.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
73,sat,54,19,0,0,0,0.7,0.0,0.7,0,0.7,1.147,1.24,0,0.0,1.24,1,1,0.7067,1.0,-,"[2.0000e+00 3.0000e+01 1.0000e+00 8.0000e+00 1.2409e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00 3.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 3.0000e+01 1.0000e+00 8.0000e+00 1.2309e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00 3.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]"
74,sat,55,19,0,0,0,0.7,0.0,0.7,0,0.7,0.72,0.82,0,0.0,0.82,1,1,0.7067,1.0,-,"[0.00e+00 3.80e+01 2.00e+00 2.00e+00 9.24e+03 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[0.000e+00 3.800e+01 2.000e+00 2.000e+00 9.195e+03 2.000e+00 2.000e+00
 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]"
75,sat,56,19,0,0,0,0.7,0.0,0.7,0,0.7,0.096,0.2,0,0.0,0.2,1,1,0.7067,1.0,-,"[2.00e+00 7.00e+01 2.00e+00 0.00e+00 5.66e+03 0.00e+00 2.00e+00 1.00e+00
 0.00e+00 1.00e+00 2.00e+00 0.00e+00 2.00e+00 2.00e+00 1.00e+00 3.00e+00
 2.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.000e+00 7.000e+01 2.000e+00 0.000e+00 5.659e+03 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
76,unsat,56,20,0,0,0,0.7,0.0,0.7,0,0.7,0.344,0.44,0,0.0,0.44,0,0,0.7067,1.0,-,,
77,unsat,56,21,0,0,0,0.7,0.0,0.7,0,0.7,0.28,0.38,0,0.0,0.38,0,0,0.7067,1.0,-,,
78,sat,57,21,0,0,0,0.7,0.0,0.7,0,0.7,0.265,0.36,0,0.0,0.36,1,1,0.7067,1.0,-,"[0.00e+00 4.00e+01 2.00e+00 9.00e+00 9.25e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[0.00e+00 4.00e+01 2.00e+00 9.00e+00 9.15e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
79,unsat,57,22,0,0,0,0.7,0.0,0.7,0,0.7,0.321,0.42,0,0.0,0.42,0,0,0.7067,1.0,-,,
80,sat,58,22,0,0,0,0.7,0.0,0.7,0,0.7,0.48,0.58,0,0.0,0.58,1,1,0.7067,1.0,-,"[2.00e+00 3.00e+01 2.00e+00 3.00e+00 8.38e+03 2.00e+00 1.00e+00 4.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]","[2.000e+00 3.000e+01 2.000e+00 3.000e+00 8.379e+03 2.000e+00 1.000e+00
 4.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]"
81,sat,59,22,0,0,0,0.7,0.0,0.7,0,0.7,1.789,1.89,0,0.0,1.89,1,1,0.7067,1.0,-,"[2.0000e+00 1.3000e+01 2.0000e+00 9.0000e+00 1.6899e+04 2.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 1.3000e+01 2.0000e+00 9.0000e+00 1.6799e+04 2.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
82,sat,60,22,0,0,0,0.7,0.0,0.7,0,0.7,0.683,0.79,0,0.0,0.79,1,1,0.7067,1.0,-,"[0.00e+00 2.00e+01 0.00e+00 1.00e+00 3.33e+03 2.00e+00 0.00e+00 1.00e+00
 0.00e+00 4.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[0.00e+00 2.00e+01 0.00e+00 1.00e+00 3.23e+03 2.00e+00 0.00e+00 1.00e+00
 0.00e+00 4.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
83,unsat,60,23,0,0,0,0.7,0.0,0.7,0,0.7,0.455,0.55,0,0.0,0.55,0,0,0.7067,1.0,-,,
84,sat,61,23,0,0,0,0.7,0.0,0.7,0,0.7,0.427,0.53,0,0.0,0.53,1,1,0.7067,1.0,-,"[2.00e+00 4.90e+01 2.00e+00 3.00e+00 1.21e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.0000e+00 4.9000e+01 2.0000e+00 3.0000e+00 1.2099e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
85,sat,62,23,0,0,0,0.7,0.0,0.7,0,0.7,1.371,1.47,0,0.0,1.47,1,1,0.7067,1.0,-,"[1.000e+00 2.000e+01 1.000e+00 5.000e+00 9.839e+03 1.000e+00 1.000e+00
 2.000e+00 1.000e+00 4.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 3.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[1.000e+00 2.000e+01 1.000e+00 5.000e+00 9.838e+03 1.000e+00 1.000e+00
 2.000e+00 1.000e+00 4.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 3.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
86,unsat,62,24,0,0,0,0.7,0.0,0.7,0,0.7,0.342,0.44,0,0.0,0.44,0,0,0.7067,1.0,-,,
87,sat,63,24,0,0,0,0.7,0.0,0.7,0,0.7,1.027,1.12,0,0.0,1.12,1,1,0.7067,1.0,-,"[0.000e+00 1.900e+01 2.000e+00 0.000e+00 3.819e+03 0.000e+00 1.000e+00
 3.000e+00 0.000e+00 4.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00
 1.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 1.900e+01 2.000e+00 0.000e+00 3.818e+03 0.000e+00 1.000e+00
 3.000e+00 0.000e+00 4.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00
 1.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
88,unsat,63,25,0,0,0,0.7,0.0,0.7,0,0.7,0.228,0.33,0,0.0,0.33,0,0,0.7067,1.0,-,,
89,sat,64,25,0,0,0,0.7,0.0,0.7,0,0.7,0.319,0.42,0,0.0,0.42,1,1,0.7067,1.0,-,"[2.000e+00 0.000e+00 2.000e+00 9.000e+00 1.879e+04 2.000e+00 2.000e+00
 1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.8789e+04 2.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
90,sat,65,25,0,0,0,0.7,0.0,0.7,0,0.7,0.637,0.74,0,0.0,0.74,1,1,0.7067,1.0,-,"[2.000e+00 3.800e+01 1.000e+00 7.000e+00 2.589e+03 0.000e+00 0.000e+00
 4.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 3.800e+01 1.000e+00 7.000e+00 2.582e+03 0.000e+00 0.000e+00
 4.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
91,sat,66,25,0,0,0,0.7,0.0,0.7,0,0.7,0.703,0.81,0,0.0,0.81,1,1,0.7067,1.0,-,"[2.000e+00 1.000e+01 2.000e+00 8.000e+00 1.811e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 1.000e+01 2.000e+00 8.000e+00 1.801e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
92,unsat,66,26,0,0,0,0.7,0.0,0.7,0,0.7,0.246,0.35,0,0.0,0.35,0,0,0.7067,1.0,-,,
93,unsat,66,27,0,0,0,0.7,0.0,0.7,0,0.7,0.259,0.35,0,0.0,0.35,0,0,0.7067,1.0,-,,
94,sat,67,27,0,0,0,0.7,0.0,0.7,0,0.7,0.876,0.97,0,0.0,0.97,1,1,0.7067,1.0,-,"[1.000e+00 2.900e+01 0.000e+00 4.000e+00 3.539e+03 1.000e+00 0.000e+00
 3.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[1.000e+00 2.900e+01 0.000e+00 4.000e+00 3.502e+03 1.000e+00 0.000e+00
 3.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
95,sat,68,27,0,0,0,0.7,0.0,0.7,0,0.7,0.68,0.78,0,0.0,0.78,1,1,0.7067,1.0,-,"[1.000e+00 1.900e+01 1.000e+00 0.000e+00 6.879e+03 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[1.000e+00 1.900e+01 1.000e+00 0.000e+00 6.779e+03 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
96,sat,69,27,0,0,0,0.7,0.0,0.7,0,0.7,1.354,1.45,0,0.0,1.45,1,1,0.7067,1.0,-,"[2.0000e+00 2.8000e+01 2.0000e+00 9.0000e+00 1.3262e+04 2.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]","[2.0000e+00 2.8000e+01 2.0000e+00 9.0000e+00 1.3162e+04 2.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]"
