Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
256,sat,118,138,0,0,0,0.1818,0.0,0.1818,0,0.1818,14.596,14.71,0,0.0,14.71,1,1,0.8284,1.0,-,[21.  3.  9. 13.  6. 12.  1.  0.  0.  0. 19. 73.  8.],[21.  3.  9. 13.  6. 12.  1.  1.  0.  0. 19. 73.  8.]
257,unsat,118,139,0,0,0,0.3636,0.0,0.3636,0,0.3636,3.33,3.43,0,0.0,3.43,0,0,0.8284,1.0,-,,
258,unsat,118,140,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.113,0.21,0,0.0,0.21,0,0,0.8284,1.0,-,,
259,sat,119,140,0,0,0,0.2727,0.0,0.2727,0,0.2727,2.582,2.67,0,0.0,2.67,1,1,0.8284,1.0,-,[89.  6. 10. 16.  0.  7.  1.  0.  1.  0.  5. 37.  8.],[89.  6. 10. 16.  0.  7.  1.  1.  1.  0.  5. 37.  8.]
260,sat,120,140,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.726,0.81,0,0.0,0.81,1,1,0.8284,1.0,-,[100.   6.   9.   6.   3.  13.   0.   0.   1.  18.  19.  32.  30.],[100.   6.   9.   6.   3.  13.   0.   1.   1.  18.  19.  32.  30.]
261,sat,121,140,0,0,0,0.1818,0.0,0.1818,0,0.1818,7.639,7.76,0,0.0,7.76,1,1,0.8284,1.0,-,[27.  6. 10.  6.  6.  6.  2.  1.  1.  1. 19. 72. 11.],[27.  6. 10.  6.  6.  6.  2.  0.  1.  1. 19. 72. 11.]
262,unsat,121,141,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.117,0.21,0,0.0,0.21,0,0,0.8284,1.0,-,,
263,unsat,121,142,0,0,0,0.4545,0.0,0.4545,0,0.4545,3.558,3.64,0,0.0,3.64,0,0,0.8284,1.0,-,,
264,sat,122,142,0,0,0,0.3636,0.0,0.3636,0,0.3636,2.217,2.32,0,0.0,2.32,1,1,0.8284,1.0,-,[71.  6. 10.  6.  3.  6.  0.  2.  1. 15. 16. 18. 35.],[71.  6. 10.  6.  3.  6.  0.  3.  1. 15. 16. 18. 35.]
265,sat,123,142,0,0,0,0.1818,0.0,0.1818,0,0.1818,16.659,16.76,0,0.0,16.76,1,1,0.8284,1.0,-,[58.  0.  9.  7.  1. 11.  0.  0.  1.  0. 17. 17. 32.],[58.  0.  9.  7.  1. 11.  0.  4.  1.  0. 17. 17. 32.]
266,unsat,123,143,0,0,0,0.3636,0.0,0.3636,0,0.3636,2.628,2.73,0,0.0,2.73,0,0,0.8284,1.0,-,,
267,sat,124,143,0,0,0,0.1818,0.0,0.1818,0,0.1818,3.999,4.11,0,0.0,4.11,1,1,0.8284,1.0,-,[75.  0. 10.  4.  6.  6.  5.  0.  1.  1. 11. 78. 23.],[75.  0. 10.  4.  6.  6.  5.  4.  1.  1. 11. 78. 23.]
268,sat,125,143,0,0,0,0.3636,0.0,0.3636,0,0.3636,6.838,6.94,0,0.0,6.94,1,1,0.8284,1.0,-,[70.  6. 10. 13.  4. 10.  0.  4.  0. 11. 11.  2. 35.],[70.  6. 10. 13.  4. 10.  0.  0.  0. 11. 11.  2. 35.]
269,unsat,125,144,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.105,0.2,0,0.0,0.2,0,0,0.8284,1.0,-,,
270,sat,126,144,0,0,0,0.1818,0.0,0.1818,0,0.1818,9.366,9.47,0,0.0,9.47,1,1,0.8284,1.0,-,[84.  6. 10. 13.  0.  5.  5.  1.  0.  0. 13. 61. 35.],[84.  6. 10. 13.  0.  5.  5.  0.  0.  0. 13. 61. 35.]
271,unsat,126,145,0,0,0,0.2727,0.0,0.2727,0,0.2727,9.025,9.13,0,0.0,9.13,0,0,0.8284,1.0,-,,
272,sat,127,145,0,0,0,0.3636,0.0,0.3636,0,0.3636,2.464,2.56,0,0.0,2.56,1,1,0.8284,1.0,-,[50.  2. 10. 12.  1.  6.  0.  0.  1. 14. 11. 36. 14.],[50.  2. 10. 12.  1.  6.  0.  1.  1. 14. 11. 36. 14.]
273,unsat,127,146,0,0,0,0.4545,0.0,0.4545,0,0.4545,1.363,1.45,0,0.0,1.45,0,0,0.8284,1.0,-,,
274,unsat,127,147,0,0,0,0.1818,0.0,0.1818,0,0.1818,8.787,8.9,0,0.0,8.9,0,0,0.8284,1.0,-,,
275,sat,128,147,0,0,0,0.2727,0.0909,0.3636,0,0.3636,3.439,3.55,0,0.0,3.55,1,1,0.8284,1.0,-,[15.  6.  9.  6.  6.  5.  2.  0.  1. 11.  7. 17. 36.],[15.  6.  9.  6.  6.  5.  2.  1.  1. 11.  7. 17. 36.]
276,sat,129,147,0,0,0,0.1818,0.0,0.1818,0,0.1818,2.763,2.88,0,0.0,2.88,1,1,0.8284,1.0,-,[ 59.   0.  10.  14.   6.   0.   5.   3.   1.   0.   5. 100.  23.],[ 59.   0.  10.  14.   6.   0.   5.   4.   1.   0.   5. 100.  23.]
277,unsat,129,148,0,0,0,0.1818,0.0,0.1818,0,0.1818,8.859,8.97,0,0.0,8.97,0,0,0.8284,1.0,-,,
278,sat,130,148,0,0,0,0.1818,0.0,0.1818,0,0.1818,7.415,7.52,0,0.0,7.52,1,1,0.8284,1.0,-,[86.  5. 10.  9.  5.  0.  2.  0.  1.  0. 18. 44. 35.],[86.  5. 10.  9.  5.  0.  2.  1.  1.  0. 18. 44. 35.]
279,unsat,130,149,0,0,0,0.3636,0.0909,0.4545,0,0.4545,0.575,0.67,0,0.0,0.67,0,0,0.8284,1.0,-,,
280,sat,131,149,0,0,0,0.4545,0.0,0.4545,0,0.4545,2.016,2.1,0,0.0,2.1,1,1,0.8284,1.0,-,[88.  0. 10. 14.  1. 12.  5.  1.  1. 18.  0. 36. 29.],[88.  0. 10. 14.  1. 12.  5.  0.  1. 18.  0. 36. 29.]
281,sat,132,149,0,0,0,0.1818,0.0,0.1818,0,0.1818,9.151,9.24,0,0.0,9.24,1,1,0.8284,1.0,-,[15.  4. 10.  6.  1.  3.  0.  1.  1.  0. 18. 21. 19.],[15.  4. 10.  6.  1.  3.  0.  2.  1.  0. 18. 21. 19.]
282,unsat,132,150,0,0,0,0.3636,0.0909,0.4545,0,0.4545,1.566,1.67,0,0.0,1.67,0,0,0.8284,1.0,-,,
283,unsat,132,151,0,0,0,0.3636,0.0909,0.4545,0,0.4545,1.751,1.85,0,0.0,1.85,0,0,0.8284,1.0,-,,
284,unsat,132,152,0,0,0,0.3636,0.0909,0.4545,0,0.4545,0.664,0.76,0,0.0,0.76,0,0,0.8284,1.0,-,,
285,unsat,132,153,0,0,0,0.3636,0.0909,0.4545,0,0.4545,3.95,4.06,0,0.0,4.06,0,0,0.8284,1.0,-,,
286,sat,133,153,0,0,0,0.4545,0.0,0.4545,0,0.4545,1.839,1.93,0,0.0,1.93,1,1,0.8284,1.0,-,[75.  6.  9. 12.  0.  5.  2.  3.  1. 19. 12. 55. 36.],[75.  6.  9. 12.  0.  5.  2.  4.  1. 19. 12. 55. 36.]
287,sat,134,153,0,0,0,0.1818,0.0,0.1818,0,0.1818,7.627,7.73,0,0.0,7.73,1,1,0.8284,1.0,-,[70.  6.  9.  1.  5.  8.  1.  0.  1.  2. 10. 25. 24.],[70.  6.  9.  1.  5.  8.  1.  4.  1.  2. 10. 25. 24.]
288,unsat,134,154,0,0,0,0.4545,0.0,0.4545,0,0.4545,2.504,2.59,0,0.0,2.59,0,0,0.8284,1.0,-,,
289,unsat,134,155,0,0,0,0.4545,0.0,0.4545,0,0.4545,1.758,1.84,0,0.0,1.84,0,0,0.8284,1.0,-,,
290,unsat,134,156,0,0,0,0.3636,0.0,0.3636,0,0.3636,1.216,1.31,0,0.0,1.31,0,0,0.8284,1.0,-,,
291,unsat,134,157,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.122,0.22,0,0.0,0.22,0,0,0.8284,1.0,-,,
292,unsat,134,158,0,0,0,0.4545,0.0,0.4545,0,0.4545,1.515,1.6,0,0.0,1.6,0,0,0.8284,1.0,-,,
293,unsat,134,159,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.109,0.2,0,0.0,0.2,0,0,0.8284,1.0,-,,
294,sat,135,159,0,0,0,0.1818,0.0,0.1818,0,0.1818,8.393,8.5,0,0.0,8.5,1,1,0.8284,1.0,-,[25.  1.  9.  4.  6. 13.  1.  1.  1.  1. 15. 95. 27.],[25.  1.  9.  4.  6. 13.  1.  4.  1.  1. 15. 95. 27.]
295,unsat,135,160,0,0,0,0.3636,0.0909,0.4545,0,0.4545,1.305,1.41,0,0.0,1.41,0,0,0.8284,1.0,-,,
296,unsat,135,161,0,0,0,0.4545,0.0,0.4545,0,0.4545,1.388,1.47,0,0.0,1.47,0,0,0.8284,1.0,-,,
297,unsat,135,162,0,0,0,0.3636,0.0909,0.4545,0,0.4545,0.319,0.43,0,0.0,0.43,0,0,0.8284,1.0,-,,
298,unsat,135,163,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.115,0.21,0,0.0,0.21,0,0,0.8284,1.0,-,,
299,unsat,135,164,0,0,0,0.1818,0.0,0.1818,0,0.1818,8.749,8.86,0,0.0,8.86,0,0,0.8284,1.0,-,,
300,sat,136,164,0,0,0,0.4545,0.0,0.4545,0,0.4545,1.862,1.95,0,0.0,1.95,1,1,0.8284,1.0,-,[87.  1. 10. 15.  3. 12.  0.  4.  1. 14.  9. 23. 24.],[87.  1. 10. 15.  3. 12.  0.  3.  1. 14.  9. 23. 24.]
301,sat,137,164,0,0,0,0.2727,0.0,0.2727,0,0.2727,3.804,3.91,0,0.0,3.91,1,1,0.8284,1.0,-,[96.  6.  9.  8.  6.  6.  4.  2.  0.  1. 12. 57.  6.],[96.  6.  9.  8.  6.  6.  4.  1.  0.  1. 12. 57.  6.]
302,sat,138,164,0,0,0,0.3636,0.0,0.3636,0,0.3636,3.825,3.92,0,0.0,3.92,1,1,0.8284,1.0,-,[84.  6.  9. 14.  6.  7.  0.  4.  1.  2.  6.  6. 12.],[84.  6.  9. 14.  6.  7.  0.  0.  1.  2.  6.  6. 12.]
303,sat,139,164,0,0,0,0.3636,0.0,0.3636,0,0.3636,1.073,1.17,0,0.0,1.17,1,1,0.8284,1.0,-,[39.  5.  9.  1.  0.  5.  0.  4.  1. 12.  0. 19. 24.],[39.  5.  9.  1.  0.  5.  0.  0.  1. 12.  0. 19. 24.]
304,unsat,139,165,0,0,0,0.1818,0.0909,0.2727,0,0.2727,4.883,4.99,0,0.0,4.99,0,0,0.8284,1.0,-,,
305,unsat,139,166,0,0,0,0.3636,0.0,0.3636,0,0.3636,2.517,2.6,0,0.0,2.6,0,0,0.8284,1.0,-,,
306,unsat,139,167,0,0,0,0.4545,0.0,0.4545,0,0.4545,1.066,1.15,0,0.0,1.15,0,0,0.8284,1.0,-,,
307,unsat,139,168,0,0,0,0.3636,0.0909,0.4545,0,0.4545,0.27,0.38,0,0.0,0.38,0,0,0.8284,1.0,-,,
308,sat,140,168,0,0,0,0.2727,0.0,0.2727,0,0.2727,22.336,22.45,0,0.0,22.45,1,1,0.8284,1.0,-,[92.  6. 10.  4.  5.  3.  1.  0.  1.  2. 18.  3.  8.],[92.  6. 10.  4.  5.  3.  1.  4.  1.  2. 18.  3.  8.]
309,unsat,140,169,0,0,0,0.0909,0.0,0.0909,0,0.0909,13.33,13.47,0,0.0,13.47,0,0,0.8284,1.0,-,,
310,unsat,140,170,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.1,0.2,0,0.0,0.2,0,0,0.8284,1.0,-,,
311,unsat,140,171,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.125,0.22,0,0.0,0.22,0,0,0.8284,1.0,-,,
312,sat,141,171,0,0,0,0.1818,0.0,0.1818,0,0.1818,2.722,2.83,0,0.0,2.83,1,1,0.8284,1.0,-,[16.  6. 10.  1.  6.  0.  0.  1.  0.  4.  8. 55. 35.],[16.  6. 10.  1.  6.  0.  0.  0.  0.  4.  8. 55. 35.]
313,unsat,141,172,0,0,0,0.3636,0.0909,0.4545,0,0.4545,0.585,0.68,0,0.0,0.68,0,0,0.8284,1.0,-,,
314,sat,142,172,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.833,0.92,0,0.0,0.92,1,1,0.8284,1.0,-,[93.  2. 10.  1.  3.  0.  5.  4.  1. 12. 15.  4. 23.],[93.  2. 10.  1.  3.  0.  5.  1.  1. 12. 15.  4. 23.]
315,unsat,142,173,0,0,0,0.4545,0.0,0.4545,0,0.4545,1.252,1.34,0,0.0,1.34,0,0,0.8284,1.0,-,,
316,unsat,142,174,0,0,0,0.2727,0.0,0.2727,0,0.2727,3.876,3.98,0,0.0,3.98,0,0,0.8284,1.0,-,,
317,unsat,142,175,0,0,0,0.1818,0.0,0.1818,0,0.1818,7.728,7.84,0,0.0,7.84,0,0,0.8284,1.0,-,,
318,unsat,142,176,0,0,0,0.3636,0.0909,0.4545,0,0.4545,0.352,0.46,0,0.0,0.46,0,0,0.8284,1.0,-,,
319,sat,143,176,0,0,0,0.1818,0.0,0.1818,0,0.1818,3.626,3.73,0,0.0,3.73,1,1,0.8284,1.0,-,[21.  6.  9.  6.  6. 11.  5.  4.  1.  2.  5. 96. 36.],[21.  6.  9.  6.  6. 11.  5.  0.  1.  2.  5. 96. 36.]
320,unsat,143,177,0,0,0,0.1818,0.0,0.1818,0,0.1818,11.23,11.35,0,0.0,11.35,0,0,0.8284,1.0,-,,
321,unsat,143,178,0,0,0,0.2727,0.0,0.2727,0,0.2727,8.092,8.2,0,0.0,8.2,0,0,0.8284,1.0,-,,
322,sat,144,178,0,0,0,0.1818,0.0,0.1818,0,0.1818,48.652,48.76,0,0.0,48.76,1,1,0.8284,1.0,-,[45.  6. 10.  5.  6. 12.  5.  3.  0.  2. 10. 16. 35.],[45.  6. 10.  5.  6. 12.  5.  2.  0.  2. 10. 16. 35.]
323,unsat,144,179,0,0,0,0.3636,0.0909,0.4545,0,0.4545,0.285,0.39,0,0.0,0.39,0,0,0.8284,1.0,-,,
324,sat,145,179,0,0,0,0.1818,0.0,0.1818,0,0.1818,14.534,14.64,0,0.0,14.64,1,1,0.8284,1.0,-,[12.  4. 10.  8.  6. 13.  2.  1.  1.  4.  2. 25. 38.],[12.  4. 10.  8.  6. 13.  2.  4.  1.  4.  2. 25. 38.]
325,sat,146,179,0,0,0,0.3636,0.0,0.3636,0,0.3636,7.286,7.4,0,0.0,7.4,1,1,0.8284,1.0,-,[25.  5. 10.  1.  0.  0.  5.  4.  0. 18. 18. 44.  1.],[25.  5. 10.  1.  0.  0.  5.  2.  0. 18. 18. 44.  1.]
326,sat,147,179,0,0,0,0.1818,0.0,0.1818,0,0.1818,4.725,4.84,0,0.0,4.84,1,1,0.8284,1.0,-,[62.  6.  9.  4.  6. 11.  1.  1.  1.  2. 10. 29. 30.],[62.  6.  9.  4.  6. 11.  1.  0.  1.  2. 10. 29. 30.]
327,sat,148,179,0,0,0,0.2727,0.0,0.2727,0,0.2727,5.264,5.37,0,0.0,5.37,1,1,0.8284,1.0,-,[99.  6. 10.  7.  6.  2.  2.  2.  0.  1. 17. 24. 17.],[99.  6. 10.  7.  6.  2.  2.  0.  0.  1. 17. 24. 17.]
328,unsat,148,180,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.105,0.2,0,0.0,0.2,0,0,0.8284,1.0,-,,
329,unsat,148,181,0,0,0,0.3636,0.0909,0.4545,0,0.4545,1.832,1.93,0,0.0,1.93,0,0,0.8284,1.0,-,,
330,unsat,148,182,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.629,0.71,0,0.0,0.71,0,0,0.8284,1.0,-,,
331,sat,149,182,0,0,0,0.3636,0.0,0.3636,0,0.3636,5.884,5.98,0,0.0,5.98,1,1,0.8284,1.0,-,[51.  4.  9.  3.  2. 11.  2.  4.  1. 12. 11.  3. 36.],[51.  4.  9.  3.  2. 11.  2.  3.  1. 12. 11.  3. 36.]
332,sat,150,182,0,0,0,0.1818,0.0,0.1818,0,0.1818,16.102,16.21,0,0.0,16.21,1,1,0.8284,1.0,-,[21.  6. 10.  8.  4.  6.  3.  3.  1.  0. 19. 65. 11.],[21.  6. 10.  8.  4.  6.  3.  4.  1.  0. 19. 65. 11.]
333,unsat,150,183,0,0,0,0.2727,0.0909,0.3636,0,0.3636,0.895,1.01,0,0.0,1.01,0,0,0.8284,1.0,-,,
334,unsat,150,184,0,0,0,0.4545,0.0,0.4545,0,0.4545,1.252,1.34,0,0.0,1.34,0,0,0.8284,1.0,-,,
335,sat,151,184,0,0,0,0.2727,0.0,0.2727,0,0.2727,1.22,1.31,0,0.0,1.31,1,1,0.8284,1.0,-,[100.   1.   9.   4.   0.   6.   0.   3.   0.   1.   6.  48.  13.],[100.   1.   9.   4.   0.   6.   0.   4.   0.   1.   6.  48.  13.]
336,unsat,151,185,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.695,0.78,0,0.0,0.78,0,0,0.8284,1.0,-,,
337,unsat,151,186,0,0,0,0.2727,0.0909,0.3636,0,0.3636,1.492,1.62,0,0.0,1.62,0,0,0.8284,1.0,-,,
338,sat,152,186,0,0,0,0.2727,0.0,0.2727,0,0.2727,1.323,1.41,0,0.0,1.41,1,1,0.8284,1.0,-,[82.  6.  9.  7.  1. 12.  4.  0.  1.  0. 17. 40. 18.],[82.  6.  9.  7.  1. 12.  4.  4.  1.  0. 17. 40. 18.]
339,sat,153,186,0,0,0,0.1818,0.0,0.1818,0,0.1818,15.426,15.53,0,0.0,15.53,1,1,0.8284,1.0,-,[23.  0. 10. 13.  5. 13.  3.  3.  0.  0.  8. 87.  1.],[23.  0. 10. 13.  5. 13.  3.  4.  0.  0.  8. 87.  1.]
340,unsat,153,187,0,0,0,0.5455,0.0,0.5455,0,0.5455,0.133,0.22,0,0.0,0.22,0,0,0.8284,1.0,-,,
341,sat,154,187,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.145,0.23,0,0.0,0.23,1,1,0.8284,1.0,-,[70.  6.  9. 16.  3.  0.  0.  0.  0. 17. 17. 31.  0.],[70.  6.  9. 16.  3.  0.  0.  1.  0. 17. 17. 31.  0.]
342,unsat,154,188,0,0,0,0.3636,0.0,0.3636,0,0.3636,3.937,4.03,0,0.0,4.03,0,0,0.8284,1.0,-,,
343,sat,155,188,0,0,0,0.1818,0.0,0.1818,0,0.1818,1.402,1.52,0,0.0,1.52,1,1,0.8284,1.0,-,[34.  3.  9. 14.  6. 13.  0.  4.  0.  1.  0. 79. 18.],[34.  3.  9. 14.  6. 13.  0.  3.  0.  1.  0. 79. 18.]
344,unsat,155,189,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.653,0.74,0,0.0,0.74,0,0,0.8284,1.0,-,,
345,unsat,155,190,0,0,0,0.3636,0.0,0.3636,0,0.3636,1.512,1.61,0,0.0,1.61,0,0,0.8284,1.0,-,,
346,sat,156,190,0,0,0,0.3636,0.0,0.3636,0,0.3636,3.348,3.45,0,0.0,3.45,1,1,0.8284,1.0,-,[88.  5.  9. 13.  6.  2.  0.  4.  1.  2.  8.  7.  3.],[88.  5.  9. 13.  6.  2.  0.  2.  1.  2.  8.  7.  3.]
347,sat,157,190,0,0,0,0.2727,0.0909,0.3636,0,0.3636,2.179,2.3,0,0.0,2.3,1,1,0.8284,1.0,-,[21.  6.  9.  3.  5.  2.  3.  2.  0.  8.  7. 18. 39.],[21.  6.  9.  3.  5.  2.  3.  4.  0.  8.  7. 18. 39.]
348,sat,158,190,0,0,0,0.2727,0.0,0.2727,0,0.2727,0.984,1.08,0,0.0,1.08,1,1,0.8284,1.0,-,[93.  1. 10. 13.  1. 13.  5.  0.  0.  0.  0. 31.  5.],[93.  1. 10. 13.  1. 13.  5.  1.  0.  0.  0. 31.  5.]
349,unsat,158,191,0,0,0,0.2727,0.0,0.2727,0,0.2727,4.971,5.07,0,0.0,5.07,0,0,0.8284,1.0,-,,
350,unsat,158,192,0,0,0,0.2727,0.0,0.2727,0,0.2727,11.868,11.96,0,0.0,11.96,0,0,0.8284,1.0,-,,
351,sat,159,192,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.364,0.45,0,0.0,0.45,1,1,0.8284,1.0,-,[64.  5.  9. 12.  6. 13.  1.  0.  0. 17. 11.  7. 12.],[64.  5.  9. 12.  6. 13.  1.  2.  0. 17. 11.  7. 12.]
352,sat,160,192,0,0,0,0.2727,0.0,0.2727,0,0.2727,2.034,2.12,0,0.0,2.12,1,1,0.8284,1.0,-,[80.  5.  9.  7.  1. 10.  5.  4.  0.  0. 19. 37. 10.],[80.  5.  9.  7.  1. 10.  5.  3.  0.  0. 19. 37. 10.]
353,unsat,160,193,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.141,0.23,0,0.0,0.23,0,0,0.8284,1.0,-,,
354,unsat,160,194,0,0,0,0.3636,0.0,0.3636,0,0.3636,0.95,1.04,0,0.0,1.04,0,0,0.8284,1.0,-,,
355,unsat,160,195,0,0,0,0.1818,0.0,0.1818,0,0.1818,14.86,14.96,0,0.0,14.96,0,0,0.8284,1.0,-,,
356,sat,161,195,0,0,0,0.1818,0.0,0.1818,0,0.1818,4.983,5.09,0,0.0,5.09,1,1,0.8284,1.0,-,[25.  6. 10.  6.  6.  1.  0.  4.  1.  1. 18. 72. 25.],[25.  6. 10.  6.  6.  1.  0.  3.  1.  1. 18. 72. 25.]
357,unsat,161,196,0,0,0,0.3636,0.0909,0.4545,0,0.4545,0.555,0.65,0,0.0,0.65,0,0,0.8284,1.0,-,,
358,unsat,161,197,0,0,0,0.3636,0.0909,0.4545,0,0.4545,0.742,0.85,0,0.0,0.85,0,0,0.8284,1.0,-,,
359,unsat,161,198,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.126,0.22,0,0.0,0.22,0,0,0.8284,1.0,-,,
360,sat,162,198,0,0,0,0.3636,0.0,0.3636,0,0.3636,4.033,4.13,0,0.0,4.13,1,1,0.8284,1.0,-,[40.  3. 10. 11.  6.  9.  0.  2.  0. 16. 18.  9.  3.],[40.  3. 10. 11.  6.  9.  0.  3.  0. 16. 18.  9.  3.]
361,unsat,162,199,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.994,1.08,0,0.0,1.08,0,0,0.8284,1.0,-,,
362,unsat,162,200,0,0,0,0.3636,0.0909,0.4545,0,0.4545,2.111,2.21,0,0.0,2.21,0,0,0.8284,1.0,-,,
363,sat,163,200,0,0,0,0.1818,0.0,0.1818,0,0.1818,11.267,11.38,0,0.0,11.38,1,1,0.8284,1.0,-,[64.  3. 10.  8.  6.  5.  0.  2.  1.  1. 12. 37. 36.],[64.  3. 10.  8.  6.  5.  0.  4.  1.  1. 12. 37. 36.]
364,unsat,163,201,0,0,0,0.1818,0.0,0.1818,0,0.1818,7.999,8.1,0,0.0,8.1,0,0,0.8284,1.0,-,,
365,unsat,163,202,0,0,0,0.2727,0.0,0.2727,0,0.2727,8.368,8.48,0,0.0,8.48,0,0,0.8284,1.0,-,,
366,unsat,163,203,0,0,0,0.4545,0.0,0.4545,0,0.4545,1.429,1.51,0,0.0,1.51,0,0,0.8284,1.0,-,,
367,sat,164,203,0,0,0,0.1818,0.0,0.1818,0,0.1818,8.407,8.51,0,0.0,8.51,1,1,0.8284,1.0,-,[52.  0. 10. 13.  5.  5.  0.  0.  0.  0.  6. 85.  6.],[52.  0. 10. 13.  5.  5.  0.  1.  0.  0.  6. 85.  6.]
368,unsat,164,204,0,0,0,0.1818,0.0,0.1818,0,0.1818,5.058,5.2,0,0.0,5.2,0,0,0.8284,1.0,-,,
369,sat,165,204,0,0,0,0.4545,0.0,0.4545,0,0.4545,1.794,1.88,0,0.0,1.88,1,1,0.8284,1.0,-,[91.  6.  9.  9.  0.  5.  0.  4.  0. 17. 19. 61. 12.],[91.  6.  9.  9.  0.  5.  0.  3.  0. 17. 19. 61. 12.]
370,sat,166,204,0,0,0,0.2727,0.0,0.2727,0,0.2727,7.022,7.12,0,0.0,7.12,1,1,0.8284,1.0,-,[17.  6. 10.  6.  0. 12.  0.  2.  0.  8.  4. 37. 10.],[17.  6. 10.  6.  0. 12.  0.  1.  0.  8.  4. 37. 10.]
371,sat,167,204,0,0,0,0.1818,0.0,0.1818,0,0.1818,5.996,6.1,0,0.0,6.1,1,1,0.8284,1.0,-,[40.  6. 10.  8.  2.  7.  3.  4.  0.  1. 12.  7.  9.],[40.  6. 10.  8.  2.  7.  3.  0.  0.  1. 12.  7.  9.]
372,sat,168,204,0,0,0,0.1818,0.0,0.1818,0,0.1818,20.893,20.99,0,0.0,20.99,1,1,0.8284,1.0,-,[27.  1.  9.  6.  1. 12.  5.  1.  1.  0. 16. 19. 30.],[27.  1.  9.  6.  1. 12.  5.  0.  1.  0. 16. 19. 30.]
373,unsat,168,205,0,0,0,0.4545,0.0,0.4545,0,0.4545,1.13,1.21,0,0.0,1.21,0,0,0.8284,1.0,-,,
374,sat,169,205,0,0,0,0.1818,0.0,0.1818,0,0.1818,16.963,17.05,0,0.0,17.05,1,1,0.8284,1.0,-,[51.  3.  9.  6.  1. 13.  4.  0.  1.  1.  1.  3. 30.],[51.  3.  9.  6.  1. 13.  4.  4.  1.  1.  1.  3. 30.]
375,unsat,169,206,0,0,0,0.1818,0.0,0.1818,0,0.1818,8.009,8.12,0,0.0,8.12,0,0,0.8284,1.0,-,,
376,sat,170,206,0,0,0,0.1818,0.0,0.1818,0,0.1818,19.198,19.29,0,0.0,19.29,1,1,0.8284,1.0,-,[22.  4. 10. 16.  5. 11.  0.  4.  0.  1. 19. 25. 39.],[22.  4. 10. 16.  5. 11.  0.  0.  0.  1. 19. 25. 39.]
377,sat,171,206,0,0,0,0.1818,0.0,0.1818,0,0.1818,11.915,12.02,0,0.0,12.02,1,1,0.8284,1.0,-,[40.  6. 10.  8.  1.  8.  0.  0.  1.  0.  0. 68. 20.],[40.  6. 10.  8.  1.  8.  0.  2.  1.  0.  0. 68. 20.]
378,unsat,171,207,0,0,0,0.3636,0.0,0.3636,0,0.3636,1.082,1.18,0,0.0,1.18,0,0,0.8284,1.0,-,,
379,sat,172,207,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.892,0.98,0,0.0,0.98,1,1,0.8284,1.0,-,[82.  6. 10. 13.  3. 12.  5.  0.  1. 19. 18. 37. 11.],[82.  6. 10. 13.  3. 12.  5.  1.  1. 19. 18. 37. 11.]
380,unsat,172,208,0,0,0,0.3636,0.0,0.3636,0,0.3636,3.821,3.92,0,0.0,3.92,0,0,0.8284,1.0,-,,
381,unsat,172,209,0,0,0,0.3636,0.0,0.3636,0,0.3636,1.85,1.95,0,0.0,1.95,0,0,0.8284,1.0,-,,
382,sat,173,209,0,0,0,0.3636,0.0909,0.4545,0,0.4545,0.142,0.24,0,0.0,0.24,1,1,0.8284,1.0,-,[28.  6. 10.  7.  6.  5.  2.  4.  0.  6. 17.  7. 35.],[28.  6. 10.  7.  6.  5.  2.  0.  0.  6. 17.  7. 35.]
383,unsat,173,210,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.681,0.77,0,0.0,0.77,0,0,0.8284,1.0,-,,
384,unsat,173,211,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.638,0.72,0,0.0,0.72,0,0,0.8284,1.0,-,,
385,sat,174,211,0,0,0,0.1818,0.0,0.1818,0,0.1818,7.768,7.89,0,0.0,7.89,1,1,0.8284,1.0,-,[46.  0. 10. 12.  6. 13.  2.  4.  1.  0. 16. 66.  4.],[46.  0. 10. 12.  6. 13.  2.  3.  1.  0. 16. 66.  4.]
