Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
5280,unsat,1355,3925,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5281,unsat,1355,3926,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5282,sat,1356,3926,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.229,0.34,0,0.0,0.34,1,1,0.832,1.0,-,[79.  5.  9. 11.  5. 12.  2.  0.  0.  0. 14.  8.  1.],[79.  5.  9. 11.  5. 12.  2.  2.  0.  0. 14.  8.  1.]
5283,unsat,1356,3927,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.058,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5284,unsat,1356,3928,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.049,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
5285,unsat,1356,3929,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.082,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5286,unsat,1356,3930,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.05,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
5287,unsat,1356,3931,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.107,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
5288,unsat,1356,3932,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.092,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
5289,unsat,1356,3933,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5290,unsat,1356,3934,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.057,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5291,unsat,1356,3935,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.492,0.63,0,0.0,0.63,0,0,0.832,1.0,-,,
5292,unsat,1356,3936,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5293,unsat,1356,3937,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.076,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5294,sat,1357,3937,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.193,0.3,0,0.0,0.3,1,1,0.832,1.0,-,[28.  0. 10.  6.  6.  5.  0.  0.  1.  1. 18. 79.  7.],[28.  0. 10.  6.  6.  5.  0.  4.  1.  1. 18. 79.  7.]
5295,unsat,1357,3938,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.082,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5296,unsat,1357,3939,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.054,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5297,unsat,1357,3940,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5298,unsat,1357,3941,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.068,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5299,unsat,1357,3942,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.055,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5300,sat,1358,3942,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.892,2.01,0,0.0,2.01,1,1,0.832,1.0,-,[65.  0. 10.  4.  4.  7.  2.  2.  0.  0. 11. 85. 38.],[65.  0. 10.  4.  4.  7.  2.  0.  0.  0. 11. 85. 38.]
5301,unsat,1358,3943,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.116,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
5302,unsat,1358,3944,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.105,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
5303,unsat,1358,3945,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.081,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5304,unsat,1358,3946,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.064,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5305,unsat,1358,3947,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5306,unsat,1358,3948,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.096,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
5307,unsat,1358,3949,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.077,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5308,unsat,1358,3950,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.162,0.29,0,0.0,0.29,0,0,0.832,1.0,-,,
5309,unsat,1358,3951,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.086,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5310,unsat,1358,3952,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5311,unsat,1358,3953,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.104,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
5312,sat,1359,3953,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.322,0.43,0,0.0,0.43,1,1,0.832,1.0,-,[22.  0.  9. 14.  0. 13.  0.  4.  0.  6. 19. 77.  0.],[22.  0.  9. 14.  0. 13.  0.  3.  0.  6. 19. 77.  0.]
5313,unsat,1359,3954,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.07,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5314,sat,1360,3954,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.288,2.4,0,0.0,2.4,1,1,0.832,1.0,-,[46.  6. 10.  1.  2. 13.  3.  2.  0.  1.  1. 84. 27.],[46.  6. 10.  1.  2. 13.  3.  4.  0.  1.  1. 84. 27.]
5315,unsat,1360,3955,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.053,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5316,unsat,1360,3956,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.082,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5317,sat,1361,3956,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.059,2.17,0,0.0,2.17,1,1,0.832,1.0,-,[15.  2. 10.  4.  2. 12.  0.  0.  0.  0. 11. 54. 24.],[15.  2. 10.  4.  2. 12.  0.  4.  0.  0. 11. 54. 24.]
5318,unsat,1361,3957,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5319,unsat,1361,3958,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.058,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5320,unsat,1361,3959,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.056,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5321,unsat,1361,3960,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5322,unsat,1361,3961,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.055,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5323,unsat,1361,3962,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
5324,unsat,1361,3963,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.059,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5325,unsat,1361,3964,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.11,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
5326,unsat,1361,3965,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.1,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
5327,unsat,1361,3966,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.04,0.13,0,0.0,0.13,0,0,0.832,1.0,-,,
5328,unsat,1361,3967,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5329,unsat,1361,3968,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5330,sat,1362,3968,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.912,3.02,0,0.0,3.02,1,1,0.832,1.0,-,[52.  5.  9.  1.  3.  5.  0.  4.  0.  0. 18. 43. 23.],[52.  5.  9.  1.  3.  5.  0.  1.  0.  0. 18. 43. 23.]
5331,unsat,1362,3969,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.104,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
5332,unsat,1362,3970,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.062,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5333,unsat,1362,3971,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.064,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5334,sat,1363,3971,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.604,2.72,0,0.0,2.72,1,1,0.832,1.0,-,[15.  5. 10.  8.  6. 11.  5.  0.  0.  2. 13. 91.  2.],[15.  5. 10.  8.  6. 11.  5.  4.  0.  2. 13. 91.  2.]
5335,unsat,1363,3972,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.058,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5336,unsat,1363,3973,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.094,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
5337,unsat,1363,3974,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.087,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5338,unsat,1363,3975,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5339,unsat,1363,3976,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.11,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
5340,unsat,1363,3977,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5341,sat,1364,3977,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.461,0.59,0,0.0,0.59,1,1,0.832,1.0,-,[31.  5.  9. 13.  5.  9.  2.  0.  0.  2.  0. 10. 12.],[31.  5.  9. 13.  5.  9.  2.  4.  0.  2.  0. 10. 12.]
5342,unsat,1364,3978,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5343,unsat,1364,3979,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5344,unsat,1364,3980,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5345,unsat,1364,3981,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.095,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5346,unsat,1364,3982,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.042,0.13,0,0.0,0.13,0,0,0.832,1.0,-,,
5347,unsat,1364,3983,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.07,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5348,unsat,1364,3984,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.097,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
5349,unsat,1364,3985,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.058,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5350,unsat,1364,3986,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.103,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
5351,unsat,1364,3987,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.096,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
5352,unsat,1364,3988,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.054,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
5353,unsat,1364,3989,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.071,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5354,unsat,1364,3990,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.15,0.26,0,0.0,0.26,0,0,0.832,1.0,-,,
5355,unsat,1364,3991,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.052,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
5356,unsat,1364,3992,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.076,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5357,sat,1365,3992,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.421,3.53,0,0.0,3.53,1,1,0.832,1.0,-,[93.  6. 10.  1.  4.  6.  0.  0.  0.  1.  8. 18. 35.],[93.  6. 10.  1.  4.  6.  0.  4.  0.  1.  8. 18. 35.]
5358,unsat,1365,3993,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.076,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5359,unsat,1365,3994,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.074,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5360,unsat,1365,3995,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5361,unsat,1365,3996,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5362,unsat,1365,3997,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.09,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5363,unsat,1365,3998,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5364,sat,1366,3998,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.083,0.19,0,0.0,0.19,1,1,0.832,1.0,-,[75.  6. 10.  8.  5. 13.  5.  4.  0.  0. 18. 49. 11.],[75.  6. 10.  8.  5. 13.  5.  0.  0.  0. 18. 49. 11.]
5365,unsat,1366,3999,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.053,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
5366,sat,1367,3999,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.266,0.37,0,0.0,0.37,1,1,0.832,1.0,-,[96.  6. 10. 16.  6.  6.  1.  1.  1.  0. 11. 65. 14.],[96.  6. 10. 16.  6.  6.  1.  3.  1.  0. 11. 65. 14.]
5367,sat,1368,3999,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.217,0.32,0,0.0,0.32,1,1,0.832,1.0,-,[56.  0.  9. 12.  6. 13.  3.  4.  0.  0. 18. 82. 29.],[56.  0.  9. 12.  6. 13.  3.  2.  0.  0. 18. 82. 29.]
5368,unsat,1368,4000,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.081,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5369,unsat,1368,4001,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.076,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5370,sat,1369,4001,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.708,0.82,0,0.0,0.82,1,1,0.832,1.0,-,[16.  5. 10.  1.  1.  7.  1.  4.  1.  0. 13.  8. 10.],[16.  5. 10.  1.  1.  7.  1.  0.  1.  0. 13.  8. 10.]
5371,sat,1370,4001,0,0,0,0.0769,0.0,0.0769,0,0.0769,11.099,11.21,0,0.0,11.21,1,1,0.832,1.0,-,[51.  2. 10.  2.  2. 13.  5.  4.  1.  0.  7. 49. 22.],[51.  2. 10.  2.  2. 13.  5.  2.  1.  0.  7. 49. 22.]
5372,sat,1371,4001,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.707,1.82,0,0.0,1.82,1,1,0.832,1.0,-,[36.  6. 10.  5.  2. 13.  0.  0.  0.  0. 11. 15. 17.],[36.  6. 10.  5.  2. 13.  0.  2.  0.  0. 11. 15. 17.]
5373,unsat,1371,4002,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5374,unsat,1371,4003,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.043,0.13,0,0.0,0.13,0,0,0.832,1.0,-,,
5375,unsat,1371,4004,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.104,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
5376,unsat,1371,4005,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.053,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
5377,unsat,1371,4006,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.057,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5378,sat,1372,4006,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.632,0.74,0,0.0,0.74,1,1,0.832,1.0,-,[22.  0.  9. 13.  5.  1.  5.  0.  1.  1.  6. 84. 35.],[22.  0.  9. 13.  5.  1.  5.  4.  1.  1.  6. 84. 35.]
5379,unsat,1372,4007,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5380,unsat,1372,4008,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.077,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5381,sat,1373,4008,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.14,0.25,0,0.0,0.25,1,1,0.832,1.0,-,[33.  6. 10. 16.  6.  7.  0.  3.  1.  1. 13. 42.  6.],[33.  6. 10. 16.  6.  7.  0.  0.  1.  1. 13. 42.  6.]
5382,unsat,1373,4009,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5383,unsat,1373,4010,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.062,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5384,unsat,1373,4011,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.058,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5385,unsat,1373,4012,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.086,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5386,sat,1374,4012,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.338,0.44,0,0.0,0.44,1,1,0.832,1.0,-,[21.  6.  9. 13.  4.  9.  3.  3.  1.  0. 19. 17. 14.],[21.  6.  9. 13.  4.  9.  3.  4.  1.  0. 19. 17. 14.]
5387,unsat,1374,4013,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.086,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5388,unsat,1374,4014,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.096,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
5389,unsat,1374,4015,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5390,unsat,1374,4016,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.057,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5391,sat,1375,4016,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.363,0.47,0,0.0,0.47,1,1,0.832,1.0,-,[15.  6.  9.  5.  6. 10.  5.  2.  1.  2. 19. 54. 19.],[15.  6.  9.  5.  6. 10.  5.  0.  1.  2. 19. 54. 19.]
5392,unsat,1375,4017,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.092,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5393,sat,1376,4017,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.976,5.08,0,0.0,5.08,1,1,0.832,1.0,-,[46.  6. 10.  1.  3.  5.  4.  4.  1.  0. 18. 89. 24.],[46.  6. 10.  1.  3.  5.  4.  2.  1.  0. 18. 89. 24.]
5394,unsat,1376,4018,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.081,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5395,sat,1377,4018,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.114,0.22,0,0.0,0.22,1,1,0.832,1.0,-,[52.  0.  9.  1.  3. 11.  0.  4.  1.  0. 12. 48.  0.],[52.  0.  9.  1.  3. 11.  0.  1.  1.  0. 12. 48.  0.]
5396,unsat,1377,4019,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.072,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5397,unsat,1377,4020,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.082,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5398,unsat,1377,4021,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.088,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5399,unsat,1377,4022,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.068,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5400,unsat,1377,4023,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5401,sat,1378,4023,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.668,2.78,0,0.0,2.78,1,1,0.832,1.0,-,[63.  6.  9.  8.  6.  8.  5.  3.  0.  2.  7. 40. 37.],[63.  6.  9.  8.  6.  8.  5.  1.  0.  2.  7. 40. 37.]
5402,sat,1379,4023,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.155,0.26,0,0.0,0.26,1,1,0.832,1.0,-,[19.  6. 10.  9.  6.  0.  5.  1.  0.  3.  5.  9. 17.],[19.  6. 10.  9.  6.  0.  5.  3.  0.  3.  5.  9. 17.]
5403,unsat,1379,4024,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.065,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5404,unsat,1379,4025,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.062,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5405,unsat,1379,4026,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.071,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5406,sat,1380,4026,0,0,0,0.0769,0.0,0.0769,0,0.0769,8.144,8.25,0,0.0,8.25,1,1,0.832,1.0,-,[33.  0.  9.  6.  2. 12.  4.  2.  0.  0.  5.  6. 22.],[33.  0.  9.  6.  2. 12.  4.  0.  0.  0.  5.  6. 22.]
5407,unsat,1380,4027,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.057,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5408,unsat,1380,4028,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.043,0.13,0,0.0,0.13,0,0,0.832,1.0,-,,
5409,unsat,1380,4029,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.078,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5410,sat,1381,4029,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.644,0.75,0,0.0,0.75,1,1,0.832,1.0,-,[63.  5.  9. 12.  6.  0.  0.  2.  1.  2.  1. 24. 24.],[63.  5.  9. 12.  6.  0.  0.  0.  1.  2.  1. 24. 24.]
5411,sat,1382,4029,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.091,0.2,0,0.0,0.2,1,1,0.832,1.0,-,[68.  6. 10.  8.  6. 12.  5.  2.  1.  2.  7. 27. 29.],[68.  6. 10.  8.  6. 12.  5.  4.  1.  2.  7. 27. 29.]
5412,unsat,1382,4030,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.093,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5413,unsat,1382,4031,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.078,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5414,unsat,1382,4032,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5415,sat,1383,4032,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.119,0.25,0,0.0,0.25,1,1,0.832,1.0,-,[76.  5. 10. 13.  5.  5.  5.  4.  0.  0. 12. 55.  5.],[76.  5. 10. 13.  5.  5.  5.  2.  0.  0. 12. 55.  5.]
5416,unsat,1383,4033,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5417,unsat,1383,4034,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.055,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5418,sat,1384,4034,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.662,0.77,0,0.0,0.77,1,1,0.832,1.0,-,[94.  3.  9. 15.  1.  5.  0.  0.  0.  0. 11. 37. 40.],[94.  3.  9. 15.  1.  5.  0.  2.  0.  0. 11. 37. 40.]
5419,unsat,1384,4035,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5420,unsat,1384,4036,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.045,0.13,0,0.0,0.13,0,0,0.832,1.0,-,,
5421,sat,1385,4036,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.203,0.33,0,0.0,0.33,1,1,0.832,1.0,-,[100.   1.  10.   4.   5.   5.   5.   2.   0.   0.  12.  91.  11.],[100.   1.  10.   4.   5.   5.   5.   4.   0.   0.  12.  91.  11.]
5422,unsat,1385,4037,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.123,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
5423,unsat,1385,4038,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.044,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
5424,unsat,1385,4039,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.097,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
5425,unsat,1385,4040,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5426,unsat,1385,4041,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.053,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5427,unsat,1385,4042,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.05,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
5428,unsat,1385,4043,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.096,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
5429,unsat,1385,4044,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.054,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
5430,sat,1386,4044,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.746,2.85,0,0.0,2.85,1,1,0.832,1.0,-,[60.  3.  9.  3.  5. 12.  3.  2.  1.  2.  5. 23. 36.],[60.  3.  9.  3.  5. 12.  3.  4.  1.  2.  5. 23. 36.]
5431,unsat,1386,4045,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5432,unsat,1386,4046,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.107,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
